sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
21.03333333333278,2524,8,42,33,42,PLAYING,0.15684613585472107,-0.0016295984387397766,0.10253824293613434,0.0077129061440056115,0.062276167927690494,0.002392918952894796,True,False,3,recoverable,False
21.099999999999444,2532,8,42,33,42,PLAYING,0.15778832137584686,-0.0016208142042160034,0.10283862054347992,0.007610265458980034,0.06116528460128373,0.0023796946054849785,True,False,3,recoverable,False
21.166666666666107,2540,8,42,33,42,PLAYING,0.15861958265304565,-0.001653917133808136,0.10324716567993164,0.00803711870018188,0.06024418745409726,0.0024354381252455408,True,False,3,recoverable,False
21.23333333333277,2548,8,42,33,42,PLAYING,0.15952813625335693,-0.0016797259449958801,0.10364067554473877,0.0083487981994722,0.05923599123165208,0.0024780392151289615,True,False,3,recoverable,False
21.299999999999432,2556,8,42,33,42,PLAYING,0.16047801077365875,-0.0017006248235702515,0.10402766615152359,0.008616121365514673,0.058157051584179345,0.0025154717391628104,True,False,3,recoverable,False
21.366666666666095,2564,8,42,33,42,PLAYING,0.16146083176136017,-0.0017192810773849487,0.10438539832830429,0.00883703964942479,0.057075602601029396,0.0025423163590696236,True,False,3,recoverable,False
21.433333333332758,2572,8,42,33,42,PLAYING,0.16246387362480164,-0.0017374306917190552,0.10473854839801788,0.009074228981073372,0.05594355054092346,0.0025700799861610776,True,False,3,recoverable,False
21.49999999999942,2580,8,42,33,42,PLAYING,0.1634962260723114,-0.0017528533935546875,0.10508257895708084,0.009315132972707519,0.05474850759434913,0.0026113048644457906,True,False,3,recoverable,False
21.566666666666084,2588,8,42,33,42,PLAYING,0.1645423024892807,-0.0017697811126708984,0.10540033876895905,0.00951881451261954,0.05354320116701823,0.002633972851443057,True,False,3,recoverable,False
21.633333333332747,2596,8,42,33,42,PLAYING,0.16556282341480255,-0.0017845258116722107,0.10569854825735092,0.009720809798738924,0.05246206212159357,0.002666324630483442,True,False,3,recoverable,False
21.69999999999941,2604,8,42,33,42,PLAYING,0.16656172275543213,-0.0018013864755630493,0.1059582307934761,0.009930162201931438,0.05147545640249497,0.002694640086175346,True,False,3,recoverable,False
21.766666666666072,2612,8,42,33,42,PLAYING,0.16760043799877167,-0.0017835795879364014,0.10617318004369736,0.009727893064606271,0.050749237680147614,0.0026716880383450973,True,False,3,recoverable,False
21.833333333332735,2620,8,42,33,42,PLAYING,0.16862863302230835,-0.0017649456858634949,0.10637917369604111,0.009530624599292164,0.049972910407135765,0.0026631161003673083,True,False,3,recoverable,False
21.899999999999398,2628,8,42,33,42,PLAYING,0.1695481240749359,-0.0017512589693069458,0.10663916915655136,0.009349913669694667,0.04896287452917675,0.002633450359862938,True,False,3,recoverable,False
21.96666666666606,2636,8,42,33,42,PLAYING,0.17057101428508759,-0.001730397343635559,0.10693992674350739,0.009048360229183249,0.047695323261762984,0.002593309399483775,True,False,3,recoverable,False
22.033333333332724,2644,8,42,33,42,PLAYING,0.17159155011177063,-0.0017011165618896484,0.1071932464838028,0.008677690071310647,0.04653609492509556,0.002538441536758152,True,False,3,recoverable,False
22.099999999999387,2652,8,42,33,42,PLAYING,0.17268133163452148,-0.001667305827140808,0.10745840519666672,0.008290300180808417,0.04519616964068777,0.002501058405533038,True,False,3,recoverable,False
22.16666666666605,2660,8,42,33,42,PLAYING,0.17377305030822754,-0.0016343295574188232,0.10768509656190872,0.007887546167390392,0.04389896810412896,0.0024424438027195808,True,False,3,recoverable,False
22.233333333332713,2668,8,42,33,42,PLAYING,0.17489787936210632,-0.0015987753868103027,0.10789007693529129,0.007445936860099653,0.042545668248456195,0.0023820876284521733,True,False,3,recoverable,False
22.299999999999375,2676,8,42,33,42,PLAYING,0.17605380713939667,-0.0015558898448944092,0.10808233171701431,0.006975860686700196,0.04111038631157597,0.0023344841907499705,True,False,3,recoverable,False
22.36666666666604,2684,8,42,33,42,PLAYING,0.17720800638198853,-0.0015130415558815002,0.10824409127235413,0.0064714137518335725,0.03974103323299162,0.002266302236120812,True,False,3,recoverable,False
22.4333333333327,2692,8,42,33,42,PLAYING,0.17828087508678436,-0.0014992058277130127,0.10846206545829773,0.0063017358510845944,0.03851666384483764,0.0022406955877422065,True,False,3,recoverable,False
22.499999999999364,2700,8,42,33,42,PLAYING,0.1793977916240692,-0.001476190984249115,0.10866305232048035,0.006089488548567139,0.037226211470836844,0.0022248907923246818,True,False,3,recoverable,False
22.566666666666027,2708,8,42,33,42,PLAYING,0.18060076236724854,-0.0014542639255523682,0.10886410623788834,0.005827120462777374,0.03578272775095839,0.0021904485460842674,True,False,3,recoverable,False
22.63333333333269,2716,8,42,33,42,PLAYING,0.18152911961078644,-0.0014859288930892944,0.1091412678360939,0.006194134030488017,0.0348378625293692,0.002229765068847347,True,False,3,recoverable,False
22.699999999999353,2724,8,42,33,42,PLAYING,0.18232491612434387,-0.0015512630343437195,0.10947750508785248,0.006979658108807888,0.034118752161074996,0.0023435497168609945,True,False,3,recoverable,False
22.766666666666016,2732,8,42,33,42,PLAYING,0.1832055151462555,-0.0016250014305114746,0.10982944071292877,0.007818712999522755,0.03327554631509916,0.002436771445015884,True,False,3,recoverable,False
22.83333333333268,2740,8,42,33,42,PLAYING,0.18412908911705017,-0.0017027854919433594,0.11018414050340652,0.008702433096041632,0.03237017648243131,0.002532743323494904,True,False,3,recoverable,False
22.89999999999934,2748,8,42,33,42,PLAYING,0.18507559597492218,-0.0017154812812805176,0.11045852303504944,0.008875518910791868,0.03196041679276582,0.0025701720502647974,True,False,3,recoverable,False
22.966666666666004,2756,8,42,33,42,PLAYING,0.18608379364013672,-0.0017087757587432861,0.1106913834810257,0.008805162741401895,0.03173936049211021,0.0025555115941854304,True,False,3,recoverable,False
23.033333333332667,2764,8,42,33,42,PLAYING,0.1871270090341568,-0.0017010346055030823,0.11092448979616165,0.008755034626677255,0.03145048629621801,0.00256266542086775,True,False,3,recoverable,False
23.09999999999933,2772,8,42,33,42,PLAYING,0.18819402158260345,-0.001696072518825531,0.11114107072353363,0.00871710512299794,0.031149277869504395,0.0025520464102944517,True,False,3,recoverable,False
23.166666666665993,2780,8,42,33,42,PLAYING,0.1892872005701065,-0.001692362129688263,0.11133989691734314,0.008674164631441163,0.030819926694189786,0.0025431241546089597,True,False,3,recoverable,False
23.233333333332656,2788,8,42,33,42,PLAYING,0.19023169577121735,-0.0016974285244941711,0.11164327710866928,0.008791858158677593,0.0300803718405082,0.0025627796854858858,True,False,3,recoverable,False
23.29999999999932,2796,8,42,33,42,PLAYING,0.19119395315647125,-0.0017038211226463318,0.11194397509098053,0.008867772997653218,0.02925627285348066,0.0025663705356911695,True,False,3,recoverable,False
23.36666666666598,2804,8,42,33,42,PLAYING,0.19221559166908264,-0.0016950368881225586,0.11224987357854843,0.008856976031003869,0.02826434446034866,0.002576820216826284,True,False,3,recoverable,False
23.433333333332644,2812,8,42,33,42,PLAYING,0.19325914978981018,-0.0016914382576942444,0.11249788105487823,0.008796470201286488,0.02738071054222741,0.002566090113523884,True,False,3,recoverable,False
23.499999999999307,2820,8,42,33,42,PLAYING,0.19431039690971375,-0.001681394875049591,0.11272501200437546,0.008743025267125483,0.02651774504699733,0.002539537038339507,True,False,3,recoverable,False
23.56666666666597,2828,8,42,33,42,PLAYING,0.19544066488742828,-0.0016715750098228455,0.11296142637729645,0.008635809235723862,0.02544473369527673,0.0025445116948800764,True,False,3,recoverable,False
23.633333333332633,2836,8,42,33,42,PLAYING,0.19657854735851288,-0.0016613006591796875,0.1131715402007103,0.00856471746327781,0.024407188177053885,0.002513983899657308,True,False,3,recoverable,False
23.699999999999296,2844,8,42,33,42,PLAYING,0.1977318674325943,-0.0016546323895454407,0.11336280405521393,0.00846537074217747,0.0233155478959688,0.002502786117052682,True,False,3,recoverable,False
23.76666666666596,2852,8,42,33,42,PLAYING,0.1989075094461441,-0.001614116132259369,0.11350671201944351,0.008141723903484924,0.022386376936535703,0.002461257428186373,True,False,3,recoverable,False
23.83333333333262,2860,8,42,33,42,PLAYING,0.20006315410137177,-0.0015647858381271362,0.11357270181179047,0.007655132444551816,0.021605648710690706,0.002427922954052357,True,False,3,recoverable,False
23.899999999999284,2868,8,42,33,42,PLAYING,0.20126456022262573,-0.0015123263001441956,0.11360017955303192,0.007088296226484963,0.0208170249457444,0.0023888894741326255,True,False,3,recoverable,False
23.966666666665947,2876,8,42,33,42,PLAYING,0.20235072076320648,-0.00144871324300766,0.11358468234539032,0.00640518097769957,0.020154403957461604,0.0023395261927411596,True,False,3,recoverable,False
24.03333333333261,2884,8,42,33,42,PLAYING,0.2031647115945816,-0.0014225393533706665,0.11366073042154312,0.006190356053830117,0.019686245777434504,0.002334565270977132,True,False,3,recoverable,False
24.099999999999273,2892,8,42,33,42,PLAYING,0.2038670927286148,-0.001463092863559723,0.11387650668621063,0.006644807030893148,0.019375323324084703,0.0023880144553750523,True,False,3,recoverable,False
24.166666666665936,2900,8,42,33,42,PLAYING,0.2046206146478653,-0.0015128850936889648,0.11412099003791809,0.007178369312034413,0.01894568182485925,0.002460384596861446,True,False,3,recoverable,False
24.2333333333326,2908,8,42,33,42,PLAYING,0.20543095469474792,-0.001565106213092804,0.11433515697717667,0.007742526473816025,0.018556271176666583,0.002523262752756892,True,False,3,recoverable,False
24.29999999999926,2916,8,42,33,42,PLAYING,0.20626327395439148,-0.0016194656491279602,0.11454104632139206,0.008338784259258521,0.018138677400684238,0.0026075654968946735,True,False,3,recoverable,False
24.366666666665925,2924,8,42,33,42,PLAYING,0.2071465402841568,-0.0016743466258049011,0.11472885310649872,0.00894717638105185,0.01769453121847651,0.0026698587255719595,True,False,3,recoverable,False
24.433333333332588,2932,8,42,33,42,PLAYING,0.20805387198925018,-0.001734718680381775,0.11490468680858612,0.009569834975562462,0.01724021327422901,0.0027433875603276687,True,False,3,recoverable,False
24.49999999999925,2940,8,42,33,42,PLAYING,0.20897306501865387,-0.0017940253019332886,0.11506416648626328,0.010222196045640286,0.016778337944710422,0.002841969210574571,True,False,3,recoverable,False
24.566666666665913,2948,8,42,33,42,PLAYING,0.20990806818008423,-0.0018596649169921875,0.1152089536190033,0.010910066606575515,0.01630443760697816,0.002925792768967218,True,False,3,recoverable,False
24.633333333332576,2956,8,42,33,42,PLAYING,0.21087265014648438,-0.001883193850517273,0.11528339982032776,0.011128082229295065,0.016177729146941922,0.0029882423272400813,True,False,3,recoverable,False
24.69999999999924,2964,8,42,33,42,PLAYING,0.2118845134973526,-0.001870758831501007,0.11530718952417374,0.01104255038987399,0.016251712145780386,0.00299303098907,True,False,3,recoverable,False
24.766666666665902,2972,8,42,33,42,PLAYING,0.2129458636045456,-0.0018647164106369019,0.11530064046382904,0.010965767067887563,0.01633667356075957,0.0030058224981061006,True,False,3,recoverable,False
24.833333333332565,2980,8,42,33,42,PLAYING,0.2140350341796875,-0.0018540173768997192,0.11526423692703247,0.010863291851615083,0.016437252835104076,0.0029988593258560656,True,False,3,recoverable,False
24.899999999999228,2988,8,42,33,42,PLAYING,0.2150801569223404,-0.001849845051765442,0.1152462586760521,0.010808120289931786,0.016418596414183775,0.003007855916889914,True,False,3,recoverable,False
24.96666666666589,2996,8,42,33,42,PLAYING,0.2159968614578247,-0.0018492341041564941,0.11527852714061737,0.01086710302361429,0.01620227784629517,0.0030309184780627206,True,False,3,recoverable,False
25.033333333332553,3004,8,42,33,42,PLAYING,0.216972216963768,-0.001839078962802887,0.11527552455663681,0.010795049134744519,0.015951927248685268,0.003052648909487113,True,False,3,recoverable,False
25.099999999999216,3012,8,42,33,42,PLAYING,0.2180103361606598,-0.0018217414617538452,0.115238256752491,0.010631792339186345,0.015682782872863246,0.00303658503473729,True,False,3,recoverable,False
25.16666666666588,3020,8,42,33,42,PLAYING,0.2190093696117401,-0.001794569194316864,0.11518934369087219,0.010355471234869205,0.015351134643129077,0.0030185246990113955,True,False,3,recoverable,False
25.233333333332542,3028,8,42,33,42,PLAYING,0.21978530287742615,-0.0018212199211120605,0.11530384421348572,0.010731614662396785,0.01523447288113153,0.003077488115930492,True,False,3,recoverable,False
25.299999999999205,3036,8,42,33,42,PLAYING,0.2206771820783615,-0.0017939358949661255,0.11535358428955078,0.010478589558102536,0.015531801725799061,0.0030520492444659976,True,False,3,recoverable,False
25.366666666665868,3044,8,42,33,42,PLAYING,0.22162020206451416,-0.0017619878053665161,0.11538981646299362,0.010192919601763958,0.015795332631595344,0.003052297579315922,True,False,3,recoverable,False
25.43333333333253,3052,8,42,33,42,PLAYING,0.22261828184127808,-0.0017313584685325623,0.11541416496038437,0.009910918837306784,0.016038847415733793,0.003019676998647048,True,False,3,recoverable,False
25.499999999999194,3060,8,42,33,42,PLAYING,0.22362852096557617,-0.0017038285732269287,0.11541664600372314,0.009618547272392317,0.016289814771691294,0.0030062610260807123,True,False,3,recoverable,False
25.566666666665856,3068,8,42,33,42,PLAYING,0.22468259930610657,-0.0016694813966751099,0.11540570110082626,0.00931926051294072,0.016516296736536016,0.0029908210063295713,True,False,3,recoverable,False
25.63333333333252,3076,8,42,33,42,PLAYING,0.2257455587387085,-0.0016412809491157532,0.11536611616611481,0.009019142436596097,0.016759975512938993,0.0029733063218758305,True,False,3,recoverable,False
25.699999999999182,3084,8,42,33,42,PLAYING,0.22683709859848022,-0.001607365906238556,0.11530710011720657,0.008706651698176738,0.016998982083906367,0.0029584365308045744,True,False,3,recoverable,False
25.766666666665845,3092,8,42,33,42,PLAYING,0.22792190313339233,-0.0015771463513374329,0.115209199488163,0.008366602276590808,0.01727943447367521,0.0029460314051391796,True,False,3,recoverable,False
25.833333333332508,3100,8,42,33,42,PLAYING,0.22905296087265015,-0.0015460997819900513,0.11509814113378525,0.008050570950889806,0.017519756738654427,0.002937953757218836,True,False,3,recoverable,False
25.89999999999917,3108,8,42,33,42,PLAYING,0.23013371229171753,-0.0015250667929649353,0.11501676589250565,0.007876897756533746,0.017889011607258625,0.002928605490573261,True,False,3,recoverable,False
25.966666666665834,3116,8,42,33,42,PLAYING,0.23116526007652283,-0.0015250220894813538,0.1149827241897583,0.007949278307685288,0.01829715544244785,0.0029507429706932993,True,False,3,recoverable,False
26.033333333332497,3124,8,42,33,42,PLAYING,0.23223091661930084,-0.0015312731266021729,0.11492836475372314,0.008030610933955545,0.01868308245647922,0.002981438796010891,True,False,3,recoverable,False
26.09999999999916,3132,8,42,33,42,PLAYING,0.23331578075885773,-0.0015326514840126038,0.11490223556756973,0.008134882359036949,0.018884062163976093,0.0030090467936986893,True,False,3,recoverable,False
26.166666666665822,3140,8,42,33,42,PLAYING,0.2340736836194992,-0.0015401691198349,0.11499746888875961,0.00823472983363742,0.01867008403341117,0.00302874631014571,True,False,3,recoverable,False
26.233333333332485,3148,8,42,33,42,PLAYING,0.2348838746547699,-0.0015406757593154907,0.11510933190584183,0.008298079724692275,0.01840097433144991,0.0030596306424870976,True,False,3,recoverable,False
26.299999999999148,3156,8,42,33,42,PLAYING,0.2357439249753952,-0.0015455633401870728,0.11520428210496902,0.008326381220818165,0.018099167989321915,0.0030733565744429387,True,False,3,recoverable,False
26.36666666666581,3164,8,42,33,42,PLAYING,0.23666013777256012,-0.001538790762424469,0.11528879404067993,0.008332256409203351,0.017735384876184996,0.0030854246421753813,True,False,3,recoverable,False
26.433333333332474,3172,8,42,33,42,PLAYING,0.23758253455162048,-0.0015354454517364502,0.11535962671041489,0.008363075875982616,0.017357864338042064,0.003100972290546273,True,False,3,recoverable,False
26.499999999999137,3180,8,42,33,42,PLAYING,0.23854467272758484,-0.0015322118997573853,0.11540676653385162,0.008350758045708078,0.01695968472229525,0.0031253621926010285,True,False,3,recoverable,False
26.5666666666658,3188,8,42,33,42,PLAYING,0.23948554694652557,-0.001532435417175293,0.11544381827116013,0.008428097366462502,0.016552540991836798,0.0031407494439845236,True,False,3,recoverable,False
26.633333333332462,3196,8,42,33,42,PLAYING,0.24036435782909393,-0.001572534441947937,0.11555361747741699,0.008880926185815338,0.016212670857430268,0.0032110918027919346,True,False,3,recoverable,False
26.699999999999125,3204,8,42,33,42,PLAYING,0.2413102686405182,-0.001610875129699707,0.11564920097589493,0.009334829246232246,0.015855492111579283,0.003250598340523095,True,False,3,recoverable,False
26.766666666665788,3212,8,42,33,42,PLAYING,0.24226874113082886,-0.001644328236579895,0.11570527404546738,0.009716229156614756,0.015528117199336505,0.00331500107467692,True,False,3,recoverable,False
26.83333333333245,3220,8,42,33,42,PLAYING,0.2432580292224884,-0.0016808509826660156,0.11573218554258347,0.010062761426913099,0.01520454955028925,0.0033707293048444447,True,False,3,recoverable,False
26.899999999999114,3228,8,42,33,42,PLAYING,0.2442922294139862,-0.0016609355807304382,0.11569609493017197,0.009874877063048954,0.015303590087300974,0.0033530828437850833,True,False,3,recoverable,False
26.966666666665777,3236,8,42,33,42,PLAYING,0.2453426718711853,-0.0016152039170265198,0.11560272425413132,0.009419721508488792,0.015585687222453912,0.0033358189432518425,True,False,3,recoverable,False
27.03333333333244,3244,8,42,33,42,PLAYING,0.24645748734474182,-0.0015710219740867615,0.11549602448940277,0.008961345654639219,0.015846293648241788,0.0032997568387765834,True,False,3,recoverable,False
27.099999999999103,3252,8,42,33,42,PLAYING,0.24751609563827515,-0.0015269294381141663,0.11540471762418747,0.008527447851971485,0.015983442153636132,0.003284099621104474,True,False,3,recoverable,False
27.166666666665765,3260,8,42,33,42,PLAYING,0.24857093393802643,-0.0014855042099952698,0.11531468480825424,0.008122394259281077,0.016054727932633017,0.0032431910965615165,True,False,3,recoverable,False
27.23333333333243,3268,8,42,33,42,PLAYING,0.2496543526649475,-0.001438133418560028,0.11519471555948257,0.0076590692299127955,0.01611202738292887,0.003224482752829777,True,False,3,recoverable,False
27.29999999999909,3276,8,42,33,42,PLAYING,0.2507917284965515,-0.001385219395160675,0.11504394561052322,0.007128801233703065,0.01616507446494033,0.003167816713129563,True,False,3,recoverable,False
27.366666666665754,3284,8,42,33,42,PLAYING,0.2519320845603943,-0.0013275444507598877,0.11485665291547775,0.0065579072761972656,0.016236538924860208,0.0031360108303921815,True,False,3,recoverable,False
27.433333333332417,3292,8,42,33,42,PLAYING,0.252821147441864,-0.0013125613331794739,0.11477851122617722,0.006446437617654002,0.01665882763049059,0.003131544327604336,True,False,3,recoverable,False
27.49999999999908,3300,8,42,33,42,PLAYING,0.25372302532196045,-0.0013359934091567993,0.11482061445713043,0.006736744362998122,0.017017211026900583,0.0031880874120419583,True,False,3,recoverable,False
27.566666666665743,3308,8,42,33,42,PLAYING,0.2546916604042053,-0.0013592690229415894,0.11485807597637177,0.007018601072622368,0.0173226658655959,0.0032115433205379064,True,False,3,recoverable,False
27.633333333332406,3316,8,42,33,42,PLAYING,0.2557162642478943,-0.0013789832592010498,0.11488216370344162,0.007301060066086551,0.0176145065392534,0.0032532090243631217,True,False,3,recoverable,False
27.69999999999907,3324,8,42,33,42,PLAYING,0.25676676630973816,-0.0014073103666305542,0.11488618701696396,0.0076067360748153946,0.017917415879353065,0.003294143919336778,True,False,3,recoverable,False
27.76666666666573,3332,8,42,33,42,PLAYING,0.2578469514846802,-0.0014302060008049011,0.11487434804439545,0.007929767825277574,0.018223595172662903,0.0033400199016218476,True,False,3,recoverable,False
27.833333333332394,3340,8,42,33,42,PLAYING,0.2589477598667145,-0.0014615803956985474,0.11483792960643768,0.008262925821653899,0.01854653624821122,0.003383931978341639,True,False,3,recoverable,False
27.899999999999057,3348,8,42,33,42,PLAYING,0.2600179612636566,-0.0014933943748474121,0.11483089625835419,0.008656096942654993,0.01872329224272652,0.00342281387451391,True,False,3,recoverable,False
27.96666666666572,3356,8,42,33,42,PLAYING,0.26083314418792725,-0.0015298500657081604,0.11492428183555603,0.009076196675108792,0.018539019470718315,0.0034888707642403154,True,False,3,recoverable,False
28.033333333332383,3364,8,42,33,42,PLAYING,0.2617247700691223,-0.0015573203563690186,0.11501298099756241,0.009463871557363923,0.01826797018586814,0.003542199826794532,True,False,3,recoverable,False
28.099999999999046,3372,8,42,33,42,PLAYING,0.2626228332519531,-0.001577526330947876,0.11506623774766922,0.009725180213345605,0.01808411022981937,0.003566748797249908,True,False,3,recoverable,False
28.16666666666571,3380,8,42,33,42,PLAYING,0.26355108618736267,-0.0016148239374160767,0.1151479184627533,0.010140834841708269,0.017835585928264425,0.003615426579241299,True,False,3,recoverable,False
28.23333333333237,3388,8,42,33,42,PLAYING,0.26450982689857483,-0.0016512572765350342,0.11522867530584335,0.010627296101882308,0.017542562578576452,0.003677824786073401,True,False,3,recoverable,False
28.299999999999034,3396,8,42,33,42,PLAYING,0.26548975706100464,-0.001696459949016571,0.11529295146465302,0.0111393185678767,0.017230153554285917,0.0037355342118501793,True,False,3,recoverable,False
28.366666666665697,3404,8,42,33,42,PLAYING,0.2664735019207001,-0.0016573891043663025,0.11525294184684753,0.010817400373296747,0.01753839984027809,0.003714931126917148,True,False,3,recoverable,False
28.43333333333236,3412,8,42,33,42,PLAYING,0.26750874519348145,-0.0016073808073997498,0.1151716560125351,0.010331736530815663,0.017901319170268663,0.003691581016749375,True,False,3,recoverable,False
28.499999999999023,3420,8,42,33,42,PLAYING,0.26860707998275757,-0.0015587732195854187,0.11507144570350647,0.009852876032241473,0.018232007787388257,0.0036437821549471024,True,False,3,recoverable,False
28.566666666665686,3428,8,42,33,42,PLAYING,0.26962393522262573,-0.0015041157603263855,0.11497193574905396,0.009305125047684083,0.01848514458012437,0.0036200123728106063,True,False,3,recoverable,False
28.63333333333235,3436,8,42,33,42,PLAYING,0.2704448997974396,-0.0014484599232673645,0.11495982110500336,0.008729853086558416,0.018387893974233138,0.0035625872205206103,True,False,3,recoverable,False
28.69999999999901,3444,8,42,33,42,PLAYING,0.27135157585144043,-0.0013997703790664673,0.11495743691921234,0.008183069362525969,0.018178169667238623,0.003518039004721203,True,False,3,recoverable,False
28.766666666665675,3452,8,42,33,42,PLAYING,0.2723053991794586,-0.0013423413038253784,0.11494456976652145,0.007645905959591125,0.017908798610416946,0.003476958145484915,True,False,3,recoverable,False
28.833333333332337,3460,8,42,33,42,PLAYING,0.2732875943183899,-0.0012939944863319397,0.11491045355796814,0.007102878213735578,0.017618132760861296,0.0034315765472227784,True,False,3,recoverable,False
28.899999999999,3468,8,42,33,42,PLAYING,0.2743001878261566,-0.001240663230419159,0.1148756742477417,0.006596631258137297,0.017311511902875595,0.003390552873803569,True,False,3,recoverable,False
28.966666666665663,3476,8,42,33,42,PLAYING,0.2750115394592285,-0.001254245638847351,0.11499643325805664,0.006814965085784492,0.017276692134020086,0.0034285317323575837,True,False,3,recoverable,False
29.033333333332326,3484,8,42,33,42,PLAYING,0.2757895886898041,-0.0012800544500350952,0.11512427777051926,0.0070759188401726,0.01718262593167216,0.0034684210758147943,True,False,3,recoverable,False
29.09999999999899,3492,8,42,33,42,PLAYING,0.2766302525997162,-0.0012981444597244263,0.11525221168994904,0.007333378348730923,0.017034505997248844,0.0035117223224954237,True,False,3,recoverable,False
29.16666666666565,3500,8,42,33,42,PLAYING,0.27750176191329956,-0.0013164356350898743,0.1153746247291565,0.007646882579637617,0.016871406217878776,0.003562821222487192,True,False,3,recoverable,False
29.233333333332315,3508,8,42,33,42,PLAYING,0.27842414379119873,-0.001341991126537323,0.11547437310218811,0.00789990589200649,0.016701613828194527,0.0035936620686763615,True,False,3,recoverable,False
29.299999999998978,3516,8,42,33,42,PLAYING,0.2793855667114258,-0.0013696104288101196,0.11556652188301086,0.00822271761186803,0.01650588095909932,0.00362445816119058,True,False,3,recoverable,False
29.36666666666564,3524,8,42,33,42,PLAYING,0.28035229444503784,-0.0013891682028770447,0.11563204973936081,0.008456367344356074,0.016388055842248894,0.0036762383869853896,True,False,3,recoverable,False
29.433333333332303,3532,8,42,33,42,PLAYING,0.28139063715934753,-0.0013923794031143188,0.11567474156618118,0.008523790694764328,0.01638184137181773,0.0036816975221982524,True,False,3,recoverable,False
29.499999999998966,3540,8,42,33,42,PLAYING,0.2824356257915497,-0.0013922229409217834,0.11568515747785568,0.008551324977720109,0.01639894972558439,0.0037150944171220833,True,False,3,recoverable,False
29.56666666666563,3548,8,42,33,42,PLAYING,0.28350508213043213,-0.0013916268944740295,0.11567939817905426,0.008591855060319334,0.016420185000081678,0.0037154529632458452,True,False,3,recoverable,False
29.633333333332292,3556,8,42,33,42,PLAYING,0.2845269739627838,-0.001395583152770996,0.11568233370780945,0.008673149610078291,0.016350075318401252,0.0037240650121975554,True,False,3,recoverable,False
29.699999999998955,3564,8,42,33,42,PLAYING,0.2855835258960724,-0.0013932287693023682,0.11565893888473511,0.008689331738053155,0.01626788286822611,0.0037557789121146897,True,False,3,recoverable,False
29.766666666665618,3572,8,42,33,42,PLAYING,0.2866665720939636,-0.0013931244611740112,0.11562181264162064,0.008744655012001473,0.016172212339158498,0.003756828170857365,True,False,3,recoverable,False
29.83333333333228,3580,8,42,33,42,PLAYING,0.2877129018306732,-0.0013958364725112915,0.115583635866642,0.008829318424685307,0.016190245520889348,0.0037914310159284153,True,False,3,recoverable,False
29.899999999998943,3588,8,42,33,42,PLAYING,0.2887970805168152,-0.001374661922454834,0.11551519483327866,0.008655363827145665,0.01646082693403308,0.003774566358710148,True,False,3,recoverable,False
29.966666666665606,3596,8,42,33,42,PLAYING,0.2899153232574463,-0.0013452395796775818,0.11541306227445602,0.008404208682193975,0.01673637806319796,0.003772304453875366,True,False,3,recoverable,False
30.03333333333227,3604,8,42,33,42,PLAYING,0.2910328805446625,-0.001310303807258606,0.11528082937002182,0.008127314148905867,0.01704236453278891,0.0037576350520125605,True,False,3,recoverable,False
30.099999999998932,3612,8,42,33,42,PLAYING,0.29221293330192566,-0.001278318464756012,0.11511191725730896,0.00780081863185205,0.017348716403938168,0.0037375347386467976,True,False,3,recoverable,False
30.166666666665595,3620,8,42,33,42,PLAYING,0.2933972477912903,-0.0012401342391967773,0.11491294205188751,0.007469488607091337,0.017677606638421092,0.0037160356031716805,True,False,3,recoverable,False
30.233333333332258,3628,8,42,33,42,PLAYING,0.29429569840431213,-0.0012172982096672058,0.11484448611736298,0.007251844891594875,0.017554017304314648,0.0037050320275302906,True,False,3,recoverable,False
30.29999999999892,3636,8,42,33,42,PLAYING,0.2952013611793518,-0.0011857524514198303,0.11479607224464417,0.0069850639946849044,0.017259449599578817,0.0036920629123109853,True,False,3,recoverable,False
30.366666666665584,3644,8,42,33,42,PLAYING,0.29616865515708923,-0.0011529028415679932,0.11471839994192123,0.006631674025114675,0.01691087402166748,0.003662298760910459,True,False,3,recoverable,False
30.433333333332246,3652,8,42,33,42,PLAYING,0.2971378564834595,-0.0011212825775146484,0.11465072631835938,0.0063265759990399064,0.016589064872066094,0.0036302929145456005,True,False,3,recoverable,False
30.49999999999891,3660,8,42,33,42,PLAYING,0.2979007959365845,-0.0011351332068443298,0.11470536142587662,0.006500137452433329,0.016541713569384685,0.003675370859013466,True,False,3,recoverable,False
30.566666666665572,3668,8,42,33,42,PLAYING,0.29875603318214417,-0.001156345009803772,0.11479315161705017,0.006803761136175026,0.016355909671248385,0.003715743350990737,True,False,3,recoverable,False
30.633333333332235,3676,8,42,33,42,PLAYING,0.29965347051620483,-0.0011836662888526917,0.11488427966833115,0.007167490237520987,0.016112812283040793,0.003765824049498158,True,False,3,recoverable,False
30.699999999998898,3684,8,42,33,42,PLAYING,0.30058273673057556,-0.0011727139353752136,0.11492320895195007,0.007110675441734645,0.0161738229732733,0.00378851950790153,True,False,3,recoverable,False
30.76666666666556,3692,8,42,33,42,PLAYING,0.301556795835495,-0.001146852970123291,0.11493351310491562,0.006913484748153224,0.016317763715959912,0.0037880191162831434,True,False,3,recoverable,False
