sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
65.96666666666523,7916,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,5.85000000000133,0.29128630705057285,116,0.8430788516998291,-0.0078039467334747314,0.13996431231498718,-0.04968768247788155,0.09447531432979087,-0.08350784677757193,RL,3,True,False,recoverable,0,False,RUNNING
66.03333333333195,7924,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,5.91666666666805,0.2946058091252251,116,0.8438591957092285,-0.007938630878925323,0.14011256396770477,-0.049028731414791846,0.09515941177508533,-0.08341645353459386,RL,3,True,False,recoverable,0,False,RUNNING
66.09999999999867,7932,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,5.98333333333477,0.2979253111998774,116,0.8448268175125122,-0.00797940045595169,0.14009982347488403,-0.04939579205031231,0.09540320314418702,-0.0835792742240217,RL,3,True,False,recoverable,0,False,RUNNING
66.16666666666539,7940,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.050000000001489,0.3012448132745297,116,0.8457848429679871,-0.008049361407756805,0.14012685418128967,-0.04963366709028517,0.09580267008867616,-0.08362554107644926,RL,3,True,False,recoverable,0,False,RUNNING
66.23333333333211,7948,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.116666666668209,0.304564315349182,116,0.8466611504554749,-0.008160792291164398,0.14018607139587402,-0.049375348091142364,0.09620603007569029,-0.0836538814986141,RL,3,True,False,recoverable,0,False,RUNNING
66.29999999999883,7956,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.183333333334929,0.30788381742383425,116,0.8476263880729675,-0.0082273930311203,0.1401887983083725,-0.04961438378350121,0.09626273323588307,-0.0838043628472507,RL,3,True,False,recoverable,0,False,RUNNING
66.36666666666555,7964,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.2500000000016485,0.31120331949848656,116,0.8486065864562988,-0.008315011858940125,0.1401626020669937,-0.04969330973302191,0.09656228761561406,-0.08389269672158062,RL,3,True,False,recoverable,0,False,RUNNING
66.43333333333227,7972,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.316666666668368,0.3145228215731389,116,0.8496375679969788,-0.008396416902542114,0.14011406898498535,-0.049891093828986266,0.09682471704641583,-0.0840438818325781,RL,3,True,False,recoverable,0,False,RUNNING
66.49999999999899,7980,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.383333333335088,0.31784232364779114,116,0.8506929874420166,-0.008472546935081482,0.1400241255760193,-0.05015466456148672,0.0971051126328017,-0.08420696263601077,RL,3,True,False,recoverable,0,False,RUNNING
66.56666666666571,7988,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.450000000001808,0.32116182572244345,116,0.8517348170280457,-0.008550286293029785,0.13991425931453705,-0.050522298560283736,0.09715454600624271,-0.08437560895414473,RL,3,True,False,recoverable,0,False,RUNNING
66.63333333333243,7996,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.516666666668527,0.3244813277970957,116,0.852799654006958,-0.008598186075687408,0.13977670669555664,-0.051115949594241455,0.0969612734802916,-0.0845911482372554,RL,3,True,False,recoverable,0,False,RUNNING
66.69999999999915,8004,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.583333333335247,0.327800829871748,116,0.8538821339607239,-0.008656226098537445,0.13961762189865112,-0.051686125347529956,0.09672318067777114,-0.08477689819352938,RL,3,True,False,recoverable,0,False,RUNNING
66.76666666666587,8012,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.650000000001967,0.3311203319464003,116,0.8548886775970459,-0.008722729980945587,0.13948845863342285,-0.05205696567088773,0.09646878063213016,-0.08497700717656567,RL,3,True,False,recoverable,0,False,RUNNING
66.83333333333259,8020,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.7166666666686865,0.3344398340210526,116,0.8558271527290344,-0.008829064667224884,0.13946393132209778,-0.05197107869702075,0.09614770473623044,-0.08504084782708116,RL,3,True,False,recoverable,0,False,RUNNING
66.89999999999931,8028,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.783333333335406,0.33775933609570485,116,0.8566794395446777,-0.00893731415271759,0.13955464959144592,-0.05150517350868346,0.09598374590799008,-0.08507308796335439,RL,3,True,False,recoverable,0,False,RUNNING
66.96666666666603,8036,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.850000000002126,0.34107883817035717,116,0.8574731945991516,-0.009022735059261322,0.13966691493988037,-0.051128980669859866,0.09530807156597929,-0.08504003928033513,RL,3,True,False,recoverable,0,False,RUNNING
67.03333333333275,8044,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.916666666668846,0.3443983402450095,116,0.8584491014480591,-0.009071774780750275,0.13955800235271454,-0.05142711231697075,0.09479178144361942,-0.08513466495141508,RL,3,True,False,recoverable,0,False,RUNNING
67.09999999999947,8052,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,6.983333333335565,0.34771784231966174,116,0.8593468070030212,-0.009182281792163849,0.13964949548244476,-0.051024702587207475,0.09436764955644976,-0.08503524581152737,RL,3,True,False,recoverable,0,False,RUNNING
67.16666666666619,8060,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.050000000002285,0.35103734439431405,116,0.8601765632629395,-0.00930362194776535,0.13973094522953033,-0.050471521580885345,0.09392069024092864,-0.08492017743029656,RL,3,True,False,recoverable,0,False,RUNNING
67.23333333333291,8068,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.116666666669005,0.3543568464689663,116,0.861126720905304,-0.009406611323356628,0.13972558081150055,-0.05025792459308337,0.09339611135084346,-0.08488868306864755,RL,3,True,False,recoverable,0,False,RUNNING
67.29999999999963,8076,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.1833333333357245,0.3576763485436186,116,0.8621127009391785,-0.009509213268756866,0.13970817625522614,-0.050051979390599355,0.09286855742167138,-0.08484119286132201,RL,3,True,False,recoverable,0,False,RUNNING
67.36666666666635,8084,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.250000000002444,0.3609958506182709,116,0.8630632758140564,-0.009615443646907806,0.1396523118019104,-0.04976596172093986,0.09233636898313553,-0.08481270693309916,RL,3,True,False,recoverable,0,False,RUNNING
67.43333333333307,8092,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.316666666669164,0.3643153526929232,116,0.8639702200889587,-0.009716294705867767,0.13969837129116058,-0.049433785482234614,0.09218459414715557,-0.08477002833390643,RL,3,True,False,recoverable,0,False,RUNNING
67.49999999999979,8100,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.383333333335884,0.36763485476757546,116,0.8648105263710022,-0.009806878864765167,0.13987195491790771,-0.0491603700658305,0.09240461110279666,-0.08472582790170305,RL,3,True,False,recoverable,0,False,RUNNING
67.5666666666665,8108,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.450000000002603,0.3709543568422278,116,0.8659111857414246,-0.009829513728618622,0.13975876569747925,-0.050012393170144304,0.09257574080456163,-0.08485377286676038,RL,3,True,False,recoverable,0,False,RUNNING
67.63333333333323,8116,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.516666666669323,0.3742738589168801,116,0.8667189478874207,-0.009926237165927887,0.13979965448379517,-0.04974249099227923,0.09271454497048368,-0.08482355776118028,RL,3,True,False,recoverable,0,False,RUNNING
67.69999999999995,8124,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.583333333336043,0.37759336099153235,116,0.8676937222480774,-0.009989641606807709,0.13984781503677368,-0.049908344083923514,0.0930431893548647,-0.08484954312674871,RL,3,True,False,recoverable,0,False,RUNNING
67.76666666666667,8132,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.650000000002763,0.38091286306618466,116,0.8686823844909668,-0.010062865912914276,0.13979044556617737,-0.05015805068643596,0.09330592969120317,-0.08483570390338722,RL,3,True,False,recoverable,0,False,RUNNING
67.83333333333339,8140,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.716666666669482,0.3842323651408369,116,0.8697047233581543,-0.010140091180801392,0.13976559042930603,-0.05022856555682821,0.09350428868793646,-0.08483624685727345,RL,3,True,False,recoverable,0,False,RUNNING
67.9000000000001,8148,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.783333333336202,0.38755186721548923,116,0.8707203269004822,-0.010201089084148407,0.13968446850776672,-0.050448184442487366,0.09377241314042145,-0.0848465914825302,RL,3,True,False,recoverable,0,False,RUNNING
67.96666666666682,8156,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.850000000002922,0.3908713692901415,116,0.8717303276062012,-0.010273128747940063,0.13958626985549927,-0.050505897738214595,0.09392947755243888,-0.08486941303307151,RL,3,True,False,recoverable,0,False,RUNNING
68.03333333333354,8164,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.9166666666696415,0.3941908713647938,116,0.8727428913116455,-0.010351702570915222,0.13950082659721375,-0.05061198908424782,0.09420263354426828,-0.0848575051315076,RL,3,True,False,recoverable,0,False,RUNNING
68.10000000000026,8172,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,7.983333333336361,0.3975103734394461,116,0.8737735748291016,-0.010432690382003784,0.1394248902797699,-0.05079429047113322,0.09461976965354112,-0.08483510308543434,RL,3,True,False,recoverable,0,False,RUNNING
68.16666666666698,8180,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.050000000003081,0.4008298755140984,116,0.8747074007987976,-0.01050354540348053,0.13939028978347778,-0.0509212236493151,0.09476176805570631,-0.08482768980350029,RL,3,True,False,recoverable,0,False,RUNNING
68.2333333333337,8188,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.1166666666698,0.4041493775887507,116,0.8754140734672546,-0.010612256824970245,0.13949203491210938,-0.05038211707166306,0.09460856166123842,-0.08471257053880302,RL,3,True,False,recoverable,0,False,RUNNING
68.30000000000042,8196,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.18333333333652,0.40746887966340295,116,0.8762900829315186,-0.010694451630115509,0.13957560062408447,-0.05026236459923196,0.09474501455211688,-0.08472649843499684,RL,3,True,False,recoverable,0,False,RUNNING
68.36666666666714,8204,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.25000000000324,0.41078838173805526,116,0.8771908283233643,-0.010799959301948547,0.1396062970161438,-0.0499712417071941,0.09480850676597122,-0.08462081958045677,RL,3,True,False,recoverable,0,False,RUNNING
68.43333333333386,8212,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.31666666666996,0.4141078838127075,116,0.8780829310417175,-0.010912507772445679,0.13968703150749207,-0.04959086906968725,0.09473259881560318,-0.08453283388840827,RL,3,True,False,recoverable,0,False,RUNNING
68.50000000000058,8220,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.38333333333668,0.41742738588735984,116,0.8788967132568359,-0.010995939373970032,0.13972702622413635,-0.04945351750518173,0.0943019852337152,-0.08447227747581536,RL,3,True,False,recoverable,0,False,RUNNING
68.5666666666673,8228,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.4500000000034,0.4207468879620121,116,0.8798279166221619,-0.011078789830207825,0.13972744345664978,-0.04948555825550745,0.09383341141079679,-0.08448635576007785,RL,3,True,False,recoverable,0,False,RUNNING
68.63333333333402,8236,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.516666666670119,0.4240663900366644,116,0.8807406425476074,-0.01115359365940094,0.13967204093933105,-0.04955048623137702,0.09328055557225684,-0.084416704670461,RL,3,True,False,recoverable,0,False,RUNNING
68.70000000000074,8244,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.583333333336839,0.4273858921113167,116,0.8816917538642883,-0.011251650750637054,0.139694482088089,-0.04932374190260608,0.09286564567414304,-0.08443311044529654,RL,3,True,False,recoverable,0,False,RUNNING
68.76666666666746,8252,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.650000000003558,0.430705394185969,116,0.8826253414154053,-0.01135183870792389,0.13971322774887085,-0.04906917859049908,0.09246560117338704,-0.08444475440101937,RL,3,True,False,recoverable,0,False,RUNNING
68.83333333333418,8260,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.716666666670278,0.4340248962606213,116,0.8833633661270142,-0.01143067330121994,0.1399221271276474,-0.048759981477141834,0.09263205016770706,-0.08445990245862414,RL,3,True,False,recoverable,0,False,RUNNING
68.9000000000009,8268,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.783333333336998,0.43734439833527355,116,0.8844465017318726,-0.011429496109485626,0.13983799517154694,-0.049853828033239705,0.09279486826870988,-0.0846674231986412,RL,3,True,False,recoverable,0,False,RUNNING
68.96666666666762,8276,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.850000000003718,0.44066390040992587,116,0.8851566910743713,-0.01152336597442627,0.1399482786655426,-0.049600862850807136,0.09290827438733035,-0.08463197222810918,RL,3,True,False,recoverable,0,False,RUNNING
69.03333333333434,8284,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.916666666670437,0.4439834024845781,116,0.8861384391784668,-0.01154685765504837,0.13985678553581238,-0.05037954962902818,0.09319484238891661,-0.08477701008825199,RL,3,True,False,recoverable,0,False,RUNNING
69.10000000000106,8292,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,8.983333333337157,0.44730290455923044,116,0.8869534134864807,-0.011620238423347473,0.13995210826396942,-0.05030715487584869,0.09363528769548382,-0.08473339661511547,RL,3,True,False,recoverable,0,False,RUNNING
69.16666666666778,8300,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.050000000003877,0.4506224066338827,116,0.888044536113739,-0.011608250439167023,0.13976801931858063,-0.0513579152900553,0.09377153105961457,-0.08491349274241014,RL,3,True,False,recoverable,0,False,RUNNING
69.2333333333345,8308,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.116666666670596,0.453941908708535,116,0.889031708240509,-0.011659860610961914,0.13978815078735352,-0.0515617812878154,0.09422029192306419,-0.0849808794970612,RL,3,True,False,recoverable,0,False,RUNNING
69.30000000000122,8316,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.183333333337316,0.4572614107831873,116,0.8899474143981934,-0.011736191809177399,0.13978397846221924,-0.05146607569632277,0.0945910585047725,-0.08501116307665013,RL,3,True,False,recoverable,0,False,RUNNING
69.36666666666794,8324,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.250000000004036,0.4605809128578396,116,0.8910033702850342,-0.011756457388401031,0.1396772563457489,-0.05210588428750187,0.09471309184526502,-0.08515049634837919,RL,3,True,False,recoverable,0,False,RUNNING
69.43333333333466,8332,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.316666666670756,0.4639004149324919,116,0.8921659588813782,-0.011795088648796082,0.13955295085906982,-0.05262000712734942,0.09523075090984243,-0.08532133120650465,RL,3,True,False,recoverable,0,False,RUNNING
69.50000000000138,8340,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.383333333337475,0.46721991700714416,116,0.893095076084137,-0.011853598058223724,0.13944706320762634,-0.0528273516024963,0.09525744385245098,-0.08537689068237343,RL,3,True,False,recoverable,0,False,RUNNING
69.5666666666681,8348,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.450000000004195,0.4705394190817965,116,0.8940417170524597,-0.011944591999053955,0.139476478099823,-0.052611597016018904,0.09591151993062486,-0.08543196219727839,RL,3,True,False,recoverable,0,False,RUNNING
69.63333333333482,8356,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.516666666670915,0.47385892115644873,116,0.8952121138572693,-0.012048788368701935,0.13952812552452087,-0.05248983297338911,0.09622675254898673,-0.08544717983920444,RL,3,True,False,recoverable,0,False,RUNNING
69.70000000000154,8364,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.583333333337634,0.47717842323110105,116,0.8961119651794434,-0.012177743017673492,0.1395699679851532,-0.051882746789680904,0.09651165901680978,-0.0854004055233842,RL,3,True,False,recoverable,0,False,RUNNING
69.76666666666826,8372,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.650000000004354,0.4804979253057533,116,0.897267758846283,-0.012211255729198456,0.13939106464385986,-0.05267156559543621,0.09642497507917215,-0.0855342399137973,RL,3,True,False,recoverable,0,False,RUNNING
69.83333333333498,8380,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.716666666671074,0.4838174273804056,116,0.8980827927589417,-0.012297891080379486,0.13936014473438263,-0.05250122197590382,0.09598576828990295,-0.0855261698475457,RL,3,True,False,recoverable,0,False,RUNNING
69.9000000000017,8388,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.783333333337794,0.48713692945505793,116,0.8991701006889343,-0.012327998876571655,0.13921883702278137,-0.05315511095143547,0.095537352613789,-0.0856291990201192,RL,3,True,False,recoverable,0,False,RUNNING
69.96666666666842,8396,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.850000000004513,0.4904564315297102,116,0.9003355503082275,-0.012365922331809998,0.1390039026737213,-0.053915173361394966,0.09519579231064712,-0.08570835143780653,RL,3,True,False,recoverable,0,False,RUNNING
70.03333333333514,8404,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.916666666671233,0.4937759336043625,116,0.9012467861175537,-0.012433648109436035,0.13885822892189026,-0.053912702502507,0.09477822951158445,-0.08576894326913097,RL,3,True,False,recoverable,0,False,RUNNING
70.10000000000186,8412,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,9.983333333337953,0.49709543567901476,116,0.9020707011222839,-0.0125550776720047,0.1389610469341278,-0.053182662177087586,0.09455752754892288,-0.0857018917334659,RL,3,True,False,recoverable,0,False,RUNNING
70.16666666666858,8420,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,10.050000000004673,0.5004149377536671,116,0.9030766487121582,-0.012599088251590729,0.13884291052818298,-0.053617267925084366,0.09398632472100617,-0.08577414727774178,RL,3,True,False,recoverable,0,False,RUNNING
70.2333333333353,8428,S8_RL_COM_SHIFT_AND_TRAVERSE,TOP_PLACE,v008_20260806_211408_578700_manual:S8_RL_COM_SHIFT_AND_TRAVERSE:ALTERNATE_PROFILE_2:segments-75-117,10.116666666671392,0.5037344398283193,116,0.903843879699707,-0.012766249477863312,0.1391332745552063,-0.05236444150478847,0.09341580645477125,-0.085619070176596,RL,3,True,False,recoverable,0,False,RUNNING
