time_s,body_index,body_name,mass_kg,body_com_x_m,body_com_y_m,body_com_z_m,contribution_x_m,contribution_y_m,contribution_z_m,mass_fraction,valid_for_total_com
3.299999999999991,0,base_link,1.3484421968460083,-0.04929071292281151,-0.0943659320473671,0.18016670644283295,-0.02267788660012299,-0.043416290391992116,0.08289188562207477,0.4600843699630843,True
3.299999999999991,1,front_left_upper,0.12063051015138626,0.1814621090888977,0.0614083930850029,0.2093931883573532,0.007468755869089613,0.0025274934727022766,0.008618364529893213,0.04115876260112624,True
3.299999999999991,2,front_right_upper,0.12198812514543533,0.1797519326210022,-0.23513764142990112,0.25409233570098877,0.007481630751610477,-0.009786893433253467,0.010575825276589738,0.041621976701552994,True
3.299999999999991,3,rear_left_upper,0.12198812514543533,-0.2794438898563385,0.059657420963048935,0.19153812527656555,-0.011631007072991863,0.0024830597853987622,0.00797219538772035,0.041621976701552994,True
3.299999999999991,4,rear_right_upper,0.12198812514543533,-0.2849559485912323,-0.24238544702529907,0.20032481849193573,-0.011860429853233205,-0.010088561428882507,0.008337914928014181,0.041621976701552994,True
3.299999999999991,5,front_left_bot,0.2142179161310196,0.24139419198036194,0.052652113139629364,0.1171935573220253,0.01764362229444827,0.0038483692984450585,0.00856573575266799,0.07309050043707607,True
3.299999999999991,6,front_right_bot,0.2146543711423874,0.24072808027267456,-0.25363337993621826,0.1630585640668869,0.017630784388889716,-0.018575961019651796,0.011942314260010207,0.07323941755743323,True
3.299999999999991,7,rear_left_bot,0.2146543711423874,-0.3569933772087097,0.052213557064533234,0.11660873144865036,-0.026145987018626957,0.003824090508008217,0.0085403555734103,0.07323941755743323,True
3.299999999999991,8,rear_right_bot,0.2142179161310196,-0.32427290081977844,-0.263141006231308,0.10104472190141678,-0.02370126859909994,-0.019233107830962052,0.007385409290299733,0.07309050043707607,True
3.299999999999991,9,front_left_wheel,0.059519216418266296,0.243814617395401,0.09833365678787231,0.049268655478954315,0.004951332473583512,0.0019969378099690253,0.0010005367865501332,0.020307775335527967,True
3.299999999999991,10,front_right_wheel,0.059519216418266296,0.24311217665672302,-0.31763094663619995,0.11190816760063171,0.004937067464875917,-0.006450377903899021,0.0022726059258442385,0.020307775335527967,True
3.299999999999991,11,rear_left_wheel,0.059519216418266296,-0.37156942486763,0.09678975492715836,0.0506034716963768,-0.007545748401763168,0.001965584597841543,0.0010276439344077684,0.020307775335527967,True
3.299999999999991,12,rear_right_wheel,0.059519216418266296,-0.31382179260253906,-0.3270244300365448,0.050878703594207764,-0.006373022459565015,-0.006641138654411235,0.0010332332819540904,0.020307775335527967,True
3.3083333333333242,0,base_link,1.3484421968460083,-0.04928899556398392,-0.0943712592124939,0.1801641881465912,-0.022677096470168797,-0.04341874133740317,0.082890726993335,0.4600843699630843,True
3.3083333333333242,1,front_left_upper,0.12063051015138626,0.18146522343158722,0.06140154227614403,0.20939159393310547,0.007468884051581029,0.0025272115018868287,0.008618298905364113,0.04115876260112624,True
3.3083333333333242,2,front_right_upper,0.12198812514543533,0.17975537478923798,-0.23514656722545624,0.2540774345397949,0.00748177402145659,-0.009787264942508105,0.010575205060805701,0.041621976701552994,True
3.3083333333333242,3,rear_left_upper,0.12198812514543533,-0.2794434130191803,0.05965178459882736,0.19154095649719238,-0.011630987226086773,0.0024828251887784505,0.007972313228719318,0.041621976701552994,True
3.3083333333333242,4,rear_right_upper,0.12198812514543533,-0.2849544882774353,-0.24239017069339752,0.20032592117786407,-0.011860369072086369,-0.010088758037286046,0.0083379608239822,0.041621976701552994,True
3.3083333333333242,5,front_left_bot,0.2142179161310196,0.2414010465145111,0.052648209035396576,0.11719189584255219,0.017644123295779496,0.0038480839455129257,0.008565614314301834,0.07309050043707607,True
3.3083333333333242,6,front_right_bot,0.2146543711423874,0.24072769284248352,-0.25363975763320923,0.16304060816764832,0.01763075601372818,-0.01857642811846477,0.011940999180408253,0.07323941755743323,True
3.3083333333333242,7,rear_left_bot,0.2146543711423874,-0.3569936156272888,0.05220986157655716,0.11660821735858917,-0.026146004480264825,0.0038238198526212588,0.008540317921753646,0.07323941755743323,True
3.3083333333333242,8,rear_right_bot,0.2142179161310196,-0.32427528500556946,-0.2631422281265259,0.10104700177907944,-0.02370144286043254,-0.01923319713989501,0.007385575927699032,0.07309050043707607,True
3.3083333333333242,9,front_left_wheel,0.059519216418266296,0.24382376670837402,0.09833190590143204,0.04926856607198715,0.0049515182757758425,0.0019969022533605583,0.0010005349708935307,0.020307775335527967,True
3.3083333333333242,10,front_right_wheel,0.059519216418266296,0.24310927093029022,-0.317635715007782,0.11188800632953644,0.004937008456036333,-0.006450474738917825,0.002272196495280357,0.020307775335527967,True
3.3083333333333242,11,rear_left_wheel,0.059519216418266296,-0.3715694844722748,0.09678814560174942,0.05060434341430664,-0.007545749612200903,0.0019655519160226963,0.0010276616370596433,0.020307775335527967,True
3.3083333333333242,12,rear_right_wheel,0.059519216418266296,-0.31382647156715393,-0.32702407240867615,0.05087851732969284,-0.006373117478927217,-0.006641131391784825,0.0010332294993361684,0.020307775335527967,True
3.3166666666666575,0,base_link,1.3484421968460083,-0.04928704723715782,-0.0943755954504013,0.1801629662513733,-0.022676200075448533,-0.04342073637268881,0.08289016481844351,0.4600843699630843,True
3.3166666666666575,1,front_left_upper,0.12063051015138626,0.18146845698356628,0.06139615923166275,0.209390327334404,0.0074690171405792935,0.0025269899424369526,0.008618246773728848,0.04115876260112624,True
3.3166666666666575,2,front_right_upper,0.12198812514543533,0.17975890636444092,-0.23515357077121735,0.25406551361083984,0.0074819210125974065,-0.009787556443926603,0.010574708888178472,0.041621976701552994,True
3.3166666666666575,3,rear_left_upper,0.12198812514543533,-0.2794429659843445,0.05964694544672966,0.19154329597949982,-0.011630968619613253,0.0024826237737025844,0.007972410602597412,0.041621976701552994,True
3.3166666666666575,4,rear_right_upper,0.12198812514543533,-0.28495240211486816,-0.24239423871040344,0.2003277838230133,-0.011860282241876604,-0.010088927356195088,0.008338038350955205,0.041621976701552994,True
3.3166666666666575,5,front_left_bot,0.2142179161310196,0.24140799045562744,0.05264509841799736,0.11719062924385071,0.017644630831910695,0.0038478565889305486,0.00856552173796889,0.07309050043707607,True
3.3166666666666575,6,front_right_bot,0.2146543711423874,0.2407274842262268,-0.2536448538303375,0.16302597522735596,0.017630740734795047,-0.018576801360974206,0.011939927472384088,0.07323941755743323,True
3.3166666666666575,7,rear_left_bot,0.2146543711423874,-0.35699379444122314,0.05220625177025795,0.11660712957382202,-0.026146017576493225,0.0038235554725104095,0.008540238253030871,0.07323941755743323,True
3.3166666666666575,8,rear_right_bot,0.2142179161310196,-0.3242771625518799,-0.2631438672542572,0.10104914009571075,-0.023701580091231963,-0.019233316944561173,0.007385732218331708,0.07309050043707607,True
3.3166666666666575,9,front_left_wheel,0.059519216418266296,0.24383299052715302,0.09833042323589325,0.049268484115600586,0.004951705591015342,0.0019968721437218988,0.001000533306541645,0.020307775335527967,True
3.3166666666666575,10,front_right_wheel,0.059519216418266296,0.24310675263404846,-0.3176395893096924,0.11187177896499634,0.004936957315042028,-0.006450553417370604,0.002271866953606989,0.020307775335527967,True
3.3166666666666575,11,rear_left_wheel,0.059519216418266296,-0.37156954407691956,0.09678609669208527,0.05060424655675888,-0.007545750822638638,0.0019655103072255538,0.001027659670098324,0.020307775335527967,True
3.3166666666666575,12,rear_right_wheel,0.059519216418266296,-0.3138306438922882,-0.32702457904815674,0.05087870731949806,-0.00637320220956867,-0.006641141680505573,0.001033233357606449,0.020307775335527967,True
3.324999999999991,0,base_link,1.3484421968460083,-0.049284208565950394,-0.09438201785087585,0.1801629662513733,-0.02267489404719453,-0.04342369121876479,0.08289016481844351,0.4600843699630843,True
3.324999999999991,1,front_left_upper,0.12063051015138626,0.1814698427915573,0.06139272451400757,0.20938919484615326,0.0074690741787214075,0.0025268485737083807,0.008618200161913787,0.04115876260112624,True
3.324999999999991,2,front_right_upper,0.12198812514543533,0.17976555228233337,-0.23515814542770386,0.2540568709373474,0.007482197628837087,-0.009787746850172302,0.01057434916302373,0.041621976701552994,True
3.324999999999991,3,rear_left_upper,0.12198812514543533,-0.27944400906562805,0.05963655188679695,0.19154402613639832,-0.011631012034718136,0.0024821911731932192,0.00797244099317083,0.041621976701552994,True
3.324999999999991,4,rear_right_upper,0.12198812514543533,-0.28494715690612793,-0.24240374565124512,0.20033177733421326,-0.011860063925920624,-0.010089323053865304,0.008338204568785326,0.041621976701552994,True
3.324999999999991,5,front_left_bot,0.2142179161310196,0.2414139360189438,0.05264367163181305,0.11719013750553131,0.017645065396108866,0.003847752304414321,0.008565485796569041,0.07309050043707607,True
3.324999999999991,6,front_right_bot,0.2146543711423874,0.24073028564453125,-0.25364789366722107,0.1630147397518158,0.017630945909039998,-0.018577023996857026,0.011939104592699546,0.07323941755743323,True
3.324999999999991,7,rear_left_bot,0.2146543711423874,-0.35699474811553955,0.052194781601428986,0.11660408973693848,-0.0261460874230447,0.0038227154040260908,0.008540015617148051,0.07323941755743323,True
3.324999999999991,8,rear_right_bot,0.2142179161310196,-0.32427680492401123,-0.26315295696258545,0.1010528951883316,-0.023701553952032075,-0.019233981315891713,0.007386006679930553,0.07309050043707607,True
3.324999999999991,9,front_left_wheel,0.059519216418266296,0.2438409924507141,0.09832972288131714,0.049268536269664764,0.004951868092281273,0.001996857921078512,0.001000534365674663,0.020307775335527967,True
3.324999999999991,10,front_right_wheel,0.059519216418266296,0.2431078553199768,-0.3176420331001282,0.11185981333255768,0.004936979708140126,-0.00645060304531774,0.002271623958231677,0.020307775335527967,True
3.324999999999991,11,rear_left_wheel,0.059519216418266296,-0.3715704679489136,0.09677503257989883,0.05060150846838951,-0.007545769584423531,0.001965285619720985,0.00102760406561487,0.020307775335527967,True
3.324999999999991,12,rear_right_wheel,0.059519216418266296,-0.31383246183395386,-0.32703304290771484,0.050881221890449524,-0.00637323912791959,-0.00664131356266395,0.0010332844229483963,0.020307775335527967,True
3.333333333333324,0,base_link,1.3484421968460083,-0.04928075522184372,-0.094387486577034,0.18015775084495544,-0.022673305217546944,-0.04342620729419376,0.08288776529146764,0.4600843699630843,True
3.333333333333324,1,front_left_upper,0.12063051015138626,0.18147489428520203,0.06138485670089722,0.20938679575920105,0.007469282091949111,0.002526524744256382,0.008618101418463463,0.04115876260112624,True
3.333333333333324,2,front_right_upper,0.12198812514543533,0.17976972460746765,-0.23516803979873657,0.2540411353111267,0.007482371289256618,-0.009788158673452901,0.010573694215155789,0.041621976701552994,True
3.333333333333324,3,rear_left_upper,0.12198812514543533,-0.27944064140319824,0.0596315860748291,0.19154593348503113,-0.011630871865950944,0.002481984486283189,0.007972520380791185,0.041621976701552994,True
3.333333333333324,4,rear_right_upper,0.12198812514543533,-0.28494465351104736,-0.242407888174057,0.20033004879951477,-0.011859959729668905,-0.010089495473853264,0.00833813262375438,0.041621976701552994,True
3.333333333333324,5,front_left_bot,0.2142179161310196,0.24142183363437653,0.05263908579945564,0.1171875,0.017645642636773103,0.0038474171236323974,0.008565293019969852,0.07309050043707607,True
3.333333333333324,6,front_right_bot,0.2146543711423874,0.24073253571987152,-0.25365471839904785,0.16299699246883392,0.01763111070324738,-0.018577523836241006,0.011937804792030727,0.07323941755743323,True
3.333333333333324,7,rear_left_bot,0.2146543711423874,-0.3569919466972351,0.05219268798828125,0.11660412698984146,-0.026145882248799747,0.00382256206901856,0.008540018345528968,0.07323941755743323,True
3.333333333333324,8,rear_right_bot,0.2142179161310196,-0.32427918910980225,-0.26315271854400635,0.10105334967374802,-0.023701728213364675,-0.01923396388975845,0.00738603989849708,0.07309050043707607,True
3.333333333333324,9,front_left_wheel,0.059519216418266296,0.24385079741477966,0.09832775592803955,0.04926767945289612,0.004952067209288689,0.0019968179766332553,0.0010005169656322217,0.020307775335527967,True
3.333333333333324,10,front_right_wheel,0.059519216418266296,0.24310871958732605,-0.31764692068099976,0.11183954775333405,0.004936997259487284,-0.0064507023012120145,0.0022712124094017593,0.020307775335527967,True
3.333333333333324,11,rear_left_wheel,0.059519216418266296,-0.37156742811203003,0.09677551686763763,0.05060321465134621,-0.007545707852099044,0.001965295454527582,0.001027638714395036,0.020307775335527967,True
3.333333333333324,12,rear_right_wheel,0.059519216418266296,-0.31383779644966125,-0.3270310163497925,0.05087875947356224,-0.006373347462096877,-0.0066412724077809585,0.001033234416739467,0.020307775335527967,True
3.3416666666666575,0,base_link,1.3484421968460083,-0.04927864298224449,-0.09439235180616379,0.18015441298484802,-0.022672333409121722,-0.04342844571007267,0.0828862295942031,0.4600843699630843,True
3.3416666666666575,1,front_left_upper,0.12063051015138626,0.18147800862789154,0.061378855258226395,0.20938512682914734,0.007469410274440528,0.0025262777323022292,0.008618032727367584,0.04115876260112624,True
3.3416666666666575,2,front_right_upper,0.12198812514543533,0.17977307736873627,-0.23517577350139618,0.25402796268463135,0.007482510837808026,-0.009788480565444816,0.010573145944402701,0.041621976701552994,True
3.3416666666666575,3,rear_left_upper,0.12198812514543533,-0.27943935990333557,0.059626489877700806,0.1915474534034729,-0.011630818527393515,0.0024817723724850486,0.007972583642801158,0.041621976701552994,True
3.3416666666666575,4,rear_right_upper,0.12198812514543533,-0.2849428951740265,-0.24241214990615845,0.20033030211925507,-0.011859886544206388,-0.0100896728555675,0.008338143167422707,0.041621976701552994,True
3.3416666666666575,5,front_left_bot,0.2142179161310196,0.24142836034297943,0.052635714411735535,0.11718606948852539,0.017646119677171095,0.0038471707072167674,0.008565188463170292,0.07309050043707607,True
3.3416666666666575,6,front_right_bot,0.2146543711423874,0.24073302745819092,-0.2536602020263672,0.16298136115074158,0.01763114671787548,-0.018577925453911976,0.011936659963397989,0.07323941755743323,True
3.3416666666666575,7,rear_left_bot,0.2146543711423874,-0.3569912612438202,0.05218937247991562,0.11660347133874893,-0.026145832046590874,0.0038223192431169543,0.00853997032602483,0.07323941755743323,True
3.3416666666666575,8,rear_right_bot,0.2142179161310196,-0.3242814242839813,-0.26315388083457947,0.10105524212121964,-0.02370189158336399,-0.019234048842158093,0.007386178218429832,0.07309050043707607,True
3.3416666666666575,9,front_left_wheel,0.059519216418266296,0.24385948479175568,0.09832622855901718,0.04926758632063866,0.004952243630588573,0.0019967869591662945,0.0010005150743232607,0.020307775335527967,True
3.3416666666666575,10,front_right_wheel,0.059519216418266296,0.2431073784828186,-0.31765103340148926,0.11182209104299545,0.004936970024638246,-0.006450785821415734,0.002270857902450106,0.020307775335527967,True
3.3416666666666575,11,rear_left_wheel,0.059519216418266296,-0.3715668320655823,0.09677400439977646,0.05060378462076187,-0.007545695747721693,0.0019652647396700552,0.0010276502892058773,0.020307775335527967,True
3.3416666666666575,12,rear_right_wheel,0.059519216418266296,-0.3138423562049866,-0.32703080773353577,0.05087852478027344,-0.006373440060583609,-0.006641268171248885,0.0010332296506408852,0.020307775335527967,True
3.3499999999999908,0,base_link,1.3484421968460083,-0.04927678033709526,-0.09439615160226822,0.18015220761299133,-0.022671476435201773,-0.043430193936869366,0.08288521493708188,0.4600843699630843,True
3.3499999999999908,1,front_left_upper,0.12063051015138626,0.18148085474967957,0.06137394532561302,0.2093837708234787,0.007469527417291535,0.002526075645551408,0.008617976915852183,0.04115876260112624,True
3.3499999999999908,2,front_right_upper,0.12198812514543533,0.1797761768102646,-0.23518216609954834,0.25401681661605835,0.0074826398426911045,-0.009788746638016169,0.01057268202299624,0.041621976701552994,True
3.3499999999999908,3,rear_left_upper,0.12198812514543533,-0.2794382870197296,0.05962255224585533,0.1915491819381714,-0.011630773871857066,0.002481608480464117,0.007972655587832106,0.041621976701552994,True
3.3499999999999908,4,rear_right_upper,0.12198812514543533,-0.2849411964416504,-0.2424153834581375,0.20033124089241028,-0.011859815839607008,-0.010089807442392636,0.008338182241017102,0.041621976701552994,True
3.3499999999999908,5,front_left_bot,0.2142179161310196,0.24143478274345398,0.052632857114076614,0.11718491464853287,0.017646589093635787,0.0038469618659009793,0.008565104055337313,0.07309050043707607,True
3.3499999999999908,6,front_right_bot,0.2146543711423874,0.2407332956790924,-0.25366485118865967,0.16296806931495667,0.017631166362218086,-0.018578265955850406,0.011935686477086833,0.07323941755743323,True
3.3499999999999908,7,rear_left_bot,0.2146543711423874,-0.35699108242988586,0.0521867536008358,0.11660300940275192,-0.026145818950362474,0.003822127437938495,0.00853993649410146,0.07323941755743323,True
3.3499999999999908,8,rear_right_bot,0.2142179161310196,-0.32428357005119324,-0.2631547152996063,0.10105709731578827,-0.023702048418563326,-0.019234109833624505,0.0073863138155292616,0.07309050043707607,True
3.3499999999999908,9,front_left_wheel,0.059519216418266296,0.2438681721687317,0.09832487255334854,0.04926755651831627,0.004952420051888457,0.001996759421707822,0.0010005144691043932,0.020307775335527967,True
3.3499999999999908,10,front_right_wheel,0.059519216418266296,0.24310579895973206,-0.317654550075531,0.11180727183818817,0.0049369379480382666,-0.006450857237242102,0.002270556957368228,0.020307775335527967,True
3.3499999999999908,11,rear_left_wheel,0.059519216418266296,-0.37156668305397034,0.09677283465862274,0.05060430243611336,-0.007545692721627356,0.001965240984829505,0.0010276608048837006,0.020307775335527967,True
3.3499999999999908,12,rear_right_wheel,0.059519216418266296,-0.31384673714637756,-0.32703059911727905,0.05087849870324135,-0.0063735290277571344,-0.006641263934716813,0.0010332291210743763,0.020307775335527967,True
3.358333333333324,0,base_link,1.3484421968460083,-0.04927471652626991,-0.0943993479013443,0.18015088140964508,-0.02267052690809847,-0.043431664504116,0.08288460477165087,0.4600843699630843,True
3.358333333333324,1,front_left_upper,0.12063051015138626,0.18148382008075714,0.061370059847831726,0.20938244462013245,0.00746964946664939,0.0025259157240938154,0.008617922330963493,0.04115876260112624,True
3.358333333333324,2,front_right_upper,0.12198812514543533,0.1797795593738556,-0.23518729209899902,0.2540076971054077,0.007482780631674082,-0.009788959992245877,0.01057230245093641,0.041621976701552994,True
3.358333333333324,3,rear_left_upper,0.12198812514543533,-0.27943721413612366,0.05961904302239418,0.19155065715312958,-0.011630729216320615,0.0024814624196469763,0.007972716989194726,0.041621976701552994,True
3.358333333333324,4,rear_right_upper,0.12198812514543533,-0.28493908047676086,-0.2424183338880539,0.2003326267004013,-0.011859727768965675,-0.010089930245117874,0.008338239921085016,0.041621976701552994,True
3.358333333333324,5,front_left_bot,0.2142179161310196,0.24144130945205688,0.052630580961704254,0.11718379706144333,0.017647066134033784,0.003846795500785012,0.008565022370337657,0.07309050043707607,True
3.358333333333324,6,front_right_bot,0.2146543711423874,0.24073389172554016,-0.2536686956882477,0.16295687854290009,0.017631210016312755,-0.018578547524761034,0.01193486687145939,0.07323941755743323,True
3.358333333333324,7,rear_left_bot,0.2146543711423874,-0.35699084401130676,0.052184104919433594,0.11660224199295044,-0.026145801488724606,0.0038219334500553025,0.008539880289454573,0.07323941755743323,True
3.358333333333324,8,rear_right_bot,0.2142179161310196,-0.32428526878356934,-0.2631559371948242,0.10105860978364944,-0.023702172579762804,-0.019234199142557463,0.0073864243625621296,0.07309050043707607,True
3.358333333333324,9,front_left_wheel,0.059519216418266296,0.2438768446445465,0.09832369536161423,0.04926726594567299,0.004952596170578907,0.001996735515562555,0.0010005085682204347,0.020307775335527967,True
3.358333333333324,10,front_right_wheel,0.059519216418266296,0.24310459196567535,-0.3176575303077698,0.11179498583078384,0.004936913436674132,-0.006450917759128854,0.0022703074558900905,0.020307775335527967,True
3.358333333333324,11,rear_left_wheel,0.059519216418266296,-0.3715664744377136,0.09677127748727798,0.05060430243611336,-0.007545688485095283,0.0019652093621436765,0.0010276608048837006,0.020307775335527967,True
3.358333333333324,12,rear_right_wheel,0.059519216418266296,-0.31385064125061035,-0.32703104615211487,0.050878576934337616,-0.0063736083114287806,-0.006641273012999826,0.0010332307097739035,0.020307775335527967,True
3.3666666666666574,0,base_link,1.3484421968460083,-0.049271710216999054,-0.09440359473228455,0.1801508367061615,-0.022669143752191673,-0.04343361840465348,0.0828845842042768,0.4600843699630843,True
3.3666666666666574,1,front_left_upper,0.12063051015138626,0.1814861297607422,0.06136763095855713,0.20938150584697723,0.0074697445302195796,0.002525815754016778,0.008617883692222062,0.04115876260112624,True
3.3666666666666574,2,front_right_upper,0.12198812514543533,0.17978507280349731,-0.23519057035446167,0.2540011703968048,0.007483010111514175,-0.009789096439718365,0.010572030796423004,0.041621976701552994,True
3.3666666666666574,3,rear_left_upper,0.12198812514543533,-0.27943673729896545,0.05961233004927635,0.19155116379261017,-0.011630709369415525,0.002481183012436268,0.007972738076531382,0.041621976701552994,True
3.3666666666666574,4,rear_right_upper,0.12198812514543533,-0.28493455052375793,-0.2424243986606598,0.20033571124076843,-0.011859539223367329,-0.010090182672941978,0.008338368305752313,0.041621976701552994,True
3.3666666666666574,5,front_left_bot,0.2142179161310196,0.2414475381374359,0.05262948200106621,0.11718341708183289,0.0176475213917652,0.0038467151772020166,0.008564994597437774,0.07309050043707607,True
3.3666666666666574,6,front_right_bot,0.2146543711423874,0.24073636531829834,-0.25367096066474915,0.16294845938682556,0.017631391180805638,-0.01857871341032078,0.011934250257372167,0.07323941755743323,True
3.3666666666666574,7,rear_left_bot,0.2146543711423874,-0.356990247964859,0.05217672139406204,0.11659999191761017,-0.026145757834629937,0.0038213926849575692,0.00853971549524719,0.07323941755743323,True
3.3666666666666574,8,rear_right_bot,0.2142179161310196,-0.32428523898124695,-0.26316168904304504,0.10106135904788971,-0.023702170401496147,-0.01923461954802236,0.007386625307661284,0.07309050043707607,True
3.3666666666666574,9,front_left_wheel,0.059519216418266296,0.24388505518436432,0.09832311421632767,0.04926728829741478,0.0049527629083769105,0.001996723713794638,0.0010005090221345855,0.020307775335527967,True
3.3666666666666574,10,front_right_wheel,0.059519216418266296,0.24310562014579773,-0.3176594376564026,0.11178600788116455,0.004936934316725062,-0.006450956493136376,0.0022701251337062483,0.020307775335527967,True
3.3666666666666574,11,rear_left_wheel,0.059519216418266296,-0.3715658187866211,0.09676417708396912,0.05060221627354622,-0.007545675170280197,0.0019650651687484885,0.0010276184395629738,0.020307775335527967,True
3.3666666666666574,12,rear_right_wheel,0.059519216418266296,-0.31385284662246704,-0.32703641057014465,0.050880350172519684,-0.0063736530976249775,-0.006641381952395981,0.0010332667202965213,0.020307775335527967,True
3.3749999999999907,0,base_link,1.3484421968460083,-0.04926808550953865,-0.09440728276968002,0.18014691770076752,-0.022667476080943452,-0.043435315213014976,0.08288278113114922,0.4600843699630843,True
3.3749999999999907,1,front_left_upper,0.12063051015138626,0.18149101734161377,0.06136215478181839,0.2093796730041504,0.007469945697000367,0.0025255903613584266,0.008617808254679267,0.04115876260112624,True
3.3749999999999907,2,front_right_upper,0.12198812514543533,0.17978906631469727,-0.23519746959209442,0.25398972630500793,0.007483176329344297,-0.009789383599626373,0.010571554470700862,0.041621976701552994,True
3.3749999999999907,3,rear_left_upper,0.12198812514543533,-0.2794329524040222,0.059609305113554,0.19155272841453552,-0.01163055183460638,0.0024810571086321086,0.007972803199188706,0.041621976701552994,True
3.3749999999999907,4,rear_right_upper,0.12198812514543533,-0.2849317193031311,-0.2424267828464508,0.20033442974090576,-0.011859421382368361,-0.010090281907467424,0.008338314967194886,0.041621976701552994,True
3.3749999999999907,5,front_left_bot,0.2142179161310196,0.2414550930261612,0.05262628570199013,0.11718155443668365,0.017648073582362877,0.0038464815581029997,0.00856485845577168,0.07309050043707607,True
3.3749999999999907,6,front_right_bot,0.2146543711423874,0.24073880910873413,-0.2536756992340088,0.1629355549812317,0.01763157016259379,-0.018579060460373414,0.011933305146222546,0.07323941755743323,True
3.3749999999999907,7,rear_left_bot,0.2146543711423874,-0.35698720812797546,0.052175864577293396,0.1166006401181221,-0.026145535198747114,0.00382132993219648,0.008539762969075144,0.07323941755743323,True
3.3749999999999907,8,rear_right_bot,0.2142179161310196,-0.3242870271205902,-0.2631610035896301,0.10106154531240463,-0.023702301097495597,-0.01923456944788924,0.007386638921827894,0.07309050043707607,True
3.3749999999999907,9,front_left_wheel,0.059519216418266296,0.24389442801475525,0.09832172840833664,0.04926668852567673,0.004952953249710747,0.001996695571117298,0.0010004968421048765,0.020307775335527967,True
3.3749999999999907,10,front_right_wheel,0.059519216418266296,0.24310696125030518,-0.3176628351211548,0.1117713674902916,0.0049369615515741,-0.006451025488087274,0.002269827819937576,0.020307775335527967,True
3.3749999999999907,11,rear_left_wheel,0.059519216418266296,-0.3715628981590271,0.0967651754617691,0.05060415342450142,-0.00754561585883118,0.0019650854435805504,0.001027657778789363,0.020307775335527967,True
3.3749999999999907,12,rear_right_wheel,0.059519216418266296,-0.31385746598243713,-0.32703447341918945,0.0508783683180809,-0.0063737469065494445,-0.006641342613169591,0.0010332264732418309,0.020307775335527967,True
3.383333333333324,0,base_link,1.3484421968460083,-0.04926547408103943,-0.09440964460372925,0.18014438450336456,-0.022666274603507685,-0.043436401855945474,0.0828816156466181,0.4600843699630843,True
3.383333333333324,1,front_left_upper,0.12063051015138626,0.1814941018819809,0.06135927140712738,0.20937833189964294,0.0074700726528650705,0.002525471685224029,0.008617753056477221,0.04115876260112624,True
3.383333333333324,2,front_right_upper,0.12198812514543533,0.1797923594713211,-0.23520126938819885,0.2539822459220886,0.007483313397032568,-0.009789541754651302,0.010571243122377276,0.041621976701552994,True
3.383333333333324,3,rear_left_upper,0.12198812514543533,-0.27943065762519836,0.059606898576021194,0.19155269861221313,-0.011630456321375639,0.0024809569437829865,0.007972801958757138,0.041621976701552994,True
3.383333333333324,4,rear_right_upper,0.12198812514543533,-0.28492939472198486,-0.2424287050962448,0.20033475756645203,-0.011859324628706052,-0.010090361915303565,0.008338328611942135,0.041621976701552994,True
3.383333333333324,5,front_left_bot,0.2142179161310196,0.24146151542663574,0.05262460559606552,0.11718075722455978,0.01764854299882757,0.003846358758320183,0.008564800187138592,0.07309050043707607,True
3.383333333333324,6,front_right_bot,0.2146543711423874,0.24074043333530426,-0.2536785900592804,0.1629267930984497,0.017631689120001764,-0.018579272182732566,0.011932663431030888,0.07323941755743323,True
3.383333333333324,7,rear_left_bot,0.2146543711423874,-0.35698601603507996,0.05217426270246506,0.11659984290599823,-0.026145447890557772,0.003821212611817053,0.008539704581723522,0.07323941755743323,True
3.383333333333324,8,rear_right_bot,0.2142179161310196,-0.324288547039032,-0.2631615102291107,0.1010628268122673,-0.02370241218909513,-0.019234606478422414,0.0073867325872941664,0.07309050043707607,True
3.383333333333324,9,front_left_wheel,0.059519216418266296,0.24390295147895813,0.098320871591568,0.049266569316387177,0.00495312634230686,0.0019966781710748565,0.0010004944212294064,0.020307775335527967,True
3.383333333333324,10,front_right_wheel,0.059519216418266296,0.24310746788978577,-0.31766507029533386,0.11176177114248276,0.0049369718402948485,-0.006451070879502339,0.0022696329394622326,0.020307775335527967,True
3.383333333333324,11,rear_left_wheel,0.059519216418266296,-0.37156224250793457,0.09676436334848404,0.050604019314050674,-0.0075456025440160945,0.0019650689513664105,0.001027655055304459,0.020307775335527967,True
3.383333333333324,12,rear_right_wheel,0.059519216418266296,-0.31386134028434753,-0.3270344138145447,0.05087844282388687,-0.0063738255850022225,-0.006641341402731857,0.0010332279862889995,0.020307775335527967,True
3.3916666666666573,0,base_link,1.3484421968460083,-0.04926305636763573,-0.09441158175468445,0.18014252185821533,-0.022665162251359592,-0.043437293108822224,0.08288075867269815,0.4600843699630843,True
3.3916666666666573,1,front_left_upper,0.12063051015138626,0.18149703741073608,0.06135685741901398,0.20937711000442505,0.007470193475596214,0.0025253723284603476,0.008617702764782024,0.04115876260112624,True
3.3916666666666573,2,front_right_upper,0.12198812514543533,0.17979541420936584,-0.2352045178413391,0.2539757490158081,0.007483440541268296,-0.009789676961692223,0.010570972708295436,0.041621976701552994,True
