time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
5.608333333333402,front_left_hip,0.012567831203341484,-0.08283347636461258,0.04555243348804312,-0.0024631619453430176,0.0013849460519850254,0.0,0.0,-1.7390375137329102,0.011182885151356459,-0.08283347636461258,-1.7390375137329102,-2.3548195362091064,2.3575894832611084,0.4976269339882985,4.999999523162842,2.700000047683716,0.6440879566742234,0.14405052279096964,0.14405052279096964,0.0,0.2726107715362521,0.37922461124675333,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.608333333333402,front_right_hip,-0.005546519532799721,0.041334107518196106,-0.04488471020625186,0.009786486625671387,-0.00011773224105127156,0.0,0.0,0.7819902896881104,-0.005428787291748449,0.041334107518196106,0.7819902896881104,-2.3563222885131836,2.3560867309570312,0.49884799033099764,4.999999523162842,2.700000047683716,0.28962602810283894,0.03232287071215367,0.03232287071215367,0.0,0.07813301330140367,0.1283761129980813,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.608333333333402,rear_left_hip,-0.45559564232826233,0.01897231489419937,-0.018024064791490185,0.06331801414489746,-0.45578667521476746,0.0,0.0,-1.22060227394104,0.00019103288650512695,0.01897231489419937,-1.22060227394104,-2.3593361377716064,2.3530728816986084,0.4039845623708973,4.999999523162842,2.700000047683716,0.4520749082905291,-0.023157650701785215,0.0,-0.023157650701785215,0.7556621139486099,0.9784254219597809,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.608333333333402,rear_right_hip,-0.021190807223320007,0.09145251661539078,0.0416600103282668,-0.07226675748825073,-0.005637089256197214,0.0,0.0,2.700000047683716,-0.015553717967122793,0.09145251661539078,2.700000047683716,-2.3618416786193848,2.35056734085083,0.49669942946913564,4.999999523162842,2.700000047683716,1.0,0.2469217992223509,0.2469217992223509,0.0,0.6029470300112183,0.7126629515150703,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.608333333333402,front_left_knee,-0.0025706621818244457,0.07025140523910522,-0.019955055161520262,0.023270845413208008,0.0004685161984525621,0.0,0.0,-2.3768067359924316,-0.003039178380277008,0.07025140523910522,-2.3768067359924316,-1.0467389822006226,3.6656699180603027,0.22157846276051782,4.999999523162842,2.700000047683716,0.8802987755616722,-0.1669740131852393,0.0,-0.1669740131852393,0.05558489203745875,0.4449488323306857,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.608333333333402,front_right_knee,0.002283174777403474,-0.009523757733404636,-0.0014433797624166065,0.000283755362033844,0.0021849488839507103,0.0,0.0,0.5122328400611877,9.822589345276356e-05,-0.009523757733404636,0.5122328400611877,-1.0450226068496704,3.667386293411255,0.22224424997777353,4.999999523162842,2.700000047683716,0.1897158633388261,-0.004878381471836557,0.0,-0.004878381471836557,0.027650136180147732,0.04383158523210551,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.608333333333402,rear_left_knee,0.0011303971987217665,-0.019678935408592224,0.0001192700562483483,-0.010833889245986938,0.0028451455291360617,0.0,0.0,2.201064348220825,-0.0017147483304142952,-0.019678935408592224,2.201064348220825,-3.662356376647949,1.0500526428222656,0.2225872672108304,4.999999523162842,2.700000047683716,0.8152090034624558,-0.04331460313879276,0.0,-0.04331460313879276,0.014839773713151433,0.11059692428350332,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.608333333333402,rear_right_knee,0.01351227704435587,-0.10775640606880188,-0.05821431487308053,0.10264098644256592,0.0037567163817584515,0.0,0.0,0.6573333740234375,0.009755560662597418,-0.10775640606880188,0.6573333740234375,-3.661444664001465,1.0509642362594604,0.2201532127565715,4.999999523162842,2.700000047683716,0.24345680089426391,-0.07083188197384516,0.0,-0.07083188197384516,0.0944995338576212,0.34347308017930983,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.608333333333402,front_left_ankle,-0.07894061505794525,0.05312872678041458,0.016370416687240322,0.04932045936584473,0.0,-0.0,0.0,-1.0,-0.07894061505794525,0.05312872678041458,-1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.05312872678041458,0.0,-0.05312872678041458,0.0008411028049157762,0.07021061124453815,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.608333333333402,front_right_ankle,0.044320207089185715,2.5184745027218014e-05,-0.0015327454052868003,0.00011741998605430126,0.0,0.0,0.0,-0.0004841249028686434,0.044320207089185715,2.5184745027218014e-05,-0.0004841249028686434,nan,nan,nan,2.094395160675049,1.0,0.0004841249028686434,-1.2192562240073471e-08,0.0,-1.2192562240073471e-08,1.857942972135994e-06,0.009366978705855882,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.608333333333402,rear_left_ankle,0.06721238046884537,-0.04213637486100197,-0.014538598822327251,-0.04054829478263855,0.0,-0.0,0.0,0.8359694480895996,0.06721238046884537,-0.04213637486100197,0.8359694480895996,nan,nan,nan,2.094395160675049,1.0,0.8359694480895996,-0.035224722037048295,0.0,-0.035224722037048295,0.0009651458025042385,0.08148152956022187,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.608333333333402,rear_right_ankle,-0.09772524237632751,0.02930096909403801,0.014658985069893118,-0.04715725779533386,0.0,0.0,0.0,-0.5938789248466492,-0.09772524237632751,0.02930096909403801,-0.5938789248466492,nan,nan,nan,2.094395160675049,1.0,0.5938789248466492,-0.01740122802253219,0.0,-0.01740122802253219,4.81867692567328e-05,0.041320570257466174,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6166666666667355,front_left_hip,0.012571393512189388,-0.08286185562610626,0.02872758405991649,-0.0034055113792419434,0.0013849460519850254,0.0,0.0,-1.7397232055664062,0.011186447460204363,-0.08286185562610626,-1.7397232055664062,-2.3548195362091064,2.3575894832611084,0.4976261780460971,4.999999523162842,2.700000047683716,0.6443419166080702,0.14415669308903034,0.14415669308903034,0.0,0.273812077311994,0.38042591702249523,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6166666666667355,front_right_hip,-0.005547041539102793,0.041372671723365784,-0.027869312061192683,0.004627704620361328,-0.00011773224105127156,0.0,0.0,0.7772259712219238,-0.005429309298051521,0.041372671723365784,0.7772259712219238,-2.3563222885131836,2.3560867309570312,0.49884787955829074,4.999999523162842,2.700000047683716,0.28786146573911836,0.032155914962238796,0.032155914962238796,0.0,0.07840097925942233,0.12864407895609994,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6166666666667355,rear_left_hip,-0.4555945098400116,0.019025875255465508,-0.009621147165983833,0.00642724335193634,-0.45578667521476746,0.0,0.0,-1.2529586553573608,0.00019216537475585938,0.019025875255465508,-1.2529586553573608,-2.3593361377716064,2.3530728816986084,0.4039848026913462,4.999999523162842,2.700000047683716,0.4640587530478945,-0.023838635077084946,0.0,-0.023838635077084946,0.7556621139486099,0.9786240772520899,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6166666666667355,rear_right_hip,-0.02118641510605812,0.0911005288362503,0.012827501714531259,-0.04223853349685669,-0.005637089256197214,0.0,0.0,2.700000047683716,-0.015549325849860907,0.0911005288362503,2.700000047683716,-2.3618416786193848,2.35056734085083,0.4967003615014028,4.999999523162842,2.700000047683716,1.0,0.24597143220188755,0.24597143220188755,0.0,0.604996791946234,0.714712713450086,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.6166666666667355,front_left_knee,-0.0025656523648649454,0.07031600922346115,-0.010433105725209035,0.007752478122711182,0.0004685161984525621,0.0,0.0,-2.3915770053863525,-0.0030341685633175075,0.07031600922346115,-2.3915770053863525,-1.0467389822006226,3.6656699180603027,0.22157952587220134,4.999999523162842,2.700000047683716,0.8857692456109568,-0.16816615076936436,0.0,-0.16816615076936436,0.05558489203745875,0.4463502169204304,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6166666666667355,front_right_knee,0.0022826462518423796,-0.009522599168121815,-0.0008995707930088487,0.00013902783393859863,0.0021849488839507103,0.0,0.0,0.512489914894104,9.769736789166927e-05,-0.009522599168121815,0.512489914894104,-1.0450226068496704,3.667386293411255,0.22224413782164015,4.999999523162842,2.700000047683716,0.18981107623822466,-0.004880236037241414,0.0,-0.004880236037241414,0.027650136180147732,0.04387225386574919,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6166666666667355,rear_left_knee,0.001126485993154347,-0.01960653066635132,0.003064188720286212,0.008688569068908691,0.0028451455291360617,0.0,0.0,2.209585189819336,-0.0017186595359817147,-0.01960653066635132,2.209585189819336,-3.662356376647949,1.0500526428222656,0.22258809719090028,4.999999523162842,2.700000047683716,0.8183648706654288,-0.04332229978410851,0.0,-0.04332229978410851,0.014839773713151433,0.11095794344837089,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6166666666667355,rear_right_knee,0.013505708426237106,-0.10732635855674744,-0.02047365309120508,0.0516057014465332,0.0037567163817584515,0.0,0.0,0.6120476722717285,0.009748992044478655,-0.10732635855674744,0.6120476722717285,-3.661444664001465,1.0509642362594604,0.2201546066547365,4.999999523162842,2.700000047683716,0.22668431906021402,-0.06568884792805818,0.0,-0.06568884792805818,0.0944995338576212,0.344020487245377,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6166666666667355,front_left_ankle,-0.07901754230260849,0.05344583839178085,0.02382197166423535,0.03805339336395264,0.0,-0.0,0.0,-1.0,-0.07901754230260849,0.05344583839178085,-1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.05344583839178085,0.0,-0.05344583839178085,0.0008411028049157762,0.07065599323113632,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.6166666666667355,front_right_ankle,0.044326331466436386,2.559893619036302e-05,-0.00098892243227799,4.9702939577400684e-05,0.0,0.0,0.0,-0.0005036948714405298,0.044326331466436386,2.559893619036302e-05,-0.0005036948714405298,nan,nan,nan,2.094395160675049,1.0,0.0005036948714405298,-1.2894052873419227e-08,0.0,-1.2894052873419227e-08,1.857942972135994e-06,0.009366978813306323,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6166666666667355,rear_left_ankle,0.06718423962593079,-0.04220573604106903,-0.012402668340138819,-0.008323341608047485,0.0,-0.0,0.0,0.8427274823188782,0.06718423962593079,-0.04220573604106903,0.8427274823188782,nan,nan,nan,2.094395160675049,1.0,0.8427274823188782,-0.03556793367330524,0.0,-0.03556793367330524,0.0009651458025042385,0.0817779290074994,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6166666666667355,rear_right_ankle,-0.09769314527511597,0.029102981090545654,0.0014564411313679713,-0.02375856041908264,0.0,0.0,0.0,-0.5860193967819214,-0.09769314527511597,0.029102981090545654,-0.5860193967819214,nan,nan,nan,2.094395160675049,1.0,0.5860193967819214,-0.01705491142323723,0.0,-0.01705491142323723,4.81867692567328e-05,0.041462694519326486,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.625000000000069,front_left_hip,0.012575146742165089,-0.08292193710803986,0.016377378096100532,-0.00720977783203125,0.0013849460519850254,0.0,0.0,-1.740157127380371,0.011190200690180063,-0.08292193710803986,-1.740157127380371,-2.3548195362091064,2.3575894832611084,0.4976253815893464,4.999999523162842,2.700000047683716,0.6445026283881818,0.14429719987474243,0.14429719987474243,0.0,0.2750145539776168,0.3816283936881181,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.625000000000069,front_right_hip,-0.005547752138227224,0.04143581539392471,-0.015687777263298317,0.007577240467071533,-0.00011773224105127156,0.0,0.0,0.7752251625061035,-0.005430019897175953,0.04143581539392471,0.7752251625061035,-2.3563222885131836,2.3560867309570312,0.4988477287651144,4.999999523162842,2.700000047683716,0.28712042548708694,0.03212208672232819,0.03212208672232819,0.0,0.07866866331544173,0.12891176301211935,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.625000000000069,rear_left_hip,-0.45559439063072205,0.01914062350988388,-0.0015826356273991316,0.013769790530204773,-0.45578667521476746,0.0,0.0,-1.2568517923355103,0.00019228458404541016,0.01914062350988388,-1.2568517923355103,-2.3593361377716064,2.3530728816986084,0.40398482798823554,4.999999523162842,2.700000047683716,0.4655006556069294,-0.02405692696481676,0.0,-0.02405692696481676,0.7556621139486099,0.9788245516434634,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.625000000000069,rear_right_hip,-0.021183963865041733,0.09069513529539108,-0.008298855238988545,-0.04864722490310669,-0.005637089256197214,0.0,0.0,2.700000047683716,-0.015546874608844519,0.09069513529539108,2.700000047683716,-2.3618416786193848,2.35056734085083,0.4967008816686901,4.999999523162842,2.700000047683716,1.0,0.24487686962223698,0.24487686962223698,0.0,0.6070374325264193,0.7167533540302713,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.625000000000069,front_left_knee,-0.0025607480201870203,0.07038485258817673,-0.004008633799297676,0.00826120376586914,0.0004685161984525621,0.0,0.0,-2.3984594345092773,-0.0030292642186395824,0.07038485258817673,-2.3984594345092773,-1.0467389822006226,3.6656699180603027,0.2215805666020662,4.999999523162842,2.700000047683716,0.8883182933892445,-0.1688152137366572,0.0,-0.1688152137366572,0.05558489203745875,0.4477570103682359,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.625000000000069,front_right_knee,0.0022823484614491463,-0.00952432956546545,-0.0006617850321283166,-0.0002076476812362671,0.0021849488839507103,0.0,0.0,0.512737512588501,9.739957749843597e-05,-0.00952432956546545,0.512737512588501,-1.0450226068496704,3.667386293411255,0.22224407462882317,4.999999523162842,2.700000047683716,0.18990277908638178,-0.004883481050469873,0.0,-0.004883481050469873,0.027650136180147732,0.04391294954116977,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.625000000000069,rear_left_knee,0.0011237700236961246,-0.019596628844738007,0.0024194942789904574,0.0011882185935974121,0.0028451455291360617,0.0,0.0,2.207587718963623,-0.0017213755054399371,-0.019596628844738007,2.207587718963623,-3.662356376647949,1.0500526428222656,0.22258867353506884,4.999999523162842,2.700000047683716,0.81762506665786,-0.043261277170731915,0.0,-0.043261277170731915,0.014839773713151433,0.11131845409146032,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.625000000000069,rear_right_knee,0.013501453213393688,-0.10686315596103668,0.005664368128399495,0.05558431148529053,0.0037567163817584515,0.0,0.0,0.590186595916748,0.009744736831635237,-0.10686315596103668,0.590186595916748,-3.661444664001465,1.0509642362594604,0.22015550963513006,4.999999523162842,2.700000047683716,0.21858762425691775,-0.06306920224556478,0.0,-0.06306920224556478,0.0944995338576212,0.3445460639307567,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.625000000000069,front_left_ankle,-0.07909350842237473,0.05374354124069214,0.02791233099369246,0.03572434186935425,0.0,-0.0,0.0,-1.0,-0.07909350842237473,0.05374354124069214,-1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.05374354124069214,0.0,-0.05374354124069214,0.0008411028049157762,0.07110385607480875,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.625000000000069,front_right_ankle,0.04433245211839676,2.63807232840918e-05,-0.0006168299131786506,9.381445124745369e-05,0.0,0.0,0.0,-0.0005119787529110909,0.04433245211839676,2.63807232840918e-05,-0.0005119787529110909,nan,nan,nan,2.094395160675049,1.0,0.0005119787529110909,-1.3506369807881897e-08,0.0,-1.3506369807881897e-08,1.857942972135994e-06,0.009366978925859405,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.625000000000069,rear_left_ankle,0.0671558529138565,-0.04234384745359421,-0.013835968272671317,-0.01657336950302124,0.0,-0.0,0.0,0.8441147208213806,0.0671558529138565,-0.04234384745359421,0.8441147208213806,nan,nan,nan,2.094395160675049,1.0,0.8441147208213806,-0.0357430649717938,0.0,-0.0357430649717938,0.0009651458025042385,0.08207578788226436,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.625000000000069,rear_right_ankle,-0.09766185283660889,0.028904438018798828,-0.007231817298307323,-0.02382516860961914,0.0,0.0,0.0,-0.5820596218109131,-0.09766185283660889,0.028904438018798828,-0.5820596218109131,nan,nan,nan,2.094395160675049,1.0,0.5820596218109131,-0.016824106261879024,0.0,-0.016824106261879024,4.81867692567328e-05,0.04160289540484215,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.633333333333403,front_left_hip,0.01257929764688015,-0.0829494521021843,0.009614447229385217,-0.0033017992973327637,0.0013849460519850254,0.0,0.0,-1.7388038635253906,0.011194351594895124,-0.0829494521021843,-1.7388038635253906,-2.3548195362091064,2.3575894832611084,0.49762450074375386,4.999999523162842,2.700000047683716,0.6440014195618555,0.1442328277925924,0.1442328277925924,0.0,0.27621649420922173,0.382830333919723,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.633333333333403,front_right_hip,-0.005548582412302494,0.04145084321498871,-0.009676793952808545,0.0018033385276794434,-0.00011773224105127156,0.0,0.0,0.7718632221221924,-0.0054308501712512225,0.04145084321498871,0.7718632221221924,-2.3563222885131836,2.3560867309570312,0.4988475525762327,4.999999523162842,2.700000047683716,0.285875262403925,0.031994381403603,0.031994381403603,0.0,0.07893528316047176,0.12917838285714936,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.633333333333403,rear_left_hip,-0.4555943012237549,0.019177807494997978,0.0004946860511998788,0.004462078213691711,-0.45578667521476746,0.0,0.0,-1.2638081312179565,0.00019237399101257324,0.019177807494997978,-1.2638081312179565,-2.3593361377716064,2.3530728816986084,0.40398484696090253,4.999999523162842,2.700000047683716,0.4680770773697416,-0.024237069051111115,0.0,-0.024237069051111115,0.7556621139486099,0.9790265272188893,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.633333333333403,rear_right_hip,-0.021182548254728317,0.09059329330921173,-0.009646749647313022,-0.012221038341522217,-0.005637089256197214,0.0,0.0,2.700000047683716,-0.015545458998531103,0.09059329330921173,2.700000047683716,-2.3618416786193848,2.35056734085083,0.4967011820692511,4.999999523162842,2.700000047683716,1.0,0.24460189625469653,0.24460189625469653,0.0,0.609075781661875,0.718791703165727,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.633333333333403,front_left_knee,-0.002555662300437689,0.07039648294448853,-0.002151404301998708,0.0013956427574157715,0.0004685161984525621,0.0,0.0,-2.4055325984954834,-0.003024178498890251,0.07039648294448853,-2.4055325984954834,-1.0467389822006226,3.6656699180603027,0.22158164582075393,4.999999523162842,2.700000047683716,0.8909379837082406,-0.16934103454239846,0.0,-0.16934103454239846,0.05558489203745875,0.44916818565608924,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.633333333333403,front_right_knee,0.002282069530338049,-0.00952430721372366,-0.00043343473449097294,2.682209014892578e-06,0.0021849488839507103,0.0,0.0,0.5130200386047363,9.712064638733864e-05,-0.00952430721372366,0.5130200386047363,-1.0450226068496704,3.667386293411255,0.22224401543805322,4.999999523162842,2.700000047683716,0.19000741834980614,-0.0048861604544678805,0.0,-0.0048861604544678805,0.027650136180147732,0.043953667544957,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.633333333333403,rear_left_knee,0.001121234497986734,-0.019584331661462784,0.002095137606344349,0.0014756619930267334,0.0028451455291360617,0.0,0.0,2.208622932434082,-0.0017239110311493278,-0.019584331661462784,2.208622932434082,-3.662356376647949,1.0500526428222656,0.22258921158804745,4.999999523162842,2.700000047683716,0.8180084790475549,-0.04325440402390157,0.0,-0.04325440402390157,0.014839773713151433,0.11167890745832616,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.633333333333403,rear_right_knee,0.01349813025444746,-0.10672907531261444,0.009247121982166422,0.016089677810668945,0.0037567163817584515,0.0,0.0,0.5649471282958984,0.009741413872689009,-0.10672907531261444,0.5649471282958984,-3.661444664001465,1.0509642362594604,0.2201562147859386,4.999999523162842,2.700000047683716,0.20923967345132344,-0.0602962846035382,0.0,-0.0602962846035382,0.0944995338576212,0.3450485329691195,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.633333333333403,front_left_ankle,-0.07916835695505142,0.05400285869836807,0.029014021342974185,0.03111809492111206,0.0,-0.0,0.0,-1.0,-0.07916835695505142,0.05400285869836807,-1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.05400285869836807,0.0,-0.05400285869836807,0.0008411028049157762,0.07155387989729516,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.633333333333403,front_right_ankle,0.044338569045066833,2.6537993107922375e-05,-0.000398364955679857,1.887237885966897e-05,0.0,0.0,0.0,-0.0005276144947856665,0.044338569045066833,2.6537993107922375e-05,-0.0005276144947856665,nan,nan,nan,2.094395160675049,1.0,0.0005276144947856665,-1.4001829826261963e-08,0.0,-1.4001829826261963e-08,1.857942972135994e-06,0.00936697904254132,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.633333333333403,rear_left_ankle,0.06712721288204193,-0.042367905378341675,-0.010073237463445506,-0.002886950969696045,0.0,-0.0,0.0,0.8468769788742065,0.06712721288204193,-0.042367905378341675,0.8468769788742065,nan,nan,nan,2.094395160675049,1.0,0.8468769788742065,-0.035880403708038244,0.0,-0.035880403708038244,0.0009651458025042385,0.082374791246498,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.633333333333403,rear_right_ankle,-0.09763067960739136,0.02884553372859955,-0.007175696896391692,-0.007068514823913574,0.0,0.0,0.0,-0.5780887603759766,-0.09763067960739136,0.02884553372859955,-0.5780887603759766,nan,nan,nan,2.094395160675049,1.0,0.5780887603759766,-0.016675278835549534,0.0,-0.016675278835549534,4.81867692567328e-05,0.04174185606180506,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.641666666666737,front_left_hip,0.012583342380821705,-0.0830288752913475,0.003035012334906372,-0.009530782699584961,0.0013849460519850254,0.0,0.0,-1.7396440505981445,0.01119839632883668,-0.0830288752913475,-1.7396440505981445,-2.3548195362091064,2.3575894832611084,0.4976236424282034,4.999999523162842,2.700000047683716,0.6443125999536762,0.14444068892844797,0.14444068892844797,0.0,0.2774201666169588,0.38403400632746004,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.641666666666737,front_right_hip,-0.005549498833715916,0.041503384709358215,-0.004184510122034927,0.00630497932434082,-0.00011773224105127156,0.0,0.0,0.7714595794677734,-0.005431766592664644,0.041503384709358215,0.7714595794677734,-2.3563222885131836,2.3560867309570312,0.4988473581063958,4.999999523162842,2.700000047683716,0.2857257651271508,0.03201818371437071,0.03201818371437071,0.0,0.07920210135809151,0.12944520105476912,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.641666666666737,rear_left_hip,-0.45559626817703247,0.019071456044912338,-0.004061156213599409,-0.012762174010276794,-0.45581111311912537,0.0,0.0,-1.280755639076233,0.0002148449420928955,0.019071456044912338,-1.280755639076233,-2.3593361377716064,2.3530728816986084,0.40398442956222824,4.999999523162842,2.700000047683716,0.4743539320212129,-0.024425874874915987,0.0,-0.024425874874915987,0.7556621139486099,0.9792300761761803,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.641666666666737,rear_right_hip,-0.021182585507631302,0.09027061611413956,-0.019638474536025664,-0.03872126340866089,-0.005637089256197214,0.0,0.0,2.700000047683716,-0.015545496251434088,0.09027061611413956,2.700000047683716,-2.3618416786193848,2.35056734085083,0.49670117416397325,4.999999523162842,2.700000047683716,1.0,0.2437306678126152,0.2437306678126152,0.0,0.6111068705603135,0.7208227920641656,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.641666666666737,front_left_knee,-0.0025508604012429714,0.07040205597877502,-0.0011822274074997177,0.0006687641143798828,0.0004685161984525621,0.0,0.0,-2.4092822074890137,-0.0030193765996955335,0.07040205597877502,-2.4092822074890137,-1.0467389822006226,3.6656699180603027,0.22158266481110395,4.999999523162842,2.700000047683716,0.8923267277553925,-0.1696184208403082,0.0,-0.1696184208403082,0.05558489203745875,0.4505816724964251,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.641666666666737,front_right_knee,0.0022819051519036293,-0.00952917244285345,-0.00048511859432572247,-0.0005838274955749512,0.0021849488839507103,0.0,0.0,0.5131860971450806,9.6956267952919e-05,-0.00952917244285345,0.5131860971450806,-1.0450226068496704,3.667386293411255,0.2222439805560135,4.999999523162842,2.700000047683716,0.19006892151181043,-0.004890238814970416,0.0,-0.004890238814970416,0.027650136180147732,0.04399441953508175,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.641666666666737,rear_left_knee,0.001119894557632506,-0.019516119733452797,0.0041881232428176585,0.008185431361198425,0.0028451455291360617,0.0,0.0,2.2094063758850098,-0.0017252509715035558,-0.019516119733452797,2.2094063758850098,-3.662356376647949,1.0500526428222656,0.22258949593101274,4.999999523162842,2.700000047683716,0.8182986432835148,-0.04311903937162587,0.0,-0.04311903937162587,0.014839773713151433,0.11203823278642304,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.641666666666737,rear_right_knee,0.013496135361492634,-0.10645132511854172,0.0175234331993489,0.03333002328872681,0.0037567163817584515,0.0,0.0,0.5588960647583008,0.009739418979734182,-0.10645132511854172,0.5588960647583008,-3.661444664001465,1.0509642362594604,0.22015663811358208,4.999999523162842,2.700000047683716,0.20699853884734862,-0.05949522669705942,0.0,-0.05949522669705942,0.0944995338576212,0.34554432652492834,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.641666666666737,front_left_ankle,-0.0792425349354744,0.05423997715115547,0.028821638499860087,0.028454214334487915,0.0,-0.0,0.0,-1.0,-0.0792425349354744,0.05423997715115547,-1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.05423997715115547,0.0,-0.05423997715115547,0.0008411028049157762,0.07200587970688811,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.641666666666737,front_right_ankle,0.04434468597173691,2.7034235245082527e-05,-0.0002409985808012921,5.9549056459218264e-05,0.0,0.0,0.0,-0.0005307598621584475,0.04434468597173691,2.7034235245082527e-05,-0.0005307598621584475,nan,nan,nan,2.094395160675049,1.0,0.0005307598621584475,-1.4348686972239046e-08,0.0,-1.4348686972239046e-08,1.857942972135994e-06,0.009366979162113712,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.641666666666737,rear_left_ankle,0.06709884852170944,-0.04239790886640549,-0.007848793533203264,-0.0036004185676574707,0.0,-0.0,0.0,0.8473581075668335,0.06709884852170944,-0.04239790886640549,0.8473581075668335,nan,nan,nan,2.094395160675049,1.0,0.8473581075668335,-0.035926211821828424,0.0,-0.035926211821828424,0.0009651458025042385,0.08267417634501324,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.641666666666737,rear_right_ankle,-0.09759989380836487,0.028740352019667625,-0.009047302215394392,-0.01262180507183075,0.0,0.0,0.0,-0.576910674571991,-0.09759989380836487,0.028740352019667625,-0.576910674571991,nan,nan,nan,2.094395160675049,1.0,0.576910674571991,-0.016580615871102933,0.0,-0.016580615871102933,4.81867692567328e-05,0.04188002786073092,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6500000000000705,front_left_hip,0.012587295845150948,-0.08308333903551102,-0.0002540338324723184,-0.006535649299621582,0.0013849460519850254,0.0,0.0,-1.7373051643371582,0.011202349793165922,-0.08308333903551102,-1.7373051643371582,-2.3548195362091064,2.3575894832611084,0.49762280348058385,4.999999523162842,2.700000047683716,0.6434463457982391,0.1443411139767683,0.1443411139767683,0.0,0.27862300923343186,0.3852368489439331,False,False,False,False,isaaclab.ArticulationData.applied_torque
