time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
1.5583333333333302,rear_right_hip,-0.009758486412465572,0.01967429183423519,0.018740912367593572,0.022602751851081848,-0.001974817831069231,0.0,0.0,2.700000047683716,-0.007783668581396341,0.01967429183423519,2.700000047683716,-1.5699999332427979,1.5699999332427979,0.4968922016473244,4.999999523162842,2.700000047683716,1.0,0.05312058889057836,0.05312058889057836,0.0,0.004660566023903098,0.004660566023903098,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.5583333333333302,front_left_knee,2.8081687560188584e-05,0.0040147565305233,0.013157816013678391,0.01574099063873291,0.0004988344735465944,0.0,0.0,0.046853914856910706,-0.0004707527859864058,0.0040147565305233,0.046853914856910706,0.0,3.1399998664855957,8.943212979056158e-06,4.999999523162842,2.700000047683716,0.017353301492385485,0.00018810706065236493,0.00018810706065236493,0.0,2.5074072236039532e-05,2.5074072236039532e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,front_right_knee,8.479475218337029e-05,0.0028912601992487907,0.005571896395993088,0.004788022488355637,0.001494036871008575,0.0,0.0,0.6726119518280029,-0.0014092421188252047,0.0028912601992487907,0.6726119518280029,0.0,3.1399998664855957,2.700469929582377e-05,4.999999523162842,2.700000047683716,0.24911553331453654,0.0019446961658593498,0.0019446961658593498,0.0,0.000168451403845248,0.000168451403845248,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,rear_left_knee,-0.0001720301079330966,-0.013221314176917076,-0.0038022681634119243,-0.014828816056251526,-0.0003043124743271619,0.0,0.0,0.7089373469352722,0.00013228236639406532,-0.013221314176917076,0.7089373469352722,-3.1399998664855957,0.0,5.4786660906976106e-05,4.999999523162842,2.700000047683716,0.26256938311666234,-0.009373083395581294,0.0,-0.009373083395581294,0.0,0.0008555953377017062,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,rear_right_knee,-2.753802436927799e-05,-0.002720113843679428,-0.012041748236532092,-0.012819841504096985,-0.0007228850154206157,0.0,0.0,-0.2570580244064331,0.0006953469910513377,-0.002720113843679428,-0.2570580244064331,-3.1399998664855957,0.0,8.770071828092008e-06,4.999999523162842,2.700000047683716,0.09520667402467597,0.000699227090816823,0.000699227090816823,0.0,5.756054258264504e-05,5.756054258264504e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,front_left_ankle,-0.030983125790953636,0.026884935796260834,-0.06141384682295917,-0.03883883357048035,0.0,-0.0,0.0,-0.5418391227722168,-0.030983125790953636,0.026884935796260834,-0.5418391227722168,nan,nan,nan,2.094395160675049,1.0,0.5418391227722168,-0.01456731002763334,0.0,-0.01456731002763334,0.0,0.0016925803998736795,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,front_right_ankle,0.023209471255540848,-0.0661192238330841,0.048157363015544095,0.0459212064743042,0.0,0.0,0.0,1.0,0.023209471255540848,-0.0661192238330841,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.0661192238330841,0.0,-0.0661192238330841,0.0,0.006244865866998832,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.5583333333333302,rear_left_ankle,0.0722062811255455,-0.04365140199661255,-0.04768339573156013,-0.03394871950149536,0.0,-0.0,0.0,0.8713093400001526,0.0722062811255455,-0.04365140199661255,0.8713093400001526,nan,nan,nan,2.094395160675049,1.0,0.8713093400001526,-0.03803387426374982,0.0,-0.03803387426374982,0.0,0.003149520167726742,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,rear_right_ankle,-0.09314563870429993,0.03419031202793121,0.06422382151613908,0.055696964263916016,0.0,0.0,0.0,-0.6798512935638428,-0.09314563870429993,0.03419031202793121,-0.6798512935638428,nan,nan,nan,2.094395160675049,1.0,0.6798512935638428,-0.023244327859540448,0.0,-0.023244327859540448,0.0,0.001774499860548346,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5833333333333302,front_left_hip,0.008790046907961369,0.006440512835979462,-0.0026275363526649894,-0.006201043725013733,0.005389552563428879,0.0,0.0,-2.420220375061035,0.0034004943445324898,0.006440512835979462,-2.420220375061035,-1.5699999332427979,1.5699999332427979,0.49720062188480296,4.999999523162842,2.700000047683716,0.8963779008586689,-0.015587460391479624,0.0,-0.015587460391479624,0.0,0.0014789575354042424,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5833333333333302,front_right_hip,0.0056463791988790035,-0.011065706610679626,0.0036304087036932984,-0.0032383203506469727,0.005052017979323864,0.0,0.0,0.31391996145248413,0.0005943612195551395,-0.011065706610679626,0.31391996145248413,-1.5699999332427979,1.5699999332427979,0.49820178998759046,4.999999523162842,2.700000047683716,0.11626665033646601,-0.003473746192669047,0.0,-0.003473746192669047,0.0,0.0005035492536571583,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5833333333333302,rear_left_hip,-0.00530823040753603,0.0321870818734169,0.004304645081723353,-0.0013621151447296143,-0.0012199170887470245,0.0,0.0,0.5141746997833252,-0.004088313318789005,0.0321870818734169,0.5141746997833252,-1.5699999332427979,1.5699999332427979,0.49830948069004943,4.999999523162842,2.700000047683716,0.1904350706306198,0.016549783159165443,0.016549783159165443,0.0,0.0010264540760423933,0.0010264540760423933,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5833333333333302,rear_right_hip,-0.00980709120631218,0.01972614973783493,0.014438998573325116,0.006222948431968689,-0.001974817831069231,0.0,0.0,2.700000047683716,-0.007832273375242949,0.01972614973783493,2.700000047683716,-1.5699999332427979,1.5699999332427979,0.4968767224129571,4.999999523162842,2.700000047683716,1.0,0.05326060523277043,0.05326060523277043,0.0,0.005104404400842852,0.005104404400842852,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.5833333333333302,front_left_knee,2.8581911465153098e-05,0.004103280603885651,0.01228666489125221,0.010622888803482056,0.0004988344735465944,0.0,0.0,0.038802385330200195,-0.0004702525620814413,0.004103280603885651,0.038802385330200195,0.0,3.1399998664855957,9.10251996193332e-06,4.999999523162842,2.700000047683716,0.014371253572194601,0.00015921707510990757,0.00015921707510990757,0.0,2.640088119528876e-05,2.640088119528876e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.5833333333333302,front_right_knee,8.616356353741139e-05,0.0029613045044243336,0.006545627396807656,0.00840531662106514,0.001494036871008575,0.0,0.0,0.6688895225524902,-0.0014078733074711636,0.0029613045044243336,0.6688895225524902,0.0,3.1399998664855957,2.7440626497175252e-05,4.999999523162842,2.700000047683716,0.2477368558294357,0.001980785556096931,0.001980785556096931,0.0,0.00018495795014605577,0.00018495795014605577,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.5833333333333302,rear_left_knee,-0.00017270492389798164,-0.013180803507566452,-0.000824959798513776,0.00486128032207489,-0.0003043124743271619,0.0,0.0,0.7120456695556641,0.00013160755042918026,-0.013180803507566452,0.7120456695556641,-3.1399998664855957,0.0,5.50015704590712e-05,4.999999523162842,2.700000047683716,0.26372061369647604,-0.0093853340588268,0.0,-0.0093853340588268,0.0,0.0009338064548585962,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.5833333333333302,rear_right_knee,-2.8293490686337464e-05,-0.002769014798104763,-0.009920122057147311,-0.005868114531040192,-0.0007228850154206157,0.0,0.0,-0.2519272565841675,0.0006945915247342782,-0.002769014798104763,-0.2519272565841675,-3.1399998664855957,0.0,9.010666206812483e-06,4.999999523162842,2.700000047683716,0.0933063896796193,0.0006975903015274953,0.0006975903015274953,0.0,6.337379509537416e-05,6.337379509537416e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.5833333333333302,front_left_ankle,-0.031011871993541718,0.026605423539876938,-0.05183524764702261,-0.033541470766067505,0.0,-0.0,0.0,-0.5344675779342651,-0.031011871993541718,0.026605423539876938,-0.5344675779342651,nan,nan,nan,2.094395160675049,1.0,0.5344675779342651,-0.01421973627927331,0.0,-0.01421973627927331,0.0,0.001811078202200957,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5833333333333302,front_right_ankle,0.02323571965098381,-0.06578727066516876,0.04529709316786303,0.03983438014984131,0.0,0.0,0.0,1.0,0.02323571965098381,-0.06578727066516876,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.06578727066516876,0.0,-0.06578727066516876,0.0,0.006793093122541905,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.5833333333333302,rear_left_ankle,0.07251542806625366,-0.044127270579338074,-0.05092095231724513,-0.05710422992706299,0.0,-0.0,0.0,0.880728006362915,0.07251542806625366,-0.044127270579338074,0.880728006362915,nan,nan,nan,2.094395160675049,1.0,0.880728006362915,-0.03886412304357734,0.0,-0.03886412304357734,0.0,0.0034733878597565534,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5833333333333302,rear_right_ankle,-0.09344816207885742,0.03454306721687317,0.05670002175220314,0.04233062267303467,0.0,0.0,0.0,-0.6891996264457703,-0.09344816207885742,0.03454306721687317,-0.6891996264457703,nan,nan,nan,2.094395160675049,1.0,0.6891996264457703,-0.02380706902216012,0.0,-0.02380706902216012,0.0,0.0019728921023996803,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.60833333333333,front_left_hip,0.0088170375674963,0.006465082988142967,-0.0007113081077072714,0.0029484182596206665,0.005389552563428879,0.0,0.0,-2.439840316772461,0.003427485004067421,0.006465082988142967,-2.439840316772461,-1.5699999332427979,1.5699999332427979,0.49719202613299324,4.999999523162842,2.700000047683716,0.9036445458086412,-0.015773770125750985,0.0,-0.015773770125750985,0.0,0.0016104056197855006,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.60833333333333,front_right_hip,0.005672135856002569,-0.01098696794360876,0.005629897582971355,0.009448640048503876,0.005052017979323864,0.0,0.0,0.29418930411338806,0.0006201178766787052,-0.01098696794360876,0.29418930411338806,-1.5699999332427979,1.5699999332427979,0.49819358723019597,4.999999523162842,2.700000047683716,0.10895899959919189,-0.0032322484536463636,0.0,-0.0032322484536463636,0.0,0.0005304846574375446,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.60833333333333,rear_left_hip,-0.005356567911803722,0.032228756695985794,0.004543946556695407,0.005000978708267212,-0.0012199170887470245,0.0,0.0,0.5403077602386475,-0.004136650823056698,0.032228756695985794,0.5403077602386475,-1.5699999332427979,1.5699999332427979,0.4982940865797555,4.999999523162842,2.700000047683716,0.20011398173943304,0.017413447345684396,0.017413447345684396,0.0,0.00117156613725643,0.00117156613725643,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.60833333333333,rear_right_hip,-0.009852721355855465,0.019856272265315056,0.014843040348602605,0.015614703297615051,-0.001974817831069231,0.0,0.0,2.700000047683716,-0.007877903524786234,0.019856272265315056,2.700000047683716,-1.5699999332427979,1.5699999332427979,0.4968621905175802,4.999999523162842,2.700000047683716,1.0,0.053611936063171495,0.053611936063171495,0.0,0.005551170534702614,0.005551170534702614,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.60833333333333,front_left_knee,2.8665184800047427e-05,0.004103700630366802,0.008081560664530595,5.04031777381897e-05,0.0004988344735465944,0.0,0.0,0.03686198592185974,-0.00047016928874654695,0.004103700630366802,0.03686198592185974,0.0,3.1399998664855957,9.129040133409484e-06,4.999999523162842,2.700000047683716,0.013652587137353206,0.000151270554864108,0.000151270554864108,0.0,2.766146915248966e-05,2.766146915248966e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.60833333333333,front_right_knee,8.696099394001067e-05,0.002976054325699806,0.004904431612639677,0.001769978553056717,0.001494036871008575,0.0,0.0,0.6656147241592407,-0.0014070758770685643,0.002976054325699806,0.6656147241592407,0.0,3.1399998664855957,2.769458523491615e-05,4.999999523162842,2.700000047683716,0.24652396755705996,0.0019809055790835917,0.0019809055790835917,0.0,0.00020146549663841904,0.00020146549663841904,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.60833333333333,rear_left_knee,-0.00017364710220135748,-0.013227825984358788,-0.0024806197090290914,-0.005642697215080261,-0.0003043124743271619,0.0,0.0,0.7125049829483032,0.00013066537212580442,-0.013227825984358788,0.7125049829483032,-3.1399998664855957,0.0,5.5301627256344364e-05,4.999999523162842,2.700000047683716,0.2638907297648195,-0.00942489192742868,0.0,-0.00942489192742868,0.0,0.001012347220920502,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.60833333333333,rear_right_knee,-2.9583290597656742e-05,-0.002872767858207226,-0.010789664148160669,-0.012450367212295532,-0.0007228850154206157,0.0,0.0,-0.24629607796669006,0.0006933017248229589,-0.002872767858207226,-0.24629607796669006,-3.1399998664855957,0.0,9.421430527246313e-06,4.999999523162842,2.700000047683716,0.09122076800627589,0.0007075514563852081,0.0007075514563852081,0.0,6.927005723191756e-05,6.927005723191756e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.60833333333333,front_left_ankle,-0.031038615852594376,0.02622538059949875,-0.04969421809104977,-0.04560515284538269,0.0,-0.0,0.0,-0.5276888012886047,-0.031038615852594376,0.02622538059949875,-0.5276888012886047,nan,nan,nan,2.094395160675049,1.0,0.5276888012886047,-0.013838839651886925,0.0,-0.013838839651886925,0.0,0.0019264018659666813,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.60833333333333,front_right_ankle,0.02326018363237381,-0.06531377136707306,0.04925701746244861,0.056819915771484375,0.0,0.0,0.0,1.0,0.02326018363237381,-0.06531377136707306,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.06531377136707306,0.0,-0.06531377136707306,0.0,0.007337374550600847,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.60833333333333,rear_left_ankle,0.0728079080581665,-0.04449117183685303,-0.048428460198185544,-0.043668150901794434,0.0,-0.0,0.0,0.8876845240592957,0.0728079080581665,-0.04449117183685303,0.8876845240592957,nan,nan,nan,2.094395160675049,1.0,0.8876845240592957,-0.03949412469683722,0.0,-0.03949412469683722,0.0,0.0038025055655635303,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.60833333333333,rear_right_ankle,-0.09373176842927933,0.03503786772489548,0.05761966731539082,0.059376060962677,0.0,0.0,0.0,-0.6969454884529114,-0.09373176842927933,0.03503786772489548,-0.6969454884529114,nan,nan,nan,2.094395160675049,1.0,0.6969454884529114,-0.024419483835875777,0.0,-0.024419483835875777,0.0,0.0021763878010319783,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.63333333333333,front_left_hip,0.008842261508107185,0.006418073549866676,-0.002405487773532528,-0.005641132593154907,0.005389552563428879,0.0,0.0,-2.4526169300079346,0.0034527089446783066,0.006418073549866676,-2.4526169300079346,-1.5699999332427979,1.5699999332427979,0.4971839930305463,4.999999523162842,2.700000047683716,0.908376624701171,-0.015741075846439134,0.0,-0.015741075846439134,0.0,0.00174158125183916,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.63333333333333,front_right_hip,0.005696144886314869,-0.010925965383648872,0.006210822441530616,0.007320307195186615,0.005052017979323864,0.0,0.0,0.2799611985683441,0.0006441269069910049,-0.010925965383648872,0.2799611985683441,-1.5699999332427979,1.5699999332427979,0.4981859410418733,4.999999523162842,2.700000047683716,0.10368933097187094,-0.003058846364322576,0.0,-0.003058846364322576,0.0,0.0005559750438068994,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.63333333333333,rear_left_hip,-0.005401046946644783,0.032323211431503296,0.006877606354436427,0.01133456826210022,-0.0012199170887470245,0.0,0.0,0.5683884620666504,-0.0041811298578977585,0.032323211431503296,0.5683884620666504,-1.5699999332427979,1.5699999332427979,0.4982799212814331,4.999999523162842,2.700000047683716,0.21051424149205522,0.01837214043460733,0.01837214043460733,0.0,0.0013246673075448243,0.0013246673075448243,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.63333333333333,rear_right_hip,-0.009896057657897472,0.019955478608608246,0.013833273609657522,0.0119047611951828,-0.001974817831069231,0.0,0.0,2.700000047683716,-0.007921239826828241,0.019955478608608246,2.700000047683716,-1.5699999332427979,1.5699999332427979,0.49684838914691626,4.999999523162842,2.700000047683716,1.0,0.053879793194793635,0.053879793194793635,0.0,0.006000168811325895,0.006000168811325895,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.63333333333333,front_left_knee,2.8993896194151603e-05,0.004166432656347752,0.007891270521099199,0.007527843117713928,0.0004988344735465944,0.0,0.0,0.03340688347816467,-0.0004698405773524428,0.004166432656347752,0.03340688347816467,0.0,3.1399998664855957,9.23372529521877e-06,4.999999523162842,2.700000047683716,0.012372919588214034,0.00013918753027022945,0.00013918753027022945,0.0,2.8821365238074906e-05,2.8821365238074906e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.63333333333333,front_right_knee,8.83827597135678e-05,0.003038814291357994,0.005807143386677692,0.007531195878982544,0.001494036871008575,0.0,0.0,0.6608741879463196,-0.0014056541112950072,0.003038814291357994,0.6608741879463196,0.0,3.1399998664855957,2.8147376901798742e-05,4.999999523162842,2.700000047683716,0.24476821343513394,0.002008273927120885,0.002008273927120885,0.0,0.00021820111269775974,0.00021820111269775974,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.63333333333333,rear_left_knee,-0.0001748076028889045,-0.013275619596242905,-0.0035990977391991137,-0.005735233426094055,-0.0003043124743271619,0.0,0.0,0.7114179730415344,0.0001295048714382574,-0.013275619596242905,0.7114179730415344,-3.1399998664855957,0.0,5.5671213478284525e-05,4.999999523162842,2.700000047683716,0.26348813351016337,-0.0094445143840296,0.0,-0.0094445143840296,0.0,0.001091051507454082,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.63333333333333,rear_right_knee,-3.007761733897496e-05,-0.0029310546815395355,-0.009485393070182126,-0.006994418799877167,-0.0007228850154206157,0.0,0.0,-0.24270878732204437,0.0006928073980816407,-0.0029310546815395355,-0.24270878732204437,-3.1399998664855957,0.0,9.578859432449258e-06,4.999999523162842,2.700000047683716,0.08989214186505667,0.0007113927273310616,0.0007113927273310616,0.0,7.519832995967641e-05,7.519832995967641e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.63333333333333,front_left_ankle,-0.03106469102203846,0.026170503348112106,-0.034879430423728826,-0.006585270166397095,0.0,-0.0,0.0,-0.5233958959579468,-0.03106469102203846,0.026170503348112106,-0.5233958959579468,nan,nan,nan,2.094395160675049,1.0,0.5233958959579468,-0.013697534047555582,0.0,-0.013697534047555582,0.0,0.0020405479830296444,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.63333333333333,front_right_ankle,0.023282641544938087,-0.06482814252376556,0.052356288853833324,0.058275461196899414,0.0,0.0,0.0,1.0,0.023282641544938087,-0.06482814252376556,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.06482814252376556,0.0,-0.06482814252376556,0.0,0.007877609071632227,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.63333333333333,rear_left_ankle,0.07308415323495865,-0.04485689848661423,-0.04686781353731428,-0.043887197971343994,0.0,-0.0,0.0,0.8965628743171692,0.07308415323495865,-0.04485689848661423,0.8965628743171692,nan,nan,nan,2.094395160675049,1.0,0.8965628743171692,-0.04021702984011233,0.0,-0.04021702984011233,0.0,0.004137647480897799,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.63333333333333,rear_right_ankle,-0.09400162100791931,0.03534981235861778,0.050682455213737376,0.037433356046676636,0.0,0.0,0.0,-0.7038336396217346,-0.09400162100791931,0.03534981235861778,-0.7038336396217346,nan,nan,nan,2.094395160675049,1.0,0.7038336396217346,-0.02488038709231133,0.0,-0.02488038709231133,0.0,0.0023837243601345726,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.6583333333333299,front_left_hip,0.00886597204953432,0.006434401497244835,-0.0009054697371769106,0.0019593536853790283,0.005389552563428879,0.0,0.0,-2.4606428146362305,0.003476419486105442,0.006434401497244835,-2.4606428146362305,-1.5699999332427979,1.5699999332427979,0.4971764419023822,4.999999523162842,2.700000047683716,0.9113491745110057,-0.015832763810680106,0.0,-0.015832763810680106,0.0,0.0018735209502614943,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.6583333333333299,front_right_hip,0.005718567408621311,-0.010882086120545864,0.0058859576401247395,0.005265511572360992,0.005052017979323864,0.0,0.0,0.26680058240890503,0.0006665494292974472,-0.010882086120545864,0.26680058240890503,-1.5699999332427979,1.5699999332427979,0.4981788001108988,4.999999523162842,2.700000047683716,0.09881502877668047,-0.0029033469147854984,0.0,-0.0029033469147854984,0.0,0.0005801696014301119,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.6583333333333299,rear_left_hip,-0.005443586502224207,0.03237106278538704,0.006487400586853904,0.005742162466049194,-0.0012199170887470245,0.0,0.0,0.5899059772491455,-0.004223669413477182,0.03237106278538704,0.5899059772491455,-1.5699999332427979,1.5699999332427979,0.49826637365169163,4.999999523162842,2.700000047683716,0.21848369141890048,0.019095883427007188,0.019095883427007188,0.0,0.001483799669436551,0.001483799669436551,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.6583333333333299,rear_right_hip,-0.009936460293829441,0.02007637545466423,0.014065019492730675,0.01450762152671814,-0.001974817831069231,0.0,0.0,2.700000047683716,-0.00796164246276021,0.02007637545466423,2.700000047683716,-1.5699999332427979,1.5699999332427979,0.49683552206486215,4.999999523162842,2.700000047683716,1.0,0.054206214684909604,0.054206214684909604,0.0,0.006451887267033475,0.006451887267033475,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.6583333333333299,front_left_knee,2.933203177235555e-05,0.00421480555087328,0.007174217581195104,0.0058047473430633545,0.0004988344735465944,0.0,0.0,0.02473178505897522,-0.00046950244177423883,0.00421480555087328,0.02473178505897522,0.0,3.1399998664855957,9.341411789671522e-06,4.999999523162842,2.700000047683716,0.009159920230443031,0.0001042396649495736,0.0001042396649495736,0.0,2.9690029112654685e-05,2.9690029112654685e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.6583333333333299,front_right_knee,8.953509677667171e-05,0.0030887764878571033,0.00587186135847398,0.005995463579893112,0.001494036871008575,0.0,0.0,0.6578949093818665,-0.0014045017742319033,0.0030887764878571033,0.6578949093818665,0.0,3.1399998664855957,2.851436324323246e-05,4.999999523162842,2.700000047683716,0.24366477694926833,0.0020320903275795887,0.0020320903275795887,0.0,0.00023513519876092298,0.00023513519876092298,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.6583333333333299,rear_left_knee,-0.0001758670259732753,-0.013283727690577507,-0.0026966051672690098,-0.0009729713201522827,-0.0003043124743271619,0.0,0.0,0.716120183467865,0.0001284454483538866,-0.013283727690577507,0.716120183467865,-3.1399998664855957,0.0,5.600860937937306e-05,4.999999523162842,2.700000047683716,0.2652296928965658,-0.009512745510913523,0.0,-0.009512745510913523,0.0,0.0011703243867116947,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.6583333333333299,rear_right_knee,-3.067716534133069e-05,-0.0030035758391022682,-0.009216358014757637,-0.008702538907527924,-0.0007228850154206157,0.0,0.0,-0.23835429549217224,0.000692207850079285,-0.0030035758391022682,-0.23835429549217224,-3.1399998664855957,0.0,9.769798294821495e-06,4.999999523162842,2.700000047683716,0.08827936714173482,0.0007159152030865312,0.0007159152030865312,0.0,8.116428998539751e-05,8.116428998539751e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
1.6583333333333299,front_left_ankle,-0.031088845804333687,0.025921834632754326,-0.03314766815220687,-0.029840245842933655,0.0,-0.0,0.0,-0.5175908207893372,-0.031088845804333687,0.025921834632754326,-0.5175908207893372,nan,nan,nan,2.094395160675049,1.0,0.5175908207893372,-0.013416903663932778,0.0,-0.013416903663932778,0.0,0.0021523555135624177,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.6583333333333299,front_right_ankle,0.02330460213124752,-0.06450670212507248,0.04761948218773412,0.038572847843170166,0.0,0.0,0.0,1.0,0.02330460213124752,-0.06450670212507248,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.06450670212507248,0.0,-0.06450670212507248,0.0,0.008415164922674497,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.6583333333333299,rear_left_ankle,0.07334518432617188,-0.04515860974788666,-0.04320356003820047,-0.03620535135269165,0.0,-0.0,0.0,0.9035648107528687,0.07334518432617188,-0.04515860974788666,0.9035648107528687,nan,nan,nan,2.094395160675049,1.0,0.9035648107528687,-0.04080373067071186,0.0,-0.04080373067071186,0.0,0.004477678569820398,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.6583333333333299,rear_right_ankle,-0.0942559689283371,0.03567008301615715,0.04647263783974482,0.03843247890472412,0.0,0.0,0.0,-0.7111190557479858,-0.0942559689283371,0.03567008301615715,-0.7111190557479858,nan,nan,nan,2.094395160675049,1.0,0.7111190557479858,-0.02536567575290194,0.0,-0.02536567575290194,0.0,0.0025951049914087554,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.6833333333333298,front_left_hip,0.008889610879123211,0.0064196158200502396,-0.0012040448335975782,-0.0017742812633514404,0.005389552563428879,0.0,0.0,-2.4818458557128906,0.003500058315694332,0.0064196158200502396,-2.4818458557128906,-1.5699999332427979,1.5699999332427979,0.4971689136123841,4.999999523162842,2.700000047683716,0.919202152548858,-0.015932496918260597,0.0,-0.015932496918260597,0.0,0.002006291757913666,False,False,False,True,isaaclab.ArticulationData.applied_torque
1.6833333333333298,front_right_hip,0.00574065325781703,-0.010851895436644554,0.005108230841215156,0.003622882068157196,0.005052017979323864,0.0,0.0,0.24312853813171387,0.000688635278493166,-0.010851895436644554,0.24312853813171387,-1.5699999332427979,1.5699999332427979,0.4981717664006648,4.999999523162842,2.700000047683716,0.09004760512515166,-0.002638405473469607,0.0,-0.002638405473469607,0.0,0.0006021563137090253,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.6833333333333298,rear_left_hip,-0.005482650361955166,0.032410427927970886,0.005881328854647894,0.0047238171100616455,-0.0012199170887470245,0.0,0.0,0.60741126537323,-0.004262733273208141,0.032410427927970886,0.60741126537323,-1.5699999332427979,1.5699999332427979,0.4982539329315031,4.999999523162842,2.700000047683716,0.224967131350356,0.01968645903901667,0.01968645903901667,0.0,0.0016478534947616899,0.0016478534947616899,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.6833333333333298,rear_right_hip,-0.009974030777812004,0.02016793191432953,0.013007152428573164,0.010986775159835815,-0.001974817831069231,0.0,0.0,2.700000047683716,-0.007999212946742773,0.02016793191432953,2.700000047683716,-1.5699999332427979,1.5699999332427979,0.496823556942066,4.999999523162842,2.700000047683716,1.0,0.05445341713037166,0.05445341713037166,0.0,0.006905665743119906,0.006905665743119906,True,False,False,True,isaaclab.ArticulationData.applied_torque
1.6833333333333298,front_left_knee,2.9631512006744742e-05,0.004257011227309704,0.006449255932215939,0.005064681172370911,0.0004988344735465944,0.0,0.0,0.026674002408981323,-0.00046920296153984964,0.004257011227309704,0.026674002408981323,0.0,3.1399998664855957,9.436787664551537e-06,4.999999523162842,2.700000047683716,0.009879259977000555,0.00011355152773231958,0.00011355152773231958,0.0,3.063629184375735e-05,3.063629184375735e-05,False,True,False,False,isaaclab.ArticulationData.applied_torque
