sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
72.9666666666708,8756,17,105,64,105,PLAYING,0.7528539299964905,-0.033281028270721436,0.10087364912033081,0.006131305423372379,0.009520406167097427,-0.1337843240210216,True,False,3,recoverable,False
73.03333333333752,8764,17,105,64,105,PLAYING,0.7504163384437561,-0.03437130153179169,0.10249277204275131,0.020405100731166973,0.03225547877557551,-0.12731617269830214,True,False,2,recoverable,False
73.10000000000424,8772,17,105,64,105,PLAYING,0.7482060790061951,-0.03576856851577759,0.1060483530163765,0.041559853829506554,0.05659411459084318,-0.1215735798444654,True,False,2,recoverable,False
73.16666666667096,8780,17,105,64,105,PLAYING,0.7442336678504944,-0.0376080647110939,0.11059661954641342,0.06632589269176219,0.08222170604693778,-0.11183656303350477,True,False,2,recoverable,False
73.23333333333768,8788,17,105,64,105,PLAYING,0.7397539019584656,-0.0401383638381958,0.11636848002672195,0.09351001132063744,0.10589000252313614,-0.09905377951076941,True,False,3,recoverable,False
73.3000000000044,8796,17,105,64,105,PLAYING,0.7369922399520874,-0.04159654676914215,0.11924631893634796,0.1066842414406345,0.11929492063390292,-0.091163617506495,True,False,3,recoverable,False
73.36666666667112,8804,17,105,64,105,PLAYING,0.7349469065666199,-0.041044533252716064,0.11754463613033295,0.10209368988873353,0.11677227044389316,-0.08961237790625828,True,False,3,recoverable,False
73.43333333333784,8812,17,105,64,105,PLAYING,0.7343398928642273,-0.04016795754432678,0.11429879069328308,0.09238765365050366,0.11868112981181284,-0.0883162061573311,True,False,3,recoverable,False
73.50000000000456,8820,17,105,64,105,PLAYING,0.7335088849067688,-0.03924325108528137,0.11091632395982742,0.08185090611936134,0.11752199381592904,-0.08777999598303132,True,False,3,recoverable,False
73.56666666667128,8828,17,105,64,105,PLAYING,0.7317348122596741,-0.0387987345457077,0.1091780960559845,0.07651425687965076,0.11765516470698278,-0.08614716410628494,True,False,3,recoverable,False
73.633333333338,8836,17,105,64,105,PLAYING,0.729444682598114,-0.038708969950675964,0.10844621807336807,0.07444175093006472,0.11797179161587296,-0.08313469577943192,True,False,3,recoverable,False
73.70000000000472,8844,17,105,64,105,PLAYING,0.7287470698356628,-0.03926114737987518,0.11070959270000458,0.08103942992224558,0.11800651247637288,-0.08162101394031754,True,False,3,recoverable,False
73.76666666667144,8852,17,106,66,106,PLAYING,0.7272999882698059,-0.04035167396068573,0.11444412916898727,0.09097270975323989,0.12057694814458113,-0.0776477094732412,True,False,3,recoverable,False
73.83333333333816,8860,18,107,66,107,PLAYING,0.7253055572509766,-0.04180160164833069,0.1187904104590416,0.10341444337033254,0.12219241041307219,-0.0723464509088415,True,False,3,recoverable,False
73.90000000000488,8868,18,107,66,107,PLAYING,0.723235011100769,-0.04322010278701782,0.12254369258880615,0.11449311379748171,0.12330307537253396,-0.06697201265393526,True,False,3,recoverable,False
73.9666666666716,8876,18,108,67,108,PLAYING,0.7222967743873596,-0.04396611452102661,0.12446805089712143,0.12004752628455873,0.12389004864199506,-0.06464302852201508,True,False,3,recoverable,False
74.03333333333832,8884,18,108,67,108,PLAYING,0.7220653295516968,-0.044215127825737,0.12539565563201904,0.12251722344164413,0.1241060751452392,-0.06421155895257019,True,False,3,recoverable,False
74.10000000000504,8892,18,109,68,109,PLAYING,0.7219936847686768,-0.044328346848487854,0.1259315013885498,0.12384527627280248,0.12418120409800175,-0.06404461755317808,True,False,3,recoverable,False
74.16666666667176,8900,18,110,69,110,PLAYING,0.7220100164413452,-0.04441218078136444,0.12627458572387695,0.1246141441281505,0.12430210903900732,-0.06396404706771369,True,False,3,recoverable,False
74.23333333333848,8908,18,110,69,110,PLAYING,0.7220459580421448,-0.044467777013778687,0.1265210509300232,0.12512714383075185,0.1243846336261724,-0.06393499847022215,True,False,3,recoverable,False
74.3000000000052,8916,18,111,70,111,PLAYING,0.7220760583877563,-0.04450806975364685,0.12671875953674316,0.12552562929672814,0.12442935614569767,-0.06386559052890117,True,False,3,recoverable,False
74.36666666667192,8924,18,112,71,112,PLAYING,0.7221304178237915,-0.04453735053539276,0.1268659085035324,0.12580941631135326,0.12443910765158214,-0.06384165100812637,True,False,3,recoverable,False
74.43333333333864,8932,18,113,72,113,PLAYING,0.722159206867218,-0.04457443952560425,0.1270100176334381,0.12613106939378052,0.12450324796512384,-0.06382137954843088,True,False,3,recoverable,False
74.50000000000536,8940,18,114,73,114,PLAYING,0.722200870513916,-0.04460139572620392,0.12712934613227844,0.12640317311894309,0.12454655384769758,-0.06378776635770686,True,False,3,recoverable,False
74.56666666667208,8948,18,115,74,115,PLAYING,0.7222468256950378,-0.04462189972400665,0.12721982598304749,0.12656478197658144,0.12453771905764653,-0.06378285036619188,True,False,3,recoverable,False
74.6333333333388,8956,18,116,75,116,PLAYING,0.7222986817359924,-0.04464198648929596,0.12729966640472412,0.12671941563562797,0.12453233922165888,-0.06377038228817739,True,False,3,recoverable,False
74.70000000000552,8964,18,116,75,116,PLAYING,0.7223406434059143,-0.04466065764427185,0.1273753046989441,0.12687617833548498,0.12453224081639894,-0.06376890132472346,True,False,3,recoverable,False
74.76666666667224,8972,19,117,76,117,PLAYING,0.7223697304725647,-0.04468776285648346,0.12748384475708008,0.12710830176524446,0.12471347977575052,-0.06374451639260185,True,False,3,recoverable,False
74.83333333333896,8980,19,118,77,118,PLAYING,0.7223746180534363,-0.04470685124397278,0.12759479880332947,0.12724715260074965,0.12492792919168343,-0.06372483972392413,True,False,3,recoverable,False
74.90000000000568,8988,19,118,77,118,PLAYING,0.7224478721618652,-0.04471665620803833,0.12759815156459808,0.12738521629487562,0.1247167100042019,-0.06371252692225877,True,False,3,recoverable,False
74.9666666666724,8996,19,118,77,118,PLAYING,0.7225115895271301,-0.04472827911376953,0.1276278793811798,0.12746777287439803,0.12466254235889836,-0.06370523348030423,True,False,3,recoverable,False
75.03333333333912,9004,19,118,77,118,PLAYING,0.7226139903068542,-0.04473525285720825,0.12763263285160065,0.12747453408497122,0.12456272230253104,-0.063680304414081,True,False,3,recoverable,False
75.10000000000583,9012,19,118,77,118,PLAYING,0.7226732969284058,-0.04474842548370361,0.1276736557483673,0.1275602120887695,0.12458269204730484,-0.06365951018083964,True,False,3,recoverable,False
75.16666666667255,9020,19,118,77,118,PLAYING,0.7227320671081543,-0.04476293921470642,0.12772002816200256,0.12765723994531697,0.12463191397456748,-0.06363883803640735,True,False,3,recoverable,False
75.23333333333927,9028,19,119,78,119,PLAYING,0.7227234244346619,-0.04477842152118683,0.12782904505729675,0.1277874891386278,0.12493852372366954,-0.06358488050582842,True,False,3,recoverable,False
75.300000000006,9036,19,119,78,119,PLAYING,0.7227689027786255,-0.04478523135185242,0.12783551216125488,0.12784830533572286,0.12477419118935819,-0.06359366653268113,True,False,3,recoverable,False
75.36666666667271,9044,20,120,79,120,PLAYING,0.7229039669036865,-0.04478885233402252,0.12780579924583435,0.12782152045686315,0.12462211946653293,-0.06357144261116887,True,False,3,recoverable,False
75.43333333333943,9052,20,121,80,121,PLAYING,0.7229510545730591,-0.0448022335767746,0.12784169614315033,0.12792725535291022,0.1246572190966239,-0.06355619548927288,True,False,3,recoverable,False
75.50000000000615,9060,20,121,80,121,PLAYING,0.7229915857315063,-0.044813722372055054,0.12788847088813782,0.12799551332031828,0.12474908963877054,-0.06353047209879317,True,False,3,recoverable,False
75.56666666667287,9068,20,122,81,122,PLAYING,0.7231698632240295,-0.044814467430114746,0.12781713902950287,0.1279539269361916,0.12450799673106396,-0.06352381349671793,True,False,3,recoverable,False
75.63333333333959,9076,20,122,81,122,PLAYING,0.7232146263122559,-0.04483094811439514,0.12783198058605194,0.12813985811620524,0.12445234867270957,-0.0635297495331192,True,False,3,recoverable,False
75.70000000000631,9084,20,122,81,122,PLAYING,0.7232221961021423,-0.04485100507736206,0.12791156768798828,0.12829022452345687,0.12466033227004243,-0.06348464014285668,True,False,3,recoverable,False
75.76666666667303,9092,20,122,81,122,PLAYING,0.7232919931411743,-0.04486800730228424,0.12797090411186218,0.12838210076242712,0.12482628717914078,-0.06344826448984911,True,False,3,recoverable,False
75.83333333333975,9100,20,122,81,122,PLAYING,0.7233429551124573,-0.044881194829940796,0.12800538539886475,0.12848771798625033,0.12484261120591589,-0.06344757056622494,True,False,3,recoverable,False
75.90000000000647,9108,20,123,82,123,PLAYING,0.7234196066856384,-0.044890135526657104,0.12802624702453613,0.12852759639698771,0.12487141622141026,-0.0634269377515953,True,False,3,recoverable,False
75.96666666667319,9116,20,124,83,124,PLAYING,0.723483681678772,-0.04489779472351074,0.12800943851470947,0.1286153526160248,0.12470581244400948,-0.06343658889413897,True,False,3,recoverable,False
76.03333333333991,9124,20,124,83,124,PLAYING,0.7235267162322998,-0.0449046790599823,0.12801802158355713,0.12865775415718594,0.12464713721921872,-0.06342698027426645,True,False,3,recoverable,False
76.10000000000663,9132,20,125,84,125,PLAYING,0.7235985994338989,-0.044908344745635986,0.12801596522331238,0.12868233778160046,0.12458952089709056,-0.0634344356574718,True,False,3,recoverable,False
76.16666666667335,9140,20,126,85,126,PLAYING,0.7236528396606445,-0.04491451382637024,0.12803038954734802,0.12869921742844892,0.12458890084463506,-0.06341747501112989,True,False,3,recoverable,False
76.23333333334007,9148,20,126,85,126,PLAYING,0.7237228155136108,-0.044919952750205994,0.12802398204803467,0.12872777372295516,0.12453599761444725,-0.06340914745225747,True,False,3,recoverable,False
76.30000000000679,9156,20,127,86,127,PLAYING,0.7237572073936462,-0.044926002621650696,0.1280340552330017,0.1287312870385387,0.12449059347791457,-0.06340138647285808,True,False,3,recoverable,False
76.36666666667351,9164,20,127,86,127,PLAYING,0.7238399982452393,-0.044930219650268555,0.128015398979187,0.12870371858340565,0.12439330409455203,-0.06341248848517449,True,False,3,recoverable,False
76.43333333334023,9172,20,127,86,127,PLAYING,0.723962128162384,-0.04493415355682373,0.1279941201210022,0.12863080979523883,0.12435108348624233,-0.06341773327577375,True,False,3,recoverable,False
76.50000000000695,9180,20,127,86,127,PLAYING,0.7240378260612488,-0.04494127631187439,0.12799465656280518,0.12861068853543786,0.1242807288111345,-0.06342199572762788,True,False,3,recoverable,False
76.56666666667367,9188,20,128,87,128,PLAYING,0.7240608334541321,-0.04494647681713104,0.12799936532974243,0.12863329129508944,0.12422117427366965,-0.06343043579345811,True,False,3,recoverable,False
76.63333333334039,9196,20,128,87,128,PLAYING,0.7241533994674683,-0.04495345056056976,0.12799397110939026,0.12860313065095244,0.12417440664810096,-0.06343107675807817,True,False,3,recoverable,False
76.70000000000711,9204,20,128,87,128,PLAYING,0.7242407202720642,-0.04496026039123535,0.12799280881881714,0.1285573127342083,0.12415257288484578,-0.06342150068182695,True,False,3,recoverable,False
76.76666666667383,9212,20,129,88,129,PLAYING,0.7243426442146301,-0.04496617615222931,0.12798704206943512,0.1284914846865945,0.12412193229522847,-0.0634163308019389,True,False,3,recoverable,False
76.83333333334055,9220,20,129,88,129,PLAYING,0.724423348903656,-0.044973015785217285,0.12798351049423218,0.1284743808680764,0.12408944797405093,-0.06341852486330685,True,False,3,recoverable,False
76.90000000000727,9228,20,130,89,130,PLAYING,0.7244744300842285,-0.0449795126914978,0.12797993421554565,0.12849395717918635,0.12402923739212823,-0.06342681810104903,True,False,3,recoverable,False
76.96666666667399,9236,21,131,90,131,PLAYING,0.72452712059021,-0.04499000310897827,0.12801936268806458,0.12849353883515194,0.12417818483596257,-0.06341069120280748,True,False,3,recoverable,False
77.0333333333407,9244,21,131,90,131,PLAYING,0.7246629595756531,-0.044987574219703674,0.12796789407730103,0.12837530215053541,0.12405365013739686,-0.06342519005924765,True,False,3,recoverable,False
77.10000000000743,9252,21,131,90,131,PLAYING,0.7247889637947083,-0.04499250650405884,0.12793070077896118,0.12832016198677107,0.12394381322404979,-0.06342879881947897,True,False,3,recoverable,False
77.16666666667415,9260,21,132,91,132,PLAYING,0.7248538732528687,-0.045002520084381104,0.127945214509964,0.12834235988448794,0.12399733456176094,-0.06342532278329395,True,False,3,recoverable,False
77.23333333334087,9268,21,132,91,132,PLAYING,0.7249432802200317,-0.04501010477542877,0.1279287040233612,0.12833007669028726,0.1239388751352407,-0.0634192823112603,True,False,3,recoverable,False
77.30000000000759,9276,21,132,91,132,PLAYING,0.7250502705574036,-0.0450163334608078,0.12790419161319733,0.12829739550323832,0.12384406350746059,-0.06342197622471855,True,False,3,recoverable,False
77.3666666666743,9284,21,132,91,132,PLAYING,0.7251807451248169,-0.04502515494823456,0.12788599729537964,0.12826089348894112,0.12382021365261695,-0.0634135521026989,True,False,3,recoverable,False
77.43333333334103,9292,21,133,92,133,PLAYING,0.7252379059791565,-0.045032620429992676,0.12790746986865997,0.12825957205688923,0.12390405517375987,-0.0634170196173722,True,False,3,recoverable,False
77.50000000000774,9300,21,133,92,133,PLAYING,0.7253457307815552,-0.04503805935382843,0.12788371741771698,0.128206680265753,0.123816871910942,-0.06341428844269462,True,False,3,recoverable,False
77.56666666667446,9308,21,134,93,134,PLAYING,0.7254269123077393,-0.045045405626297,0.1278725415468216,0.1282059240050301,0.12372769041065891,-0.06342280529738999,True,False,3,recoverable,False
77.63333333334118,9316,21,134,93,134,PLAYING,0.7255333065986633,-0.04505462944507599,0.12785577774047852,0.12821266814024673,0.12368043323030661,-0.06342843726219627,True,False,3,recoverable,False
77.7000000000079,9324,21,135,94,135,PLAYING,0.7256303429603577,-0.04505690932273865,0.12784840166568756,0.12812934043347185,0.1236285587382583,-0.06343926428842894,True,False,3,recoverable,False
77.76666666667462,9332,21,136,95,136,PLAYING,0.7256576418876648,-0.04506823420524597,0.12784907221794128,0.12826217875229395,0.12358894859350662,-0.06346327037194857,True,False,3,recoverable,False
77.83333333334134,9340,21,136,95,136,PLAYING,0.7256802916526794,-0.0450802743434906,0.12785303592681885,0.12839997680913914,0.12354354379323819,-0.06348287855106581,True,False,3,recoverable,False
77.90000000000806,9348,21,137,96,137,PLAYING,0.7256959080696106,-0.04509201645851135,0.1278766691684723,0.1285116606628719,0.1236071415905306,-0.06349156573117631,True,False,3,recoverable,False
77.96666666667478,9356,21,138,97,138,PLAYING,0.7257167100906372,-0.04510103166103363,0.12789256870746613,0.12858748359227776,0.12362232699376582,-0.06350164519506094,True,False,4,recoverable,False
78.0333333333415,9364,21,138,97,138,PLAYING,0.725749671459198,-0.045110657811164856,0.12790447473526,0.1286604807066233,0.12363342732768572,-0.0635092414935867,True,False,4,recoverable,False
78.10000000000822,9372,21,139,98,139,PLAYING,0.7257610559463501,-0.04511865973472595,0.12792804837226868,0.12871928131205157,0.12368435399276141,-0.06351278283228756,True,False,4,recoverable,False
78.16666666667494,9380,21,140,99,140,PLAYING,0.7257797718048096,-0.045125484466552734,0.12794622778892517,0.12875976582614607,0.12371462272175142,-0.06351559027469016,True,False,4,recoverable,False
78.23333333334166,9388,21,141,100,141,PLAYING,0.7257994413375854,-0.045131877064704895,0.12796199321746826,0.12879503911443058,0.12374260221226856,-0.06351838508090499,True,False,4,recoverable,False
78.30000000000838,9396,21,141,100,141,PLAYING,0.7258223295211792,-0.04513537883758545,0.12796783447265625,0.128800369302261,0.12371823474730609,-0.0635248103635287,True,False,4,recoverable,False
78.3666666666751,9404,21,142,101,142,PLAYING,0.7258339524269104,-0.04514141380786896,0.1279873549938202,0.12883557563780135,0.12378276639569069,-0.06352240767861841,True,False,4,recoverable,False
78.43333333334182,9412,22,143,102,143,PLAYING,0.726603627204895,-0.045202404260635376,0.12801072001457214,0.12885123823985503,0.12379943951107301,-0.06375535215342677,True,False,4,recoverable,False
78.50000000000854,9420,22,143,102,143,PLAYING,0.7275741696357727,-0.045249223709106445,0.12799394130706787,0.12837105842871088,0.1240532443418185,-0.06391209411965271,True,False,4,recoverable,False
78.56666666667526,9428,22,143,102,143,PLAYING,0.7284979820251465,-0.04530714452266693,0.12803292274475098,0.1281104684077836,0.12432359764522175,-0.06400054155508429,True,False,4,recoverable,False
78.63333333334198,9436,22,143,102,143,PLAYING,0.7294378876686096,-0.04536338150501251,0.12807734310626984,0.12786234872395524,0.12460301010657371,-0.0641171427572873,True,False,4,recoverable,False
78.7000000000087,9444,22,143,102,143,PLAYING,0.7304101586341858,-0.045420095324516296,0.12810133397579193,0.12759898586761434,0.12489489104567766,-0.06420227659337681,True,False,4,recoverable,False
78.76666666667542,9452,22,143,102,143,PLAYING,0.7314103245735168,-0.04547438025474548,0.12810049951076508,0.12731727222309985,0.12520504137049648,-0.06430359673643468,True,False,4,recoverable,False
78.83333333334214,9460,22,143,102,143,PLAYING,0.7324373126029968,-0.045522674918174744,0.12808147072792053,0.12697422388407964,0.1255155278225641,-0.06441539517212948,True,False,4,recoverable,False
78.90000000000886,9468,22,143,102,143,PLAYING,0.7334662079811096,-0.045569777488708496,0.12803471088409424,0.12661392019110967,0.1257688284349165,-0.06451867568204293,True,False,4,recoverable,False
78.96666666667558,9476,22,143,102,143,PLAYING,0.7345255613327026,-0.045609310269355774,0.1279594898223877,0.12620823574285905,0.12603371990901246,-0.06467608396046802,True,False,4,recoverable,False
79.0333333333423,9484,22,143,102,143,PLAYING,0.7355995178222656,-0.04565022885799408,0.12786045670509338,0.1258285443124488,0.12629691248318942,-0.06480057549020891,True,False,4,recoverable,False
79.10000000000902,9492,22,143,102,143,PLAYING,0.7366989254951477,-0.045700788497924805,0.12773576378822327,0.12541256436468648,0.12658448862418034,-0.06495603188599046,True,False,4,recoverable,False
79.16666666667574,9500,22,143,102,143,PLAYING,0.7376098036766052,-0.04579010605812073,0.12779048085212708,0.12578596178906834,0.1268166982209968,-0.06503808050217023,True,False,4,recoverable,False
79.23333333334246,9508,22,143,102,143,PLAYING,0.7383665442466736,-0.04591311514377594,0.12795013189315796,0.1266760541905378,0.12697474044599596,-0.06496114242618789,True,False,4,recoverable,False
79.30000000000918,9516,22,143,102,143,PLAYING,0.7392158508300781,-0.0460306853055954,0.12808044254779816,0.12735957808574577,0.12722368206660473,-0.06484537433095398,True,False,4,recoverable,False
79.3666666666759,9524,22,143,102,143,PLAYING,0.7401295304298401,-0.04615287482738495,0.12819048762321472,0.1279978079566657,0.12746447525031795,-0.0646913660703613,True,False,4,recoverable,False
79.43333333334262,9532,22,143,102,143,PLAYING,0.7410569190979004,-0.04627212882041931,0.1282946616411209,0.1286537352479497,0.12774336341106388,-0.06452579803745659,True,False,4,recoverable,False
79.50000000000934,9540,22,143,102,143,PLAYING,0.7419484853744507,-0.04634411633014679,0.12831908464431763,0.12879181177260268,0.12716325301480244,-0.06446071264355,True,False,4,recoverable,False
79.56666666667606,9548,22,143,102,143,PLAYING,0.7428550720214844,-0.04641556739807129,0.12833945453166962,0.12894647288001887,0.12658474531675643,-0.06439429423191194,True,False,4,recoverable,False
79.63333333334278,9556,22,143,102,143,PLAYING,0.7437908053398132,-0.04649282991886139,0.1283300518989563,0.12904460782970148,0.12592956081004072,-0.06426625049009842,True,False,4,recoverable,False
79.7000000000095,9564,22,143,102,143,PLAYING,0.7447308897972107,-0.046568602323532104,0.1283227652311325,0.12920439277399795,0.12530559314750483,-0.06416512990455268,True,False,4,recoverable,False
79.76666666667622,9572,22,143,102,143,PLAYING,0.7457237243652344,-0.046637147665023804,0.12827204167842865,0.12928492110881737,0.12460533357701985,-0.06408990639309536,True,False,4,recoverable,False
79.83333333334294,9580,22,143,102,143,PLAYING,0.7464302182197571,-0.04671667516231537,0.1283702701330185,0.1298653989146365,0.12437138392918408,-0.06416143979731481,True,False,4,recoverable,False
79.90000000000965,9588,22,143,102,143,PLAYING,0.7471826076507568,-0.04677590727806091,0.12848594784736633,0.13013436527138997,0.12438149106344762,-0.06420950410202646,True,False,4,recoverable,False
79.96666666667637,9596,22,143,102,143,PLAYING,0.7480294108390808,-0.04682758450508118,0.12859418988227844,0.13017035278251676,0.12457671427260904,-0.0642186774996582,True,False,4,recoverable,False
80.0333333333431,9604,22,143,102,143,PLAYING,0.7489161491394043,-0.04686747491359711,0.1286950707435608,0.13015926074807654,0.12483359796252032,-0.06419654604591,True,False,4,recoverable,False
80.10000000000981,9612,22,143,102,143,PLAYING,0.7498571872711182,-0.04690377414226532,0.12876391410827637,0.13000440471227137,0.12511140097932505,-0.06421908219665859,True,False,4,recoverable,False
80.16666666667653,9620,22,143,102,143,PLAYING,0.750848114490509,-0.046947136521339417,0.12878282368183136,0.12970860146521873,0.12537368074040986,-0.06432492797186136,True,False,4,recoverable,False
80.23333333334325,9628,22,143,102,143,PLAYING,0.7518752217292786,-0.046996667981147766,0.12875038385391235,0.1293182477482963,0.12561672163658974,-0.06459094091929266,True,False,4,recoverable,False
80.30000000000997,9636,22,143,102,143,PLAYING,0.7528877854347229,-0.04705801606178284,0.12875774502754211,0.12914947102975383,0.12596502382316502,-0.06476089742452137,True,False,4,recoverable,False
80.3666666666767,9644,22,143,102,143,PLAYING,0.7539195418357849,-0.04713168740272522,0.12873876094818115,0.12889633785349597,0.12627700276478562,-0.06484936813815763,True,False,4,recoverable,False
80.43333333334341,9652,22,143,102,143,PLAYING,0.7549647092819214,-0.047172874212265015,0.1287025511264801,0.12871381240491317,0.12660645207061702,-0.06502219608395328,True,False,4,recoverable,False
80.50000000001013,9660,22,143,102,143,PLAYING,0.7560559511184692,-0.04721452295780182,0.1286153495311737,0.1283640022161225,0.1269058642803785,-0.06520155839166691,True,False,4,recoverable,False
80.56666666667685,9668,22,143,102,143,PLAYING,0.7571479678153992,-0.04726068675518036,0.1285209357738495,0.1280776083716444,0.1272001572579654,-0.06532383893134597,True,False,4,recoverable,False
80.63333333334357,9676,22,143,102,143,PLAYING,0.7582929134368896,-0.04731723666191101,0.1283317506313324,0.12737546946776293,0.12729677285270835,-0.06543016001123424,True,False,4,recoverable,False
80.70000000001029,9684,22,143,102,143,PLAYING,0.7592825889587402,-0.047371044754981995,0.1282096654176712,0.12702266381527544,0.1269808761173046,-0.06542304693792346,True,False,4,recoverable,False
80.76666666667701,9692,22,143,102,143,PLAYING,0.7602333426475525,-0.04744856059551239,0.12811270356178284,0.12673912039838348,0.12658121552084878,-0.065420653114297,True,False,4,recoverable,False
80.83333333334373,9700,22,143,102,143,PLAYING,0.7610209584236145,-0.047554582357406616,0.12822002172470093,0.127299313570516,0.12621797043099522,-0.06529804321252283,True,False,4,recoverable,False
80.90000000001045,9708,22,143,102,143,PLAYING,0.761860191822052,-0.047659873962402344,0.12832637131214142,0.12787933211231983,0.12591289519331292,-0.0651355570593327,True,False,4,recoverable,False
80.96666666667717,9716,22,143,102,143,PLAYING,0.762762188911438,-0.04775363206863403,0.12838420271873474,0.12832674343750636,0.12552571192436587,-0.06491912012827525,True,False,4,recoverable,False
81.03333333334389,9724,22,143,102,143,PLAYING,0.7637087106704712,-0.047851547598838806,0.12839806079864502,0.12862893320646318,0.12513186745658514,-0.06475622911750911,True,False,4,recoverable,False
81.10000000001061,9732,22,143,102,143,PLAYING,0.7646819353103638,-0.047945186495780945,0.12840069830417633,0.12896215568659064,0.1246975342874688,-0.06458749132928766,True,False,4,recoverable,False
81.16666666667733,9740,22,143,102,143,PLAYING,0.7656857371330261,-0.04804222285747528,0.1283772885799408,0.12921344159107007,0.1242623177618641,-0.06444710854556941,True,False,4,recoverable,False
81.23333333334405,9748,22,143,102,143,PLAYING,0.7666686773300171,-0.04814004898071289,0.1283351480960846,0.1296263941894456,0.12380823951522071,-0.06424183303260968,True,False,4,recoverable,False
81.30000000001077,9756,22,143,102,143,PLAYING,0.7676530480384827,-0.04825328290462494,0.12829548120498657,0.13006639275688525,0.12338365429186159,-0.0639621449091755,True,False,4,recoverable,False
81.36666666667749,9764,22,143,102,143,PLAYING,0.7684917449951172,-0.04833151400089264,0.1283356249332428,0.13049245871404655,0.12346982860937522,-0.06381658709339601,True,False,4,recoverable,False
81.43333333334421,9772,22,143,102,143,PLAYING,0.7693843841552734,-0.04840785264968872,0.12838634848594666,0.1307837701094036,0.1237093962079032,-0.06375119577427764,True,False,4,recoverable,False
81.50000000001093,9780,22,143,102,143,PLAYING,0.7703317999839783,-0.04848077893257141,0.12843111157417297,0.13096845667412296,0.1240139544636681,-0.06361058263176839,True,False,4,recoverable,False
81.56666666667765,9788,22,143,102,143,PLAYING,0.7712721824645996,-0.04855053126811981,0.12849074602127075,0.1312690753617689,0.12438621344616665,-0.06337841724645484,True,False,4,recoverable,False
81.63333333334437,9796,22,143,102,143,PLAYING,0.7722670435905457,-0.048629388213157654,0.12851952016353607,0.13145952715020043,0.12471829837004315,-0.06317364648635894,True,False,4,recoverable,False
81.70000000001109,9804,22,143,102,143,PLAYING,0.7732956409454346,-0.04869970679283142,0.12851399183273315,0.13160072159997677,0.12506108932503318,-0.0629820806945294,True,False,4,recoverable,False
81.7666666666778,9812,22,143,102,143,PLAYING,0.7743170261383057,-0.04875624179840088,0.12848374247550964,0.13168734799469559,0.12538936566349923,-0.0627538558973846,True,False,4,recoverable,False
81.83333333334453,9820,22,143,102,143,PLAYING,0.7751095294952393,-0.048792898654937744,0.12851601839065552,0.13170146736186517,0.12547385899918725,-0.06272848679100178,True,False,4,recoverable,False
81.90000000001125,9828,22,143,102,143,PLAYING,0.7760083079338074,-0.04881514608860016,0.12849661707878113,0.13117899790534038,0.125442466688228,-0.06285858302223733,True,False,4,recoverable,False
81.96666666667797,9836,22,143,102,143,PLAYING,0.7769614458084106,-0.04883478581905365,0.1284169852733612,0.13039589160296797,0.1254107090029008,-0.06308399762965945,True,False,4,recoverable,False
82.03333333334469,9844,22,143,102,143,PLAYING,0.7779492735862732,-0.04886597394943237,0.1283247172832489,0.1295578497192731,0.1254464014100251,-0.06334397433681543,True,False,4,recoverable,False
82.1000000000114,9852,22,143,102,143,PLAYING,0.7789729237556458,-0.04888969659805298,0.128211110830307,0.12868994644975043,0.12552261592003916,-0.06359259072820701,True,False,4,recoverable,False
82.16666666667813,9860,22,143,102,143,PLAYING,0.7800278067588806,-0.04891042411327362,0.1280849277973175,0.12777986061902458,0.12562812519858266,-0.0638471022217732,True,False,4,recoverable,False
82.23333333334485,9868,22,143,102,143,PLAYING,0.7811070680618286,-0.04893137514591217,0.12792903184890747,0.12682646991933674,0.12571305148759915,-0.06406989291557373,True,False,4,recoverable,False
82.30000000001156,9876,22,143,102,143,PLAYING,0.7821475863456726,-0.04895767569541931,0.12779498100280762,0.1260603200541387,0.12576285209327712,-0.0642771793551144,True,False,4,recoverable,False
82.36666666667828,9884,22,143,102,143,PLAYING,0.782788872718811,-0.049054816365242004,0.12798532843589783,0.12672019172560195,0.12568350661083433,-0.06430639874231132,True,False,4,recoverable,False
82.433333333345,9892,22,143,102,143,PLAYING,0.7835655212402344,-0.04914526641368866,0.12811079621315002,0.12709687262414732,0.12568733161604767,-0.06435024463842179,True,False,4,recoverable,False
82.50000000001172,9900,22,143,102,143,PLAYING,0.7843785285949707,-0.04922299087047577,0.1282513439655304,0.12752118708697738,0.12579170182872657,-0.06428216656440228,True,False,4,recoverable,False
82.56666666667844,9908,22,143,102,143,PLAYING,0.7852723598480225,-0.049296170473098755,0.12833619117736816,0.1277597385280698,0.12588693334533202,-0.06427177724907612,True,False,4,recoverable,False
82.63333333334516,9916,22,143,102,143,PLAYING,0.7861621975898743,-0.049369871616363525,0.12844699621200562,0.12805294708512507,0.1260460427246057,-0.06410011419031268,True,False,4,recoverable,False
82.70000000001188,9924,22,143,102,143,PLAYING,0.7870720624923706,-0.04946807026863098,0.12853068113327026,0.12830137803525854,0.12619494469447737,-0.06395940621354074,True,False,4,recoverable,False
