time_s,body_index,body_name,mass_kg,body_com_x_m,body_com_y_m,body_com_z_m,contribution_x_m,contribution_y_m,contribution_z_m,mass_fraction,valid_for_total_com
2.1583333333333283,3,rear_left_upper,0.12198812514543533,-0.23059582710266113,0.026750681921839714,0.20619365572929382,-0.009597854143142305,0.0011134162597014675,0.008582187534772707,0.041621976701552994,True
2.1583333333333283,4,rear_right_upper,0.12198812514543533,-0.22972142696380615,-0.27314841747283936,0.20659615099430084,-0.009561459880935048,-0.011368977068120591,0.008598940183315315,0.041621976701552994,True
2.1583333333333283,5,front_left_bot,0.2142179161310196,0.28646767139434814,0.03527369350194931,0.11001227051019669,0.020938065461256768,0.0025781719103215132,0.00804085190580926,0.07309050043707607,True
2.1583333333333283,6,front_right_bot,0.2146543711423874,0.28899824619293213,-0.2744181156158447,0.10992744565010071,0.021166063226290045,-0.02009822295491284,0.008051022092989772,0.07323941755743323,True
2.1583333333333283,7,rear_left_bot,0.2146543711423874,-0.279163658618927,0.030303440988063812,0.10965020954608917,-0.02044578376045234,0.0022194063679518423,0.008030717482206075,0.07323941755743323,True
2.1583333333333283,8,rear_right_bot,0.2142179161310196,-0.28079473972320557,-0.27887290716171265,0.11007903516292572,-0.020523428046467618,-0.02038296034279183,0.008045731767688734,0.07309050043707607,True
2.1583333333333283,9,front_left_wheel,0.059519216418266296,0.281532883644104,0.09077392518520355,0.049997132271528244,0.0057173065506078,0.0018434164789851374,0.0010153305295908706,0.020307775335527967,True
2.1583333333333283,10,front_right_wheel,0.059519216418266296,0.2854093909263611,-0.32986754179000854,0.04967614635825157,0.0057960297895824145,-0.006698875929154376,0.0010088120197781787,0.020307775335527967,True
2.1583333333333283,11,rear_left_wheel,0.059519216418266296,-0.27413004636764526,0.08436385542154312,0.04958084225654602,-0.005566971394352004,0.0017132422223396606,0.001006876605492188,0.020307775335527967,True
2.1583333333333283,12,rear_right_wheel,0.059519216418266296,-0.2770525813102722,-0.3342974781990051,0.0499037466943264,-0.005626321577377102,-0.006788838082498954,0.001013434076269477,0.020307775335527967,True
2.1833333333333282,0,base_link,1.3484421968460083,0.00426088459789753,-0.12194230407476425,0.1827775537967682,0.0019603664057090946,-0.05610374814208476,0.08409309568197984,0.4600843699630843,True
2.1833333333333282,1,front_left_upper,0.12063051015138626,0.23834499716758728,0.029397089034318924,0.20870262384414673,0.009809985155586832,0.001209947808727704,0.008589941749033384,0.04115876260112624,True
2.1833333333333282,2,front_right_upper,0.12198812514543533,0.23894146084785461,-0.2705020010471344,0.2084890604019165,0.009945215916444443,-0.011258827985307293,0.008677726814577244,0.041621976701552994,True
2.1833333333333282,3,rear_left_upper,0.12198812514543533,-0.22982794046401978,0.026723340153694153,0.20627133548259735,-0.00956589318335934,0.0011122782412647336,0.00858542071965489,0.041621976701552994,True
2.1833333333333282,4,rear_right_upper,0.12198812514543533,-0.22895455360412598,-0.27317577600479126,0.20663519203662872,-0.009529541095825399,-0.011370115784300082,0.008600565148669491,0.041621976701552994,True
2.1833333333333282,5,front_left_bot,0.2142179161310196,0.2872312664985657,0.03525905683636665,0.11001329869031906,0.020993877009555326,0.002577102109109347,0.008040927056008946,0.07309050043707607,True
2.1833333333333282,6,front_right_bot,0.2146543711423874,0.2897552251815796,-0.2744327485561371,0.10984451323747635,0.0212215039265218,-0.020099294662937004,0.008044948171392532,0.07323941755743323,True
2.1833333333333282,7,rear_left_bot,0.2146543711423874,-0.2784223258495331,0.030290786176919937,0.10973575711250305,-0.020391488980205687,0.0022184795369543657,0.008036982936143683,0.07323941755743323,True
2.1833333333333282,8,rear_right_bot,0.2142179161310196,-0.2800624370574951,-0.2788856029510498,0.11012927442789078,-0.020469903678159436,-0.02038388828438793,0.008049403780706621,0.07309050043707607,True
2.1833333333333282,9,front_left_wheel,0.059519216418266296,0.28229331970214844,0.09076839685440063,0.05000678449869156,0.005732749315231601,0.0018433042108852115,0.0010155265448515906,0.020307775335527967,True
2.1833333333333282,10,front_right_wheel,0.059519216418266296,0.2861604392528534,-0.3298730254173279,0.04958514869213104,0.005811281910262945,-0.0066989872894260005,0.0010069640596185455,0.020307775335527967,True
2.1833333333333282,11,rear_left_wheel,0.059519216418266296,-0.2734050452709198,0.08436021953821182,0.04967314749956131,-0.005552248234961692,0.0017131683856378224,0.001008751119629634,0.020307775335527967,True
2.1833333333333282,12,rear_right_wheel,0.059519216418266296,-0.27634209394454956,-0.3343011140823364,0.04994431883096695,-0.0056118931595752755,-0.006788911919200793,0.0010142580061052555,0.020307775335527967,True
2.208333333333328,0,base_link,1.3484421968460083,0.0049923621118068695,-0.12193526327610016,0.18280041217803955,0.0022969077768382365,-0.05610050878066735,0.08410361246592545,0.4600843699630843,True
2.208333333333328,1,front_left_upper,0.12063051015138626,0.23908080160617828,0.029403310269117355,0.20870351791381836,0.009840269955795653,0.0012102038670538586,0.008589978547834748,0.04115876260112624,True
2.208333333333328,2,front_right_upper,0.12198812514543533,0.239675372838974,-0.270495742559433,0.2084922343492508,0.009975762784239804,-0.011258567494677997,0.008677858920539244,0.041621976701552994,True
2.208333333333328,3,rear_left_upper,0.12198812514543533,-0.22909288108348846,0.026732202619314194,0.20633387565612793,-0.009535298558948609,0.0011126471146022895,0.00858802376530049,0.041621976701552994,True
2.208333333333328,4,rear_right_upper,0.12198812514543533,-0.22822102904319763,-0.2731669247150421,0.20667165517807007,-0.009499010353640421,-0.011369747376124364,0.008602082816693028,0.041621976701552994,True
2.208333333333328,5,front_left_bot,0.2142179161310196,0.2879788279533386,0.03526291996240616,0.11001195013523102,0.02104851665039215,0.002577384466924826,0.008040828489442693,0.07309050043707607,True
2.208333333333328,6,front_right_bot,0.2146543711423874,0.2904810905456543,-0.2744289040565491,0.1098451316356659,0.021274665883011745,-0.02009901309402638,0.008044993462515752,0.07323941755743323,True
2.208333333333328,7,rear_left_bot,0.2146543711423874,-0.27770352363586426,0.030297845602035522,0.10981395840644836,-0.02033884432473759,0.0022189965651381216,0.008042710353364476,0.07323941755743323,True
2.208333333333328,8,rear_right_bot,0.2142179161310196,-0.2793428301811218,-0.2788785398006439,0.11015903949737549,-0.02041730725144735,-0.0203833720351901,0.008051579324530803,0.07309050043707607,True
2.208333333333328,9,front_left_wheel,0.059519216418266296,0.2830485701560974,0.09077102690935135,0.05000368133187294,0.005748086771772452,0.0018433576214502705,0.0010154635264370095,0.020307775335527967,True
2.208333333333328,10,front_right_wheel,0.059519216418266296,0.2868810296058655,-0.32987046241760254,0.04958729445934296,0.005825915497260863,-0.006698935240603394,0.0010070076353770074,0.020307775335527967,True
2.208333333333328,11,rear_left_wheel,0.059519216418266296,-0.2726960778236389,0.08436597883701324,0.04974931478500366,-0.0055378506833221085,0.0017132853441839718,0.0010102979077503142,0.020307775335527967,True
2.208333333333328,12,rear_right_wheel,0.059519216418266296,-0.2756313681602478,-0.3342953622341156,0.04997476190328598,-0.005597459900022509,-0.0067887951119593596,0.0010148762371784336,0.020307775335527967,True
2.233333333333328,0,base_link,1.3484421968460083,0.005692293867468834,-0.12190252542495728,0.18283280730247498,0.002618935437659127,-0.05608544660705034,0.0841185169563412,0.4600843699630843,True
2.233333333333328,1,front_left_upper,0.12063051015138626,0.2397826910018921,0.02943906933069229,0.2087036818265915,0.009869158854806086,0.0012116756657800604,0.008589985294281665,0.04115876260112624,True
2.233333333333328,2,front_right_upper,0.12198812514543533,0.2403763383626938,-0.27045997977256775,0.20855668187141418,0.010004938354936661,-0.011257078976796309,0.008680541353805202,0.041621976701552994,True
2.233333333333328,3,rear_left_upper,0.12198812514543533,-0.22839143872261047,0.02677002176642418,0.20638328790664673,-0.009506103141346662,0.0011142212222621738,0.008590080400840354,0.041621976701552994,True
2.233333333333328,4,rear_right_upper,0.12198812514543533,-0.22752074897289276,-0.27312901616096497,0.20670251548290253,-0.009469863312869631,-0.011368169547169776,0.008603367283581766,0.041621976701552994,True
2.233333333333328,5,front_left_bot,0.2142179161310196,0.28870832920074463,0.03528231754899025,0.11000688374042511,0.02110183626163453,0.0025788022462355283,0.008040458184110918,0.07309050043707607,True
2.233333333333328,6,front_right_bot,0.2146543711423874,0.29117998480796814,-0.27440956234931946,0.10992062836885452,0.021325852491717843,-0.020097596518654316,0.008050522799281977,0.07323941755743323,True
2.233333333333328,7,rear_left_bot,0.2146543711423874,-0.2770010232925415,0.030320079997181892,0.10988801717758179,-0.020287393608758735,0.0022206249992883834,0.008048134374627307,0.07323941755743323,True
2.233333333333328,8,rear_right_bot,0.2142179161310196,-0.27863937616348267,-0.27885615825653076,0.11016768217086792,-0.020365891445263632,-0.020381736156930317,0.00805221102186148,0.07309050043707607,True
2.233333333333328,9,front_left_wheel,0.059519216418266296,0.283795565366745,0.09078067541122437,0.04998815804719925,0.005763256582686998,0.0018435535610586322,0.0010151482830593867,0.020307775335527967,True
2.233333333333328,10,front_right_wheel,0.059519216418266296,0.2875780761241913,-0.32986095547676086,0.04967197775840759,0.005840070961353435,-0.006698742175784652,0.0010087273647890833,0.020307775335527967,True
2.233333333333328,11,rear_left_wheel,0.059519216418266296,-0.27199259400367737,0.08437829464673996,0.049814604222774506,-0.005523564491954151,0.001713535450880977,0.0010116237909843474,0.020307775335527967,True
2.233333333333328,12,rear_right_wheel,0.059519216418266296,-0.2749262750148773,-0.33428284525871277,0.049992635846138,-0.005583141026835704,-0.006788540920034999,0.0010152392171942325,0.020307775335527967,True
2.258333333333328,0,base_link,1.3484421968460083,0.006398996338248253,-0.12187496572732925,0.18285945057868958,0.002944078198679031,-0.05607276682093077,0.08413077511129215,0.4600843699630843,True
2.258333333333328,1,front_left_upper,0.12063051015138626,0.24049147963523865,0.029469478875398636,0.20869380235671997,0.009898331717900373,0.0012129272850114371,0.008589578667526597,0.04115876260112624,True
2.258333333333328,2,front_right_upper,0.12198812514543533,0.24108493328094482,-0.27042967081069946,0.20861148834228516,0.010034431476114944,-0.01125581745789158,0.008682822507458887,0.041621976701552994,True
2.258333333333328,3,rear_left_upper,0.12198812514543533,-0.22768300771713257,0.026801573112607002,0.2064274251461029,-0.009476616842542003,0.001115534451657898,0.00859191747999267,0.041621976701552994,True
2.258333333333328,4,rear_right_upper,0.12198812514543533,-0.22681303322315216,-0.2730973958969116,0.20672570168972015,-0.009440406784422605,-0.01136685344927605,0.008604332339341728,0.041621976701552994,True
2.258333333333328,5,front_left_bot,0.2142179161310196,0.2894419729709625,0.03529883548617363,0.10998838394880295,0.021155458651942297,0.00258000955053045,0.008039106025083273,0.07309050043707607,True
2.258333333333328,6,front_right_bot,0.2146543711423874,0.2918851673603058,-0.2743932604789734,0.10998813807964325,0.021377499651122716,-0.020096402579165073,0.008055467171179614,0.07323941755743323,True
2.258333333333328,7,rear_left_bot,0.2146543711423874,-0.276297926902771,0.030338235199451447,0.10995201766490936,-0.02023589923868521,0.002221954675728243,0.008052821733042571,0.07323941755743323,True
2.258333333333328,8,rear_right_bot,0.2142179161310196,-0.27792826294898987,-0.2788378596305847,0.1101679652929306,-0.020313915824548938,-0.020380398701202607,0.008052231715394726,0.07309050043707607,True
2.258333333333328,9,front_left_wheel,0.059519216418266296,0.28454506397247314,0.0907888412475586,0.04996063932776451,0.005778477231986417,0.0018437193910283345,0.0010145894390875846,0.020307775335527967,True
2.258333333333328,10,front_right_wheel,0.059519216418266296,0.2882806956768036,-0.3298531174659729,0.049747392535209656,0.005854339601374235,-0.006698583003222494,0.0010102588711333586,0.020307775335527967,True
2.258333333333328,11,rear_left_wheel,0.059519216418266296,-0.27129247784614563,0.08438802510499954,0.04987073689699173,-0.005509346690318223,0.0017137330548412245,0.0010127637207213332,0.020307775335527967,True
2.258333333333328,12,rear_right_wheel,0.059519216418266296,-0.27421316504478455,-0.3342730402946472,0.05000083148479462,-0.005568659349773535,-0.006788341803027583,0.0010154056523828023,0.020307775335527967,True
2.283333333333328,0,base_link,1.3484421968460083,0.007121408358216286,-0.12184561789035797,0.18287250399589539,0.0032764486777397826,-0.056059264339848064,0.08413678078452315,0.4600843699630843,True
2.283333333333328,1,front_left_upper,0.12063051015138626,0.24121524393558502,0.02950148470699787,0.2086731195449829,0.0099281209609175,0.0012142446054360817,0.008588727388588388,0.04115876260112624,True
2.283333333333328,2,front_right_upper,0.12198812514543533,0.24180808663368225,-0.2703976333141327,0.20865696668624878,0.010064530548114231,-0.011254483993955901,0.008684715406031766,0.041621976701552994,True
2.283333333333328,3,rear_left_upper,0.12198812514543533,-0.22695934772491455,0.02683556079864502,0.20645815134048462,-0.009446496683206058,0.001116949086334312,0.008593196364939354,0.041621976701552994,True
2.283333333333328,4,rear_right_upper,0.12198812514543533,-0.2260904610157013,-0.2730632424354553,0.2067345678806305,-0.009410331900838896,-0.01136543191469904,0.008604701367733229,0.041621976701552994,True
2.283333333333328,5,front_left_bot,0.2142179161310196,0.29018592834472656,0.035316236317157745,0.10995932668447495,0.021209834722513563,0.0025812813859751,0.008036982215092206,0.07309050043707607,True
2.283333333333328,6,front_right_bot,0.2146543711423874,0.29260140657424927,-0.27437591552734375,0.11004605144262314,0.02142995659398373,-0.020095132245010156,0.008059708712153052,0.07323941755743323,True
2.283333333333328,7,rear_left_bot,0.2146543711423874,-0.2755843698978424,0.030358336865901947,0.11000575125217438,-0.02018363873925021,0.0022234269100710113,0.008056757149677131,0.07323941755743323,True
2.283333333333328,8,rear_right_bot,0.2142179161310196,-0.2772020697593689,-0.2788175642490387,0.11015594750642776,-0.020260838000905543,-0.020378915301608846,0.008051353329365088,0.07309050043707607,True
2.283333333333328,9,front_left_wheel,0.059519216418266296,0.2853020131587982,0.0907975286245346,0.04992246255278587,0.005793849186002718,0.0018438958123282183,0.0010138141537182834,0.020307775335527967,True
2.283333333333328,10,front_right_wheel,0.059519216418266296,0.2889920771121979,-0.32984456419944763,0.049813710153102875,0.0058687861757420875,-0.006698409305407513,0.0010116056344183215,0.020307775335527967,True
2.283333333333328,11,rear_left_wheel,0.059519216418266296,-0.2705848813056946,0.08439932763576508,0.04991605877876282,-0.005494976978746546,0.0017139625840967337,0.0010136841073141237,0.020307775335527967,True
2.283333333333328,12,rear_right_wheel,0.059519216418266296,-0.27348506450653076,-0.33426153659820557,0.04999701306223869,-0.005553873247621,-0.006788108188544717,0.0010153281087154004,0.020307775335527967,True
2.308333333333328,0,base_link,1.3484421968460083,0.00787648931145668,-0.12181577831506729,0.18287663161754608,0.0036238496223825146,-0.05604553561765049,0.08413867983872976,0.4600843699630843,True
2.308333333333328,1,front_left_upper,0.12063051015138626,0.24197110533714294,0.02953466959297657,0.20863963663578033,0.009959231280903577,0.0012156104542800244,0.008587349273477323,0.04115876260112624,True
2.308333333333328,2,front_right_upper,0.12198812514543533,0.24256420135498047,-0.2703644931316376,0.2086927741765976,0.010096001537427807,-0.011253104634052205,0.008686205784560806,0.041621976701552994,True
2.308333333333328,3,rear_left_upper,0.12198812514543533,-0.22620351612567902,0.02686944790184498,0.20648105442523956,-0.00941503747799238,0.0011183595345541837,0.008594149636599418,0.041621976701552994,True
2.308333333333328,4,rear_right_upper,0.12198812514543533,-0.22533497214317322,-0.2730293571949005,0.206734299659729,-0.009378886960588249,-0.01136402154400614,0.008604690203849116,0.041621976701552994,True
2.308333333333328,5,front_left_bot,0.2142179161310196,0.29095131158828735,0.035334546118974686,0.10991603881120682,0.021265776966811572,0.002582619658552804,0.008033818282772182,0.07309050043707607,True
2.308333333333328,6,front_right_bot,0.2146543711423874,0.2933400273323059,-0.27435776591300964,0.11009417474269867,0.021484052748099627,-0.020093802977827434,0.008063233234621527,0.07323941755743323,True
2.308333333333328,7,rear_left_bot,0.2146543711423874,-0.27485018968582153,0.030377797782421112,0.11005169153213501,-0.02012986780813961,0.002224852216262009,0.008060121789023874,0.07323941755743323,True
2.308333333333328,8,rear_right_bot,0.2142179161310196,-0.27645444869995117,-0.27879804372787476,0.1101333424448967,-0.020206194003535405,-0.020377488536948183,0.00804970111410537,0.07309050043707607,True
2.308333333333328,9,front_left_wheel,0.059519216418266296,0.28607362508773804,0.09080685675144196,0.04987035691738129,0.00580951890770184,0.001844085245833754,0.0010127560041807721,0.020307775335527967,True
2.308333333333328,10,front_right_wheel,0.059519216418266296,0.28971946239471436,-0.3298354744911194,0.04987086355686188,0.005883557752641802,-0.006698224713652918,0.0010127662929015201,0.020307775335527967,True
2.308333333333328,11,rear_left_wheel,0.059519216418266296,-0.269864022731781,0.084409698843956,0.04995272308588028,-0.00548033794477882,0.001714173200262633,0.001014428677825898,0.020307775335527967,True
2.308333333333328,12,rear_right_wheel,0.059519216418266296,-0.27274250984191895,-0.3342510461807251,0.04998241737484932,-0.005538793614317715,-0.0067878951515033484,0.0010150317027750294,0.020307775335527967,True
2.3333333333333277,0,base_link,1.3484421968460083,0.008635230362415314,-0.12178821861743927,0.18287068605422974,0.003972934520777946,-0.05603285583153092,0.08413594437797728,0.4600843699630843,True
2.3333333333333277,1,front_left_upper,0.12063051015138626,0.24273046851158142,0.029565701261162758,0.20859535038471222,0.009990485729528329,0.0012168876793440166,0.008585526506183118,0.04115876260112624,True
2.3333333333333277,2,front_right_upper,0.12198812514543533,0.2433243691921234,-0.2703334391117096,0.20871879160404205,0.010127641225434641,-0.011251812104358272,0.008687288681319735,0.041621976701552994,True
2.3333333333333277,3,rear_left_upper,0.12198812514543533,-0.22544407844543457,0.026900557801127434,0.20649400353431702,-0.009383428180558965,0.0011196543900573058,0.008594688604115745,0.041621976701552994,True
2.3333333333333277,4,rear_right_upper,0.12198812514543533,-0.22457543015480042,-0.27299821376800537,0.20672260224819183,-0.009347273321644345,-0.011362725293017505,0.008604203334458648,0.041621976701552994,True
2.3333333333333277,5,front_left_bot,0.2142179161310196,0.29171907901763916,0.035351574420928955,0.10986138135194778,0.021321893472442184,0.002583864265664235,0.00802982334172232,0.07309050043707607,True
2.3333333333333277,6,front_right_bot,0.2146543711423874,0.2940877377986908,-0.2743407189846039,0.11013369262218475,0.021538814627159255,-0.02009255447071985,0.008066127501098192,0.07323941755743323,True
2.3333333333333277,7,rear_left_bot,0.2146543711423874,-0.27411016821861267,0.030395209789276123,0.11008650064468384,-0.020075669066901235,0.002226127461502576,0.008062671188152641,0.07323941755743323,True
2.3333333333333277,8,rear_right_bot,0.2142179161310196,-0.2757005989551544,-0.27878057956695557,0.11009867489337921,-0.020151094748433847,-0.020376212072686885,0.008047167245416029,0.07309050043707607,True
2.3333333333333277,9,front_left_wheel,0.059519216418266296,0.2868468761444092,0.09081539511680603,0.04980744794011116,0.005825221916438678,0.0018442586410393003,0.0010114784628037826,0.020307775335527967,True
2.3333333333333277,10,front_right_wheel,0.059519216418266296,0.290459007024765,-0.32982704043388367,0.04991871491074562,0.005898576258839467,-0.0066980534367134074,0.001013738047445692,0.020307775335527967,True
2.3333333333333277,11,rear_left_wheel,0.059519216418266296,-0.2691360116004944,0.08441855758428574,0.04997885227203369,-0.005465553658282888,0.0017143531015710051,0.0010149593034680016,0.020307775335527967,True
2.3333333333333277,12,rear_right_wheel,0.059519216418266296,-0.2719922661781311,-0.3342421054840088,0.04995541647076607,-0.005523557834546608,-0.00678771358584309,0.0010144833744810506,0.020307775335527967,True
2.3583333333333276,0,base_link,1.3484421968460083,0.009397637099027634,-0.12176112830638885,0.18285158276557922,0.004323705943847836,-0.05602039200283919,0.08412715525345428,0.4600843699630843,True
2.3583333333333276,1,front_left_upper,0.12063051015138626,0.24349243938922882,0.029596105217933655,0.20853972434997559,0.01002184750799039,0.0012181390685828848,0.00858323700742495,0.04115876260112624,True
2.3583333333333276,2,front_right_upper,0.12198812514543533,0.2440873384475708,-0.270302951335907,0.2087346911430359,0.010159397514008872,-0.011250543142864134,0.0086879504515613,0.041621976701552994,True
2.3583333333333276,3,rear_left_upper,0.12198812514543533,-0.2246817648410797,0.02693091705441475,0.20649340748786926,-0.009351699181479229,0.001120918002190307,0.008594663795484384,0.041621976701552994,True
2.3583333333333276,4,rear_right_upper,0.12198812514543533,-0.22381293773651123,-0.2729678452014923,0.2066960632801056,-0.009315536879975201,-0.011361461293249638,0.00860309873014728,0.041621976701552994,True
2.3583333333333276,5,front_left_bot,0.2142179161310196,0.2924906611442566,0.035368628799915314,0.10979244112968445,0.021378288796204955,0.0025851107787589916,0.00802478446637685,0.07309050043707607,True
2.3583333333333276,6,front_right_bot,0.2146543711423874,0.2948375344276428,-0.2743236720561981,0.11016246676445007,0.021593729295550226,-0.02009130596361227,0.008068234902518418,0.07323941755743323,True
2.3583333333333276,7,rear_left_bot,0.2146543711423874,-0.2733652889728546,0.030412524938583374,0.1101105585694313,-0.020021114544791295,0.002227395612952759,0.008064433176548787,0.07323941755743323,True
2.3583333333333276,8,rear_right_bot,0.2142179161310196,-0.27494192123413086,-0.2787632942199707,0.11005236208438873,-0.020095642614133775,-0.020374948678025535,0.008043782219030269,0.07309050043707607,True
2.3583333333333276,9,front_left_wheel,0.059519216418266296,0.28762486577033997,0.09082435816526413,0.04973049461841583,0.005841021154975452,0.0018444406606137088,0.0010099157120354713,0.020307775335527967,True
2.3583333333333276,10,front_right_wheel,0.059519216418266296,0.29120033979415894,-0.32981812953948975,0.04995553940534592,0.005913631078169184,-0.006697872476272017,0.0010144858710088793,0.020307775335527967,True
2.3583333333333276,11,rear_left_wheel,0.059519216418266296,-0.2684019207954407,0.08442770689725876,0.04999469965696335,-0.005450645907137981,0.0017145389037633357,0.0010152811286008086,0.020307775335527967,True
2.3583333333333276,12,rear_right_wheel,0.059519216418266296,-0.27123603224754333,-0.33423298597335815,0.04991646111011505,-0.005508200405783128,-0.006787528388869627,0.0010136922777688353,0.020307775335527967,True
2.3833333333333275,0,base_link,1.3484421968460083,0.010160436853766441,-0.12173193693161011,0.1828189343214035,0.004674658188414836,-0.056006961507565754,0.08411213421458542,0.4600843699630843,True
2.3833333333333275,1,front_left_upper,0.12063051015138626,0.2442547231912613,0.029629502445459366,0.20847062766551971,0.010053222166032928,0.0012195136571421514,0.008580393073392907,0.04115876260112624,True
2.3833333333333275,2,front_right_upper,0.12198812514543533,0.24485120177268982,-0.27026963233947754,0.20873987674713135,0.010191191015530147,-0.011249156340371028,0.008688166286654146,0.041621976701552994,True
2.3833333333333275,3,rear_left_upper,0.12198812514543533,-0.22391921281814575,0.02696336805820465,0.20648093521595,-0.00931996025894695,0.0011222686771139923,0.008594144674873145,0.041621976701552994,True
2.3833333333333275,4,rear_right_upper,0.12198812514543533,-0.22304967045783997,-0.27293533086776733,0.2066565603017807,-0.00928376818708529,-0.01136010798240887,0.008601454538103799,0.041621976701552994,True
2.3833333333333275,5,front_left_bot,0.2142179161310196,0.2932625114917755,0.03538717329502106,0.10971217602491379,0.021434703724367645,0.0025864662051866233,0.008018917849701528,0.07309050043707607,True
2.3833333333333275,6,front_right_bot,0.2146543711423874,0.29559072852134705,-0.27430516481399536,0.11018125712871552,0.021648892792280824,-0.020089950503972748,0.008069611097852912,0.07323941755743323,True
2.3833333333333275,7,rear_left_bot,0.2146543711423874,-0.272617906332016,0.03043033555150032,0.11012545973062515,-0.01996637667548374,0.002228700051869137,0.008065524528915553,0.07323941755743323,True
2.3833333333333275,8,rear_right_bot,0.2142179161310196,-0.2741800844669342,-0.27874547243118286,0.10999166965484619,-0.02003995958356801,-0.020373646074564346,0.008039346178982262,0.07309050043707607,True
2.3833333333333275,9,front_left_wheel,0.059519216418266296,0.2884027659893036,0.09083382785320282,0.04964137822389603,0.005856818577855623,0.0018446329689088654,0.0010081059563168508,0.020307775335527967,True
2.3833333333333275,10,front_right_wheel,0.059519216418266296,0.2919466197490692,-0.32980871200561523,0.04998314008116722,0.005928786363830909,-0.006697681227109879,0.001015046379332567,0.020307775335527967,True
2.3833333333333275,11,rear_left_wheel,0.059519216418266296,-0.26766398549079895,0.08443641662597656,0.05000065639615059,-0.0054356600827591625,0.0017147157789773704,0.0010154020967219556,0.020307775335527967,True
2.3833333333333275,12,rear_right_wheel,0.059519216418266296,-0.2704751193523407,-0.33422422409057617,0.04986406862735748,-0.005492747957657447,-0.006787350454522574,0.001012628302999724,0.020307775335527967,True
2.4083333333333274,0,base_link,1.3484421968460083,0.010936742648482323,-0.12170259654521942,0.1827746033668518,0.005031824350875383,-0.055993462454378716,0.08409173823529065,0.4600843699630843,True
2.4083333333333274,1,front_left_upper,0.12063051015138626,0.2450304925441742,0.02966270223259926,0.20838893949985504,0.0100851518726627,0.0012208801192994502,0.008577030889574993,0.04115876260112624,True
2.4083333333333274,2,front_right_upper,0.12198812514543533,0.24562810361385345,-0.2702363133430481,0.2087339609861374,0.010223527205862453,-0.011247769537877924,0.008687920060987883,0.041621976701552994,True
2.4083333333333274,3,rear_left_upper,0.12198812514543533,-0.22314313054084778,0.026996316388249397,0.20645742118358612,-0.009287658180482765,0.0011236400517394699,0.008593165974365935,0.041621976701552994,True
2.4083333333333274,4,rear_right_upper,0.12198812514543533,-0.22227320075035095,-0.2729024291038513,0.20660480856895447,-0.00925144998301072,-0.011358738545957718,0.00859930052868584,0.041621976701552994,True
2.4083333333333274,5,front_left_bot,0.2142179161310196,0.2940436601638794,0.035405486822128296,0.1096186637878418,0.021491798271727473,0.0025878047500476594,0.008012082993496946,0.07309050043707607,True
2.4083333333333274,6,front_right_bot,0.2146543711423874,0.2963554859161377,-0.27428680658340454,0.11018896102905273,0.021704903178448032,-0.02008860595785689,0.00807017532702653,0.07323941755743323,True
2.4083333333333274,7,rear_left_bot,0.2146543711423874,-0.2718605101108551,0.030448658391833305,0.11012978851795197,-0.019910905417385712,0.0022300420060231228,0.008065841566778099,0.07323941755743323,True
2.4083333333333274,8,rear_right_bot,0.2142179161310196,-0.27340853214263916,-0.27872711420059204,0.10991846770048141,-0.019983566438071896,-0.020372304262303326,0.008033995811504768,0.07309050043707607,True
2.4083333333333274,9,front_left_wheel,0.059519216418266296,0.28918758034706116,0.0908430814743042,0.04953921213746071,0.00587275641151306,0.0018448208893672323,0.0010060311903866122,0.020307775335527967,True
2.4083333333333274,10,front_right_wheel,0.059519216418266296,0.2927035093307495,-0.32979947328567505,0.04999972879886627,0.005944157107409475,-0.006697493609260946,0.0010153832592847039,0.020307775335527967,True
2.4083333333333274,11,rear_left_wheel,0.059519216418266296,-0.26691824197769165,0.08444564044475555,0.04999580606818199,-0.005420515691037052,0.0017149030942168696,0.0010153035973512656,0.020307775335527967,True
2.4083333333333274,12,rear_right_wheel,0.059519216418266296,-0.26970672607421875,-0.3342149257659912,0.049799028784036636,-0.005477143599596016,-0.006787161626235906,0.0010113074884737065,0.020307775335527967,True
2.4333333333333274,0,base_link,1.3484421968460083,0.011713230982422829,-0.12167476117610931,0.1827218234539032,0.0053890744967800865,-0.055980655836119005,0.08406745502229497,0.4600843699630843,True
2.4333333333333274,1,front_left_upper,0.12063051015138626,0.24580678343772888,0.029694395139813423,0.20829524099826813,0.010117103045259932,0.0012221845601436175,0.008573174375192096,0.04115876260112624,True
2.4333333333333274,2,front_right_upper,0.12198812514543533,0.2464059293270111,-0.2702045440673828,0.20871633291244507,0.010255901849573371,-0.011246447237826357,0.008687186345715367,0.041621976701552994,True
2.4333333333333274,3,rear_left_upper,0.12198812514543533,-0.22236648201942444,0.027027327567338943,0.2064255028963089,-0.009255332533818788,0.0011249307983130226,0.00859183747215653,0.041621976701552994,True
2.4333333333333274,4,rear_right_upper,0.12198812514543533,-0.22149592638015747,-0.2728714346885681,0.20654211938381195,-0.009219098287283812,-0.011357448497126922,0.008596691280882399,0.041621976701552994,True
2.4333333333333274,5,front_left_bot,0.2142179161310196,0.29482507705688477,0.03542328253388405,0.10951177775859833,0.02154891242348722,0.002589105447525521,0.008004270640129808,0.07309050043707607,True
2.4333333333333274,6,front_right_bot,0.2146543711423874,0.2971242368221283,-0.2742689251899719,0.110185407102108,0.02176120604704953,-0.02008729633501677,0.008069915039487056,0.07323941755743323,True
