time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
3.908333333333322,front_left_knee,-0.002818682696670294,0.04434946924448013,-0.20538681906760559,-1.4477325975894928,0.0004988344735465944,0.0,0.0,-1.138580083847046,-0.003317517170216888,0.04434946924448013,-1.138580083847046,-1.046698808670044,3.6656901836395264,0.22151824216484337,4.999999523162842,2.700000047683716,0.42169631990333273,-0.05049542241095217,0.0,-0.05049542241095217,0.025555001874717712,0.041357414672504415,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.908333333333322,front_right_knee,-0.0020868564024567604,0.029813053086400032,0.38486229990334114,0.8206323534250259,0.001494036871008575,0.0,0.0,0.4376593828201294,-0.0035808932734653354,0.029813053086400032,0.4376593828201294,-1.045703411102295,3.6666855812072754,0.22146231060359797,4.999999523162842,2.700000047683716,0.16209606484843953,0.013047962413777592,0.013047962413777592,0.0,0.0055055291288202855,0.036074761543001564,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.908333333333322,rear_left_knee,0.005161335226148367,-0.06143395975232124,-0.3467799033205261,-0.5046835541725159,-0.0003043124743271619,0.0,0.0,0.3526449203491211,0.005465647700475529,-0.06143395975232124,0.3526449203491211,-3.6654956340789795,1.0468933582305908,0.22106240055829587,4.999999523162842,2.700000047683716,0.13060922745229178,-0.021664373843588436,0.0,-0.021664373843588436,0.0017790468649333015,0.10703928722321343,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.908333333333322,rear_right_knee,0.0016084901290014386,-0.03713054209947586,0.6640881336864092,0.44085144996643066,-0.0007228850154206157,0.0,0.0,0.9230402708053589,0.0023313751444220543,-0.03713054209947586,0.9230402708053589,-3.665914297103882,1.0464746952056885,0.22172749464907646,4.999999523162842,2.700000047683716,0.3418667609273635,-0.03427298563464998,0.0,-0.03427298563464998,0.02615413257769333,0.0409399655674391,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.908333333333322,front_left_ankle,-1.7526251077651978,-0.2913152575492859,-0.0567420140553061,-1.125565767288208,0.0,-0.30000001192092896,0.0,-0.520065426826477,-1.7526251077651978,0.008684754371643066,-0.520065426826477,nan,nan,nan,2.094395160675049,1.0,0.520065426826477,0.15150299375843446,0.15150299375843446,0.0,0.05732524895784586,0.06775877937587614,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.908333333333322,front_right_ankle,1.7410284280776978,0.2999710738658905,0.08452260998185929,0.3158855438232422,0.0,0.30000001192092896,0.0,-0.004773736000061035,1.7410284280776978,-2.893805503845215e-05,-0.004773736000061035,nan,nan,nan,2.094395160675049,1.0,0.004773736000061035,-0.0014319827142905694,0.0,-0.0014319827142905694,0.05971279365585134,0.07260813141383081,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.908333333333322,rear_left_ankle,-1.5992048978805542,-0.3066977262496948,0.021350624095961057,-0.19515752792358398,0.0,-0.30000001192092896,0.0,0.10683000087738037,-1.5992048978805542,-0.006697714328765869,0.10683000087738037,nan,nan,nan,2.094395160675049,1.0,0.10683000087738037,-0.03276451836434546,0.0,-0.03276451836434546,0.012594559884654882,0.11962863486156333,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.908333333333322,rear_right_ankle,1.6067595481872559,0.3128754496574402,-0.3857670157183568,-0.11110782623291016,0.0,0.30000001192092896,0.0,-0.2763247489929199,1.6067595481872559,0.01287543773651123,-0.2763247489929199,nan,nan,nan,2.094395160675049,1.0,0.2763247489929199,-0.08645523009263911,0.0,-0.08645523009263911,0.02765658064382134,0.06834320577649594,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_left_hip,0.009435439482331276,-0.05962398275732994,-0.4160519509259617,-2.2753630578517914,0.005389552563428879,0.0,0.0,0.18763065338134766,0.004045886918902397,-0.05962398275732994,0.18763065338134766,-2.3508050441741943,2.361583948135376,0.49914141478805263,4.999999523162842,2.700000047683716,0.06949283335839672,-0.011187286841956023,0.0,-0.011187286841956023,0.026386867463377584,0.029789138934621463,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_right_hip,0.007474371697753668,-0.01892954856157303,-0.3746704805462676,-0.21027959883213043,0.005052017979323864,0.0,0.0,-0.45860809087753296,0.002422353718429804,-0.01892954856157303,-0.45860809087753296,-2.351142406463623,2.3612465858459473,0.49948597579475196,4.999999523162842,2.700000047683716,0.16985484547341584,0.008681244126996557,0.008681244126996557,0.0,0.0015365505297629948,0.03919793360167302,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_left_hip,-0.009564709849655628,0.0748666524887085,0.12522207653931292,0.09628951549530029,-0.0012199170887470245,0.0,0.0,0.5642566680908203,-0.008344792760908604,0.0748666524887085,0.5642566680908203,-2.357414484024048,2.3549745082855225,0.49822919500193824,4.999999523162842,2.700000047683716,0.20898394745395896,0.042244007884391976,0.042244007884391976,0.0,0.010471497620342413,0.09105909272986291,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_right_hip,-0.0071156746707856655,0.05228978767991066,0.09171079120204678,0.35790547728538513,-0.001974817831069231,0.0,0.0,-0.08921980857849121,-0.0051408568397164345,0.05228978767991066,-0.08921980857849121,-2.3581693172454834,2.354219675064087,0.49890907699078385,4.999999523162842,2.700000047683716,0.03304437296400471,-0.004665284847411577,0.0,-0.004665284847411577,0.07882019937355696,0.08131364632020527,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_left_knee,-0.002714571775868535,0.01991262473165989,-1.1425573916937926,-2.9324213415384293,0.0004988344735465944,0.0,0.0,-1.1019490957260132,-0.0032134062494151294,0.01991262473165989,-1.1019490957260132,-1.046698808670044,3.6656901836395264,0.22154033518835473,4.999999523162842,2.700000047683716,0.40812928750551564,-0.02194269881658406,0.0,-0.02194269881658406,0.025555001874717712,0.04154027049597595,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_right_knee,-0.002126798266544938,0.029952824115753174,0.258364852340323,0.016772523522377014,0.001494036871008575,0.0,0.0,0.4571964740753174,-0.003620835137553513,0.029952824115753174,0.4571964740753174,-1.045703411102295,3.6666855812072754,0.2214538346768115,4.999999523162842,2.700000047683716,0.16933202444479156,0.013694325574320487,0.013694325574320487,0.0,0.0056196485086062896,0.03618888092278757,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_left_knee,0.00518542667850852,-0.05974359065294266,-0.157896477920703,0.2028442919254303,-0.0003043124743271619,0.0,0.0,0.2968409061431885,0.005489739152835682,-0.05974359065294266,0.2968409061431885,-3.6654956340789795,1.0468933582305908,0.22105728819333628,4.999999523162842,2.700000047683716,0.10994107440769982,-0.017734341585667224,0.0,-0.017734341585667224,0.0017790468649333015,0.107187073403094,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_right_knee,0.0016251025954261422,-0.04158133640885353,0.2523213366562616,-0.5340953171253204,-0.0007228850154206157,0.0,0.0,1.0724947452545166,0.002347987610846758,-0.04158133640885353,1.0724947452545166,-3.665914297103882,1.0464746952056885,0.2217239693742208,4.999999523162842,2.700000047683716,0.39722026900502894,-0.044595764799155724,0.0,-0.044595764799155724,0.02615413257769333,0.041311596940765395,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_left_ankle,-1.7679427862167358,-0.31486600637435913,-1.0084539503254195,-2.826089859008789,0.0,-0.30000001192092896,0.0,-0.4264754056930542,-1.7679427862167358,-0.014865994453430176,-0.4264754056930542,nan,nan,nan,2.094395160675049,1.0,0.4264754056930542,0.1342826078074566,0.1342826078074566,0.0,0.05844427068957467,0.06887780110760494,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,front_right_ankle,1.7555888891220093,0.29697710275650024,-0.06799305993395205,-0.35927653312683105,0.0,0.30000001192092896,0.0,0.032716989517211914,1.7555888891220093,-0.003022909164428711,0.032716989517211914,nan,nan,nan,2.094395160675049,1.0,0.032716989517211914,0.009716196757736384,0.009716196757736384,0.0,0.059793761962165806,0.07268909972014528,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_left_ankle,-1.6139570474624634,-0.30612725019454956,0.037539208280976934,0.06845712661743164,0.0,-0.30000001192092896,0.0,0.12018740177154541,-1.6139570474624634,-0.0061272382736206055,0.12018740177154541,nan,nan,nan,2.094395160675049,1.0,0.12018740177154541,-0.03679263881235073,0.0,-0.03679263881235073,0.012594559884654882,0.11993524018499958,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.933333333333322,rear_right_ankle,1.6208102703094482,0.31436288356781006,-0.19185417544931016,0.17849206924438477,0.0,0.30000001192092896,0.0,-0.29584288597106934,1.6208102703094482,0.014362871646881104,-0.29584288597106934,nan,nan,nan,2.094395160675049,1.0,0.29584288597106934,-0.09300202271688818,0.0,-0.09300202271688818,0.02765658064382134,0.06911822263247001,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.958333333333322,front_left_hip,0.009392153471708298,-0.03877171128988266,0.5868571965600136,2.5022725760936737,0.005389552563428879,0.0,0.0,0.0013947486877441406,0.004002600908279419,-0.03877171128988266,0.0013947486877441406,-2.3508050441741943,2.361583948135376,0.4991506003647726,4.999999523162842,2.700000047683716,0.0005165735789303677,-5.407679344315852e-05,0.0,-5.407679344315852e-05,0.026386867463377584,0.029789589574566823,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.958333333333322,front_right_hip,0.007450166158378124,-0.021342486143112183,-0.3454189046156764,-0.2895525097846985,0.005052017979323864,0.0,0.0,-2.700000047683716,0.0023981481790542603,-0.021342486143112183,-2.700000047683716,-2.351142406463623,2.3612465858459473,0.49949111236972804,4.999999523162842,2.700000047683716,1.0,0.05762471360409194,0.05762471360409194,0.0,0.002016756476463761,0.039678139548373785,True,False,False,True,isaaclab.ArticulationData.applied_torque
3.958333333333322,rear_left_hip,-0.009519068524241447,0.0698411613702774,-0.12505841175459212,-0.603058934211731,-0.0012199170887470245,0.0,0.0,0.6863088607788086,-0.008299151435494423,0.0698411613702774,0.6863088607788086,-2.357414484024048,2.3549745082855225,0.498238880391979,4.999999523162842,2.700000047683716,0.25418846246598453,0.04793260789550402,0.04793260789550402,0.0,0.010870936019471613,0.09145853112899212,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.958333333333322,rear_right_hip,-0.007319871801882982,0.05494734272360802,0.16978872875259746,0.31890660524368286,-0.001974817831069231,0.0,0.0,0.2156054973602295,-0.005345053970813751,0.05494734272360802,0.2156054973602295,-2.3581693172454834,2.354219675064087,0.4988657450138544,4.999999523162842,2.700000047683716,0.07985388650092573,0.011846949156546493,0.011846949156546493,0.0,0.07891892394986151,0.08141237089650982,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.958333333333322,front_left_knee,-0.0026871550362557173,0.04471961408853531,0.2731110876402518,2.9768387228250504,0.0004988344735465944,0.0,0.0,-1.05287766456604,-0.0031859895098023117,0.04471961408853531,-1.05287766456604,-1.046698808670044,3.6656901836395264,0.22154615320118382,4.999999523162842,2.700000047683716,0.3899546836931673,-0.04708428284183164,0.0,-0.04708428284183164,0.025555001874717712,0.04193263951965788,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.958333333333322,front_right_knee,-0.0022254965733736753,0.03162696212530136,0.2386153438823815,0.20089656114578247,0.001494036871008575,0.0,0.0,-2.700000047683716,-0.0037195334443822503,0.03162696212530136,-2.700000047683716,-1.045703411102295,3.6666855812072754,0.2214328902456557,4.999999523162842,2.700000047683716,1.0,-0.08539279924640475,0.0,-0.08539279924640475,0.0056196485086062896,0.036900487583174275,True,False,False,True,isaaclab.ArticulationData.applied_torque
3.958333333333322,rear_left_knee,0.005152090452611446,-0.057572245597839355,-0.01408956530688471,0.26056140661239624,-0.0003043124743271619,0.0,0.0,0.2143700122833252,0.005456402926938608,-0.057572245597839355,0.2143700122833252,-3.6654956340789795,1.0468933582305908,0.2210643623601658,4.999999523162842,2.700000047683716,0.07939629944348689,-0.012341762995987438,0.0,-0.012341762995987438,0.0017790468649333015,0.10728992142806056,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.958333333333322,rear_right_knee,0.0015836466336622834,-0.04414791241288185,0.0597654787677285,-0.30798912048339844,-0.0007228850154206157,0.0,0.0,1.054248571395874,0.002306531649082899,-0.04414791241288185,1.054248571395874,-3.665914297103882,1.0464746952056885,0.22173276660251232,4.999999523162842,2.700000047683716,0.3904624269545091,-0.046542873591390865,0.0,-0.046542873591390865,0.02615413257769333,0.041699454220693655,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.958333333333322,front_left_ankle,-1.7834105491638184,-0.2801399827003479,0.7701807626269328,4.167122840881348,0.0,-0.30000001192092896,0.0,-0.3976571559906006,-1.7834105491638184,0.019860029220581055,-0.3976571559906006,nan,nan,nan,2.094395160675049,1.0,0.3976571559906006,0.1113996687998764,0.1113996687998764,0.0,0.05937260126290697,0.06980613168093724,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.958333333333322,front_right_ankle,1.7703450918197632,0.3010527193546295,0.1234481717555988,0.4890739917755127,0.0,0.30000001192092896,0.0,1.0,1.7703450918197632,0.0010527074337005615,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,0.3010527193546295,0.3010527193546295,0.0,0.062302534623454385,0.07519787238143387,True,False,False,True,isaaclab.ArticulationData.applied_torque
3.958333333333322,rear_left_ankle,-1.6288527250289917,-0.306728720664978,-0.00016559211522688966,-0.07217645645141602,0.0,-0.30000001192092896,0.0,0.12452065944671631,-1.6288527250289917,-0.006728708744049072,0.12452065944671631,nan,nan,nan,2.094395160675049,1.0,0.12452065944671631,-0.038194062568450704,0.0,-0.038194062568450704,0.012594559884654882,0.12025352403973667,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.958333333333322,rear_right_ankle,1.6350343227386475,0.3177071809768677,0.011994120944216147,0.40131568908691406,0.0,0.30000001192092896,0.0,-0.3190666437149048,1.6350343227386475,0.01770716905593872,-0.3190666437149048,nan,nan,nan,2.094395160675049,1.0,0.3190666437149048,-0.10136976391841301,0.0,-0.10136976391841301,0.02765658064382134,0.06996297066512346,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,front_left_hip,0.00934532005339861,-0.03724123165011406,0.4482939205219009,0.18365755677223206,0.005389552563428879,0.0,0.0,-0.10559844970703125,0.00395576748996973,-0.03724123165011406,-0.10559844970703125,-2.3508050441741943,2.361583948135376,0.49916053872478194,4.999999523162842,2.700000047683716,0.039110536237813166,0.00393261632743247,0.00393261632743247,0.0,0.026419639266106187,0.029822361377295426,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,front_right_hip,0.007409913465380669,-0.022641200572252274,-0.2802703347158719,-0.1558457314968109,0.005052017979323864,0.0,0.0,-0.06377148628234863,0.0023578954860568047,-0.022641200572252274,-0.06377148628234863,-2.351142406463623,2.3612465858459473,0.49949965425645754,4.999999523162842,2.700000047683716,0.023619068576334695,0.0014438630117092899,0.0014438630117092899,0.0,0.002028788668228005,0.03969017174013803,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,rear_left_hip,-0.009445819072425365,0.06878478080034256,-0.12564512624884785,-0.1267656683921814,-0.0012199170887470245,0.0,0.0,0.7570242881774902,-0.008225901983678341,0.06878478080034256,0.7570242881774902,-2.357414484024048,2.3549745082855225,0.49825442440838674,4.999999523162842,2.700000047683716,0.28037936103998534,0.05207174972282402,0.05207174972282402,0.0,0.011304867267161813,0.09189246237668232,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,rear_right_hip,-0.007479663006961346,0.05379883199930191,0.06407570893017941,-0.1378212869167328,-0.001974817831069231,0.0,0.0,0.045824289321899414,-0.005504845175892115,0.05379883199930191,0.045824289321899414,-2.3581693172454834,2.354219675064087,0.49883183626707245,4.999999523162842,2.700000047683716,0.01697195870837532,0.002465293242716271,0.002465293242716271,0.0,0.07893946806021748,0.0814329150068658,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,front_left_knee,-0.0027065484318882227,0.043544795364141464,0.13080546752532168,-0.14097824692726135,0.0004988344735465944,0.0,0.0,-0.7119688987731934,-0.003205382905434817,0.043544795364141464,-0.7119688987731934,-1.046698808670044,3.6656901836395264,0.2215420377948232,4.999999523162842,2.700000047683716,0.2636921800738409,-0.031002540002711854,0.0,-0.031002540002711854,0.025555001874717712,0.04219099401968048,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,front_right_knee,-0.0022967993281781673,0.03241542726755142,0.18912857798754437,0.09461581707000732,0.001494036871008575,0.0,0.0,0.2802741527557373,-0.0037908361991867423,0.03241542726755142,0.2802741527557373,-1.045703411102295,3.6666855812072754,0.22141775933118307,4.999999523162842,2.700000047683716,0.10380523992811769,0.0090852064136282,0.0090852064136282,0.0,0.0056953585620531915,0.036976197636621175,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,rear_left_knee,0.0051059601828455925,-0.056968431919813156,0.015653180729442908,0.07245764136314392,-0.0003043124743271619,0.0,0.0,0.2333385944366455,0.005410272657172754,-0.056968431919813156,0.2333385944366455,-3.6654956340789795,1.0468933582305908,0.2210741515074202,4.999999523162842,2.700000047683716,0.08642170011693989,-0.013292933831428932,0.0,-0.013292933831428932,0.0017790468649333015,0.1074006958766558,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,rear_right_knee,0.0015283353859558702,-0.04327407106757164,0.07526295742741745,0.10486096143722534,-0.0007228850154206157,0.0,0.0,1.2200534343719482,0.002251220401376486,-0.04327407106757164,1.2200534343719482,-3.665914297103882,1.0464746952056885,0.2217445040137907,4.999999523162842,2.700000047683716,0.4518716343796406,-0.05279667902524654,0.0,-0.05279667902524654,0.02615413257769333,0.042139426545904045,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,front_left_ankle,-1.7990225553512573,-0.2869417667388916,0.2250015376629917,-0.8162140846252441,0.0,-0.30000001192092896,0.0,-0.21404683589935303,-1.7990225553512573,0.013058245182037354,-0.21404683589935303,nan,nan,nan,2.094395160675049,1.0,0.21404683589935303,0.061418977257829965,0.061418977257829965,0.0,0.05988442607338889,0.07031795649141916,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,front_right_ankle,1.7852263450622559,0.2971019148826599,-0.08190358009022858,-0.47409653663635254,0.0,0.30000001192092896,0.0,0.036568641662597656,1.7852263450622559,-0.002898097038269043,0.036568641662597656,nan,nan,nan,2.094395160675049,1.0,0.036568641662597656,0.01086461346261558,0.01086461346261558,0.0,0.06239307306897618,0.07528841082695567,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,rear_left_ankle,-1.6438745260238647,-0.30597028136253357,0.03116867475900304,0.09101271629333496,0.0,-0.30000001192092896,0.0,0.1224815845489502,-1.6438745260238647,-0.005970269441604614,0.1224815845489502,nan,nan,nan,2.094395160675049,1.0,0.1224815845489502,-0.037475724886171236,0.0,-0.037475724886171236,0.012594559884654882,0.12056582174712144,False,False,False,False,isaaclab.ArticulationData.applied_torque
3.983333333333322,rear_right_ankle,1.6494064331054688,0.3187214732170105,0.04970073694040398,0.12171506881713867,0.0,0.30000001192092896,0.0,-0.36804020404815674,1.6494064331054688,0.018721461296081543,-0.36804020404815674,nan,nan,nan,2.094395160675049,1.0,0.36804020404815674,-0.11730231603731767,0.0,-0.11730231603731767,0.02765658064382134,0.07094048996543444,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.008333333333322,front_left_hip,0.009370985440909863,-0.027334019541740417,0.7027981599984334,1.188865453004837,0.005389552563428879,0.0,0.0,-0.3802611827850342,0.003981432877480984,-0.027334019541740417,-0.3802611827850342,-2.3508050441741943,2.361583948135376,0.49915509236041067,4.999999523162842,2.700000047683716,0.14083747261828894,0.010394066601211449,0.010394066601211449,0.0,0.02650625648778295,0.029908978598972187,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.008333333333322,front_right_hip,0.007366006262600422,-0.028312383219599724,-0.41782735701355467,-0.680541917681694,0.005052017979323864,0.0,0.0,1.413404941558838,0.002313988283276558,-0.028312383219599724,1.413404941558838,-2.351142406463623,2.3612465858459473,0.499508971654247,4.999999523162842,2.700000047683716,0.5234833024434107,-0.04001686234988977,0.0,-0.04001686234988977,0.002028788668228005,0.040023645593053776,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.008333333333322,rear_left_hip,-0.009308901615440845,0.0698137953877449,-0.0400303766721649,0.12348175048828125,-0.0012199170887470245,0.0,0.0,0.6959810256958008,-0.008088984526693821,0.0698137953877449,0.6959810256958008,-2.357414484024048,2.3549745082855225,0.4982834791950794,4.999999523162842,2.700000047683716,0.25777074570530883,0.048589076921679464,0.048589076921679464,0.0,0.011709776241509142,0.09229737135102965,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.008333333333322,rear_right_hip,-0.007715833373367786,0.046888791024684906,-0.24290841935188182,-0.8292049169540405,-0.001974817831069231,0.0,0.0,0.44579601287841797,-0.005741015542298555,0.046888791024684906,0.44579601287841797,-2.3581693172454834,2.354219675064087,0.4987817193588987,4.999999523162842,2.700000047683716,0.16510963148347305,0.02090283608749388,0.02090283608749388,0.0,0.0791136583609466,0.08160710530759491,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.008333333333322,front_left_knee,-0.00266553764231503,0.032607339322566986,-0.36519795918030606,-1.3124947249889374,0.0004988344735465944,0.0,0.0,-0.626744270324707,-0.0031643721158616245,0.032607339322566986,-0.626744270324707,-1.046698808670044,3.6656901836395264,0.2215507405546421,4.999999523162842,2.700000047683716,0.23212750342815006,-0.020436463090952373,0.0,-0.020436463090952373,0.025555001874717712,0.04236129787877175,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.008333333333322,front_right_knee,-0.0023246293421834707,0.03973337262868881,0.4259183297460531,0.8781534433364868,0.001494036871008575,0.0,0.0,2.6530046463012695,-0.0038186662131920457,0.03973337262868881,2.6530046463012695,-1.045703411102295,3.6666855812072754,0.22141185361880433,4.999999523162842,2.700000047683716,0.9825942960916749,0.1054128221971311,0.1054128221971311,0.0,0.006573798747029284,0.037854637821597266,False,False,False,True,isaaclab.ArticulationData.applied_torque
4.008333333333322,rear_left_knee,0.00500846141949296,-0.0587758831679821,-0.06426385482719577,-0.21689414978027344,-0.0003043124743271619,0.0,0.0,0.1307361125946045,0.005312773893820122,-0.0587758831679821,0.1307361125946045,-3.6654956340789795,1.0468933582305908,0.2210948413875451,4.999999523162842,2.700000047683716,0.04842078158730433,-0.007684130479696627,0.0,-0.007684130479696627,0.0017790468649333015,0.10746473029731993,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.008333333333322,rear_right_knee,0.001534243579953909,-0.03350173681974411,0.45240048633192476,1.1726801097393036,-0.0007228850154206157,0.0,0.0,0.9122811555862427,0.0022571285953745246,-0.03350173681974411,0.9122811555862427,-3.665914297103882,1.0464746952056885,0.22174325025608782,4.999999523162842,2.700000047683716,0.337881903509177,-0.03056300318006233,0.0,-0.03056300318006233,0.02615413257769333,0.04239411823907123,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.008333333333322,front_left_ankle,-1.8146604299545288,-0.2926503121852875,-0.08773763356834535,-0.6850254535675049,0.0,-0.30000001192092896,0.0,-0.31145691871643066,-1.8146604299545288,0.0073496997356414795,-0.31145691871643066,nan,nan,nan,2.094395160675049,1.0,0.31145691871643066,0.09114796449463114,0.09114796449463114,0.0,0.06064399244417748,0.07107752286220775,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.008333333333322,front_right_ankle,1.8001790046691895,0.29776760935783386,-0.026304013416954222,0.07988333702087402,0.0,0.30000001192092896,0.0,-0.858832597732544,1.8001790046691895,-0.0022324025630950928,-0.858832597732544,nan,nan,nan,2.094395160675049,1.0,0.858832597732544,-0.2557325294653978,0.0,-0.2557325294653978,0.06239307306897618,0.07741951523916732,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.008333333333322,rear_left_ankle,-1.659014344215393,-0.30552127957344055,0.03897370498801502,0.05388021469116211,0.0,-0.30000001192092896,0.0,0.11858463287353516,-1.659014344215393,-0.005521267652511597,0.11858463287353516,nan,nan,nan,2.094395160675049,1.0,0.11858463287353516,-0.036230128773269143,0.0,-0.036230128773269143,0.012594559884654882,0.12086773948689868,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.008333333333322,rear_right_ankle,1.66360604763031,0.3102635443210602,-0.31617681535119024,-1.014951467514038,0.0,0.30000001192092896,0.0,-0.052996277809143066,1.66360604763031,0.010263532400131226,-0.052996277809143066,nan,nan,nan,2.094395160675049,1.0,0.052996277809143066,-0.016442812988888278,0.0,-0.016442812988888278,0.02765658064382134,0.0710775134070085,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.0333333333333234,front_left_hip,0.00946064479649067,-0.03023264743387699,0.3417382624014234,-0.34783534705638885,0.005389552563428879,0.0,0.0,-0.6342581510543823,0.0040710922330617905,-0.03023264743387699,-0.6342581510543823,-2.3508050441741943,2.361583948135376,0.4991360660542786,4.999999523162842,2.700000047683716,0.23491042216777056,0.019175303062889837,0.019175303062889837,0.0,0.026666050679973696,0.030068772791162934,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.0333333333333234,front_right_hip,0.007284895051270723,-0.029076915234327316,-0.30576574862936834,-0.0917438417673111,0.005052017979323864,0.0,0.0,0.37874555587768555,0.0022328770719468594,-0.029076915234327316,0.37874555587768555,-2.351142406463623,2.3612465858459473,0.49952618398783455,4.999999523162842,2.700000047683716,0.14027612932918462,-0.011012752423633643,0.0,-0.011012752423633643,0.002028788668228005,0.04011541852991739,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.0333333333333234,rear_left_hip,-0.00909620150923729,0.07215933501720428,0.07045439154934255,0.28146475553512573,-0.0012199170887470245,0.0,0.0,0.4989285469055176,-0.007876284420490265,0.07215933501720428,0.4989285469055176,-2.357414484024048,2.3549745082855225,0.49832861555936314,4.999999523162842,2.700000047683716,0.1847883474422676,0.036002352165802165,0.036002352165802165,0.0,0.012009795842890827,0.09259739095241133,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.0333333333333234,rear_right_hip,-0.00817578099668026,0.046140238642692566,-0.19030033187044987,-0.08982628583908081,-0.001974817831069231,0.0,0.0,0.8337116241455078,-0.006200963165611029,0.046140238642692566,0.8337116241455078,-2.3581693172454834,2.354219675064087,0.498684115442061,4.999999523162842,2.700000047683716,0.308782077563567,0.03846765329726054,0.03846765329726054,0.0,0.07943422213842377,0.08192766908507208,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.0333333333333234,front_left_knee,-0.002706279046833515,0.04123475402593613,0.1160925675998768,1.0352897644042969,0.0004988344735465944,0.0,0.0,-0.5036544799804688,-0.0032051135203801095,0.04123475402593613,-0.5036544799804688,-1.046698808670044,3.6656901836395264,0.22154209496010716,4.999999523162842,2.700000047683716,0.18653869299467063,-0.0207680685960554,0.0,-0.0207680685960554,0.025555001874717712,0.04253436511707221,False,False,False,False,isaaclab.ArticulationData.applied_torque
