time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
4.391666666666675,front_right_hip,-0.005256966687738895,0.02409299649298191,-1.4566004161227921,-7.026808932423592,-0.00011773224105127156,0.0,0.0,-1.8696823120117188,-0.005139234446687624,0.02409299649298191,-1.8696823120117188,-2.3563222885131836,2.3560867309570312,0.498909435091812,4.999999523162842,2.700000047683716,0.6924749181451635,-0.04504624938628865,0.0,-0.04504624938628865,0.08257986761654942,0.15110370415821117,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.391666666666675,rear_left_hip,-0.34391793608665466,0.012314748018980026,-0.29871187642219904,-1.4504000544548035,-0.34521612524986267,0.0,0.0,-2.250901937484741,0.0012981891632080078,0.012314748018980026,-2.250901937484741,-2.3593361377716064,2.3530728816986084,0.4276832069028533,4.999999523162842,2.700000047683716,0.8336673695305123,-0.02771929017555852,0.0,-0.02771929017555852,0.6016512524757364,0.7977144739517342,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.391666666666675,rear_right_hip,-0.02133222110569477,0.11287730187177658,1.5047880394738016,7.240088135004044,-0.005637089256197214,0.0,0.0,2.700000047683716,-0.015695131849497557,0.11287730187177658,2.700000047683716,-2.3618416786193848,2.35056734085083,0.496669420638877,4.999999523162842,2.700000047683716,1.0,0.30476872043620595,0.30476872043620595,0.0,0.2979130206681066,0.4099558066358165,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.391666666666675,front_left_knee,-0.004383952356874943,0.08454316109418869,-0.4962772303200005,-2.4004706740379333,0.0004685161984525621,0.0,0.0,-2.700000047683716,-0.004852468555327505,0.08454316109418869,-2.700000047683716,-1.0467389822006226,3.6656699180603027,0.22119367226091788,4.999999523162842,2.700000047683716,1.0,-0.22826653898564153,0.0,-0.22826653898564153,0.0593352818341145,0.21883414394962708,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.391666666666675,front_right_knee,0.0022302274592220783,-0.01573227159678936,-0.3704255158912063,-1.7803703946992755,0.0021849488839507103,0.0,0.0,0.026272287592291832,4.527857527136803e-05,-0.01573227159678936,0.026272287592291832,-1.0450226068496704,3.667386293411255,0.22223301425538566,4.999999523162842,2.700000047683716,0.00973047671418761,-0.0004133227638708943,0.0,-0.0004133227638708943,0.029156939434795425,0.031948881298555526,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.391666666666675,rear_left_knee,0.0010854360880330205,-0.0089800376445055,0.36118270769237437,1.7623870074748993,0.0028451455291360617,0.0,0.0,2.4758388996124268,-0.0017597094411030412,-0.0089800376445055,2.4758388996124268,-3.662356376647949,1.0500526428222656,0.22259680821427533,4.999999523162842,2.700000047683716,0.916977354032422,-0.022233126520250668,0.0,-0.022233126520250668,0.018140210887858704,0.054787238312017275,False,False,False,True,isaaclab.ArticulationData.applied_torque
4.391666666666675,rear_right_knee,0.013794468715786934,-0.1438540816307068,-2.381853361728804,-11.449543833732605,0.0037567163817584515,0.0,0.0,-2.700000047683716,0.010037752334028482,-0.1438540816307068,-2.700000047683716,-3.661444664001465,1.0509642362594604,0.2200933300771598,4.999999523162842,2.700000047683716,1.0,0.3884060272624055,0.3884060272624055,0.0,0.30715403030541616,0.3793839652199502,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.391666666666675,front_left_ankle,-0.07209871709346771,-0.09700710326433182,0.01835376416324016,0.0389215350151062,0.0,-0.0,0.0,1.0,-0.07209871709346771,-0.09700710326433182,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.09700710326433182,0.0,-0.09700710326433182,0.0005055896507253921,0.05246154619000335,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.391666666666675,front_right_ankle,0.04341042786836624,-0.00036815821658819914,-0.03581552926741738,-0.17344605177640915,0.0,0.0,0.0,-0.02154451049864292,0.04341042786836624,-0.00036815821658819914,-0.02154451049864292,nan,nan,nan,2.094395160675049,1.0,0.02154451049864292,7.931788562446111e-06,7.931788562446111e-06,0.0,7.940508202858634e-06,0.009372873901705476,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.391666666666675,rear_left_ankle,0.06859651207923889,-0.033798977732658386,-0.128544229112918,-0.6117604672908783,0.0,-0.0,0.0,0.5740194916725159,0.06859651207923889,-0.033798977732658386,0.5740194916725159,nan,nan,nan,2.094395160675049,1.0,0.5740194916725159,-0.01940127201715125,0.0,-0.01940127201715125,0.0017564398077052012,0.029085222577287215,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.391666666666675,rear_right_ankle,-0.09199970215559006,0.029638994485139847,0.2969123198288499,1.4373184740543365,0.0,0.0,0.0,-0.35322681069374084,-0.09199970215559006,0.029638994485139847,-0.35322681069374084,nan,nan,nan,2.094395160675049,1.0,0.35322681069374084,-0.010469287494155322,0.0,-0.010469287494155322,0.0004502334934517231,0.016743066809394556,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.400000000000008,front_left_hip,0.0109320767223835,-0.10605843365192413,-1.1590034673097827,-5.592440664768219,0.0013849460519850254,0.0,0.0,-2.160498857498169,0.009547130670398474,-0.10605843365192413,-2.160498857498169,-2.3548195362091064,2.3575894832611084,0.49797405039398385,4.999999523162842,2.700000047683716,0.8001847479045877,0.22913912473302744,0.22913912473302744,0.0,0.0952491302400045,0.25826920189312347,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.400000000000008,front_right_hip,-0.005266378168016672,0.08257126808166504,1.4555654597182635,7.017392590641975,-0.00011773224105127156,0.0,0.0,1.6379609107971191,-0.005148645926965401,0.08257126808166504,1.6379609107971191,-2.3563222885131836,2.3560867309570312,0.4989074379221608,4.999999523162842,2.700000047683716,0.6066521784702552,0.13524850947271716,0.13524850947271716,0.0,0.08370693852882206,0.15223077507048383,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.400000000000008,rear_left_hip,-0.34390559792518616,0.024198466911911964,0.2940171718299753,1.4260462671518326,-0.34521612524986267,0.0,0.0,-1.5177984237670898,0.0013105273246765137,0.024198466911911964,-1.5177984237670898,-2.3593361377716064,2.3530728816986084,0.4276858251309013,4.999999523162842,2.700000047683716,0.5621475544302984,-0.03672839493648006,0.0,-0.03672839493648006,0.6016512524757364,0.7980205439095382,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.400000000000008,rear_right_hip,-0.021324610337615013,0.05213321000337601,-1.5173783628654909,-7.289291024208069,-0.005637089256197214,0.0,0.0,2.6444406509399414,-0.0156875210814178,0.05213321000337601,2.6444406509399414,-2.3618416786193848,2.35056734085083,0.4966710356871566,4.999999523162842,2.700000047683716,0.9794224460138666,0.1378631797969163,0.1378631797969163,0.0,0.2990618804997476,0.41110466646745747,False,False,False,True,isaaclab.ArticulationData.applied_torque
4.400000000000008,front_left_knee,-0.004360693506896496,0.10415807366371155,0.48317449846682814,2.353789508342743,0.0004685161984525621,0.0,0.0,-2.1611087322235107,-0.004829209705349058,0.10415807366371155,-2.1611087322235107,-1.0467389822006226,3.6656699180603027,0.22119860792131382,4.999999523162842,2.700000047683716,0.8004106274285029,-0.2250969225262267,0.0,-0.2250969225262267,0.0593352818341145,0.22070995163734564,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.400000000000008,front_right_knee,0.002231363207101822,-0.0008000251837074757,0.37266713905335025,1.7918695695698261,0.0021849488839507103,0.0,0.0,0.9167691469192505,4.64143231511116e-05,-0.0008000251837074757,0.9167691469192505,-1.0450226068496704,3.667386293411255,0.22223325526755244,4.999999523162842,2.700000047683716,0.3395441224920463,-0.0007334384051814191,0.0,-0.0007334384051814191,0.029156939434795425,0.03195499328526537,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.400000000000008,rear_left_knee,0.00108749617356807,-0.023417264223098755,-0.3583193949756497,-1.7324671894311905,0.0028451455291360617,0.0,0.0,1.5946279764175415,-0.0017576493555679917,-0.023417264223098755,1.5946279764175415,-3.662356376647949,1.0500526428222656,0.22259637105240618,4.999999523162842,2.700000047683716,0.5906029437982958,-0.03734182466131486,0.0,-0.03734182466131486,0.018140210887858704,0.0550984201841949,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.400000000000008,rear_right_knee,0.013742255046963692,-0.047823816537857056,2.396894906663783,11.523631811141968,0.0037567163817584515,0.0,0.0,2.608593463897705,0.00998553866520524,-0.047823816537857056,2.608593463897705,-3.661444664001465,1.0509642362594604,0.22010441011497664,4.999999523162842,2.700000047683716,0.9661457103067732,-0.12475289523929689,0.0,-0.12475289523929689,0.30715403030541616,0.3804235726802777,False,False,False,True,isaaclab.ArticulationData.applied_torque
4.400000000000008,front_left_ankle,-0.07208610326051712,-0.09749890863895416,-0.00823529073133009,-0.059016644954681396,0.0,-0.0,0.0,1.0,-0.07208610326051712,-0.09749890863895416,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.09749890863895416,0.0,-0.09749890863895416,0.0005055896507253921,0.05327403709532797,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.400000000000008,front_right_ankle,0.04341694340109825,0.0010629729367792606,0.03551137868707606,0.17173573840409517,0.0,0.0,0.0,0.007363164331763983,0.04341694340109825,0.0010629729367792606,0.007363164331763983,nan,nan,nan,2.094395160675049,1.0,0.007363164331763983,7.826844413723463e-06,7.826844413723463e-06,0.0,8.00573190630633e-06,0.009372939125408923,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.400000000000008,rear_left_ankle,0.06861172616481781,-0.028589513152837753,0.13046484883859258,0.625135749578476,0.0,-0.0,0.0,0.6759795546531677,0.06861172616481781,-0.028589513152837753,0.6759795546531677,nan,nan,nan,2.094395160675049,1.0,0.6759795546531677,-0.019325926368806146,0.0,-0.019325926368806146,0.0017564398077052012,0.029246271963693934,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.400000000000008,rear_right_ankle,-0.09194207191467285,0.017462309449911118,-0.3072799563141758,-1.4612022042274475,0.0,0.0,0.0,-0.5927798748016357,-0.09194207191467285,0.017462309449911118,-0.5927798748016357,nan,nan,nan,2.094395160675049,1.0,0.5927798748016357,-0.010351305609465733,0.0,-0.010351305609465733,0.0004502334934517231,0.016829327689473438,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.408333333333342,front_left_hip,0.010931662283837795,-0.05944988504052162,1.1613936945024483,5.593025833368301,0.0013849460519850254,0.0,0.0,0.6352272033691406,0.00954671623185277,-0.05944988504052162,0.6352272033691406,-2.3548195362091064,2.3575894832611084,0.49797413834020077,4.999999523162842,2.700000047683716,0.2352693304261573,-0.03776418421490746,0.0,-0.03776418421490746,0.0952491302400045,0.2585839034282477,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.408333333333342,front_right_hip,-0.005256956443190575,0.024095628410577774,-1.4561362058745186,-7.017076760530472,-0.00011773224105127156,0.0,0.0,-1.8650884628295898,-0.005139224202139303,0.024095628410577774,-1.8650884628295898,-2.3563222885131836,2.3560867309570312,0.4989094372657635,4.999999523162842,2.700000047683716,0.6907734925522011,-0.044940478553197494,0.0,-0.044940478553197494,0.08370693852882206,0.15260527905842713,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.408333333333342,rear_left_hip,-0.34391874074935913,0.012303836643695831,-0.2975484732507046,-1.427355632185936,-0.34521612524986267,0.0,0.0,-2.238224506378174,0.00129738450050354,0.012303836643695831,-2.238224506378174,-2.3593361377716064,2.3530728816986084,0.4276830361488501,4.999999523162842,2.700000047683716,0.8289720247591509,-0.02753874869839379,0.0,-0.02753874869839379,0.6016512524757364,0.7982500334820248,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.408333333333342,rear_right_hip,-0.021327119320631027,0.11279210448265076,1.5056013560086186,7.27906733751297,-0.005637089256197214,0.0,0.0,2.700000047683716,-0.015690030064433813,0.11279210448265076,2.700000047683716,-2.3618416786193848,2.35056734085083,0.4966705032666885,4.999999523162842,2.700000047683716,1.0,0.3045386874815037,0.3045386874815037,0.0,0.30159970289542676,0.41364248886313665,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.408333333333342,front_left_knee,-0.004382679704576731,0.08446422219276428,-0.49502972544548385,-2.363262176513672,0.0004685161984525621,0.0,0.0,-2.700000047683716,-0.004851195903029293,0.08446422219276428,-2.700000047683716,-1.0467389822006226,3.6656699180603027,0.22119394232498177,4.999999523162842,2.700000047683716,1.0,-0.22805340394803153,0.0,-0.22805340394803153,0.0593352818341145,0.2226103966702459,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.408333333333342,front_right_knee,0.0022308030165731907,-0.01572662778198719,-0.3709631244885322,-1.7911923117935658,0.0021849488839507103,0.0,0.0,0.020152918994426727,4.585413262248039e-05,-0.01572662778198719,0.020152918994426727,-1.0450226068496704,3.667386293411255,0.22223313639193265,4.999999523162842,2.700000047683716,0.007464043940190139,-0.0003169374557458887,0.0,-0.0003169374557458887,0.029156939434795425,0.031957634430729916,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.408333333333342,rear_left_knee,0.001087327254936099,-0.009044750593602657,0.35752999962298004,1.7247016355395317,0.0028451455291360617,0.0,0.0,2.459625482559204,-0.0017578182741999626,-0.009044750593602657,2.459625482559204,-3.662356376647949,1.0500526428222656,0.22259640689790078,4.999999523162842,2.700000047683716,0.9109723848595022,-0.022246699043417584,0.0,-0.022246699043417584,0.018140210887858704,0.055283809342890046,False,False,False,True,isaaclab.ArticulationData.applied_torque
4.408333333333342,rear_right_knee,0.01379928458482027,-0.14372427761554718,-2.381669525733355,-11.508055329322815,0.0037567163817584515,0.0,0.0,-2.700000047683716,0.010042568203061819,-0.14372427761554718,-2.700000047683716,-3.661444664001465,1.0509642362594604,0.2200923081223305,4.999999523162842,2.700000047683716,1.0,0.388055556415285,0.388055556415285,0.0,0.31038782660887687,0.3836573689837384,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.408333333333342,front_left_ankle,-0.07210103422403336,-0.09696964919567108,0.016421029766231107,0.06351113319396973,0.0,-0.0,0.0,1.0,-0.07210103422403336,-0.09696964919567108,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.09696964919567108,0.0,-0.09696964919567108,0.0005055896507253921,0.0540821175052919,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.408333333333342,front_right_ankle,0.043423380702733994,-0.0003686078707687557,-0.035729548451367596,-0.17178969690576196,0.0,0.0,0.0,-0.021259458735585213,0.043423380702733994,-0.0003686078707687557,-0.021259458735585213,nan,nan,nan,2.094395160675049,1.0,0.021259458735585213,7.836403818220288e-06,7.836403818220288e-06,0.0,8.071035271458164e-06,0.009373004428774074,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.408333333333342,rear_left_ankle,0.06858805567026138,-0.033856168389320374,-0.13156275941556453,-0.6319986283779144,0.0,-0.0,0.0,0.5717902779579163,0.06858805567026138,-0.033856168389320374,0.5717902779579163,nan,nan,nan,2.094395160675049,1.0,0.5717902779579163,-0.019358627933919514,0.0,-0.019358627933919514,0.0017564398077052012,0.029407593863143264,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.408333333333342,rear_right_ankle,-0.0919581726193428,0.029520008713006973,0.2955683867570227,1.4469239115715027,0.0,0.0,0.0,-0.34924620389938354,-0.0919581726193428,0.029520008713006973,-0.34924620389938354,nan,nan,nan,2.094395160675049,1.0,0.34924620389938354,-0.010309750982094412,0.0,-0.010309750982094412,0.0004502334934517231,0.01691524228099089,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.416666666666676,front_left_hip,0.010932255536317825,-0.10602909326553345,-1.1586149195997368,-5.589504987001419,0.0013849460519850254,0.0,0.0,-2.161036252975464,0.0095473094843328,-0.10602909326553345,-2.161036252975464,-2.3548195362091064,2.3575894832611084,0.49797401244864986,4.999999523162842,2.700000047683716,0.8003837832630337,0.2291327144169344,0.2291327144169344,0.0,0.09715856952681229,0.26049334271505553,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.416666666666676,front_right_hip,-0.0052663832902908325,0.08253209292888641,1.4541460535796555,7.012375742197037,-0.00011773224105127156,0.0,0.0,1.6377967596054077,-0.005148651049239561,0.08253209292888641,1.6377967596054077,-2.3563222885131836,2.3560867309570312,0.4989074368351851,4.999999523162842,2.700000047683716,0.606591381733658,0.13517079436238255,0.13517079436238255,0.0,0.08483336181517526,0.1537317023447803,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.416666666666676,rear_left_hip,-0.34390637278556824,0.02414206601679325,0.2929048135882925,1.4205875247716904,-0.34521612524986267,0.0,0.0,-1.5166609287261963,0.0013097524642944336,0.02414206601679325,-1.5166609287261963,-2.3593361377716064,2.3530728816986084,0.4276856607011205,4.999999523162842,2.700000047683716,0.5617262599781485,-0.036615328266398794,0.0,-0.036615328266398794,0.6016512524757364,0.7985551612175782,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.416666666666676,rear_right_hip,-0.021319489926099777,0.052129216492176056,-1.5134957746432782,-7.279546558856964,-0.005637089256197214,0.0,0.0,2.6464924812316895,-0.015682400669902563,0.052129216492176056,2.6464924812316895,-2.3618416786193848,2.35056734085083,0.4966721222676071,4.999999523162842,2.700000047683716,0.9801823831455375,0.13795957949904292,0.13795957949904292,0.0,0.3027493660579188,0.4147921520256287,False,False,False,True,isaaclab.ArticulationData.applied_torque
4.416666666666676,front_left_knee,-0.004359825048595667,0.10406927019357681,0.4835864807765713,2.3526057600975037,0.0004685161984525621,0.0,0.0,-2.1571359634399414,-0.004828341247048229,0.10406927019357681,-2.1571359634399414,-1.0467389822006226,3.6656699180603027,0.22119879221311006,4.999999523162842,2.700000047683716,0.7989392316087223,-0.2244915654235129,0.0,-0.2244915654235129,0.0593352818341145,0.22448115971544183,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.416666666666676,front_right_knee,0.0022319317795336246,-0.0007949286373332143,0.3722917157490394,1.7918038973584771,0.0021849488839507103,0.0,0.0,0.9160851836204529,4.698289558291435e-05,-0.0007949286373332143,0.9160851836204529,-1.0450226068496704,3.667386293411255,0.22223337592185977,4.999999523162842,2.700000047683716,0.3392908027562247,-0.000728222346696554,0.0,-0.000728222346696554,0.029156939434795425,0.03196370295028572,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.416666666666676,rear_left_knee,0.001089177094399929,-0.02342303656041622,-0.3582861580167337,-1.7253943160176277,0.0028451455291360617,0.0,0.0,1.5973759889602661,-0.0017559684347361326,-0.02342303656041622,1.5973759889602661,-3.662356376647949,1.0500526428222656,0.2225960143514439,4.999999523162842,2.700000047683716,0.5916207262035524,-0.03741539619014733,0.0,-0.03741539619014733,0.018140210887858704,0.05559560431114127,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.416666666666676,rear_right_knee,0.013747328892350197,-0.04785853251814842,2.390230908012226,11.503889411687851,0.0037567163817584515,0.0,0.0,2.5979156494140625,0.009990612510591745,-0.04785853251814842,2.5979156494140625,-3.661444664001465,1.0509642362594604,0.22010333341609634,4.999999523162842,2.700000047683716,0.9621909642715637,-0.12433243058688959,0.0,-0.12433243058688959,0.31038782660887687,0.3846934725719625,False,False,False,True,isaaclab.ArticulationData.applied_torque
4.416666666666676,front_left_ankle,-0.072088323533535,-0.0974206030368805,-0.007819142360574832,-0.054114460945129395,0.0,-0.0,0.0,1.0,-0.072088323533535,-0.0974206030368805,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.0974206030368805,0.0,-0.0974206030368805,0.0005055896507253921,0.054893955863932566,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.416666666666676,front_right_ankle,0.043429896235466,0.0010609095916152,0.03550126422716979,0.17154209548607469,0.0,0.0,0.0,0.007372157648205757,0.043429896235466,0.0010609095916152,0.007372157648205757,nan,nan,nan,2.094395160675049,1.0,0.007372157648205757,7.821192759880843e-06,7.821192759880843e-06,0.0,8.136211877790504e-06,0.009373069605380407,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.416666666666676,rear_left_ankle,0.06860317289829254,-0.028609182685613632,0.13003100196884407,0.629638284444809,0.0,-0.0,0.0,0.6771233677864075,0.06860317289829254,-0.028609182685613632,0.6771233677864075,nan,nan,nan,2.094395160675049,1.0,0.6771233677864075,-0.01937194612969928,0.0,-0.01937194612969928,0.0017564398077052012,0.029569026747557424,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.416666666666676,rear_right_ankle,-0.09190105646848679,0.01742113009095192,-0.30495336738176304,-1.4518654346466064,0.0,0.0,0.0,-0.5904001593589783,-0.09190105646848679,0.01742113009095192,-0.5904001593589783,nan,nan,nan,2.094395160675049,1.0,0.5904001593589783,-0.010285437981911505,0.0,-0.010285437981911505,0.0004502334934517231,0.017000954264173487,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.42500000000001,front_left_hip,0.010931688360869884,-0.0596945621073246,1.150348479110018,5.560143738985062,0.0013849460519850254,0.0,0.0,0.6333599090576172,0.009546742308884859,-0.0596945621073246,0.6333599090576172,-2.3548195362091064,2.3575894832611084,0.4979741328065062,4.999999523162842,2.700000047683716,0.23457773995262182,-0.03780814242752939,0.0,-0.03780814242752939,0.09715856952681229,0.26080841056861825,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.42500000000001,front_right_hip,-0.005257150158286095,0.024113386869430542,-1.4547199286912984,-7.010244727134705,-0.00011773224105127156,0.0,0.0,-1.8627350330352783,-0.005139417917234823,0.024113386869430542,-1.8627350330352783,-2.3563222885131836,2.3560867309570312,0.49890939615831825,4.999999523162842,2.700000047683716,0.689901851903035,-0.04491685048682115,0.0,-0.04491685048682115,0.08483336181517526,0.15410600943217048,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.42500000000001,rear_left_hip,-0.34391939640045166,0.012528506107628345,-0.28668746868304024,-1.3936271890997887,-0.34521612524986267,0.0,0.0,-2.234375476837158,0.0012967288494110107,0.012528506107628345,-2.234375476837158,-2.3593361377716064,2.3530728816986084,0.4276828970159587,4.999999523162842,2.700000047683716,0.8275464582876548,-0.027993386808289333,0.0,-0.027993386808289333,0.6016512524757364,0.7987884394409805,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.42500000000001,rear_right_hip,-0.021321790292859077,0.11314304918050766,1.5227869917826804,7.3216599225997925,-0.005637089256197214,0.0,0.0,2.700000047683716,-0.015684701036661863,0.11314304918050766,2.700000047683716,-2.3618416786193848,2.35056734085083,0.49667163411669535,4.999999523162842,2.700000047683716,1.0,0.3054862381824517,0.3054862381824517,0.0,0.3052950847094392,0.4173378706771491,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.42500000000001,front_left_knee,-0.004382590763270855,0.08476907014846802,-0.47852549135035316,-2.3160240054130554,0.0004685161984525621,0.0,0.0,-2.700000047683716,-0.004851106961723417,0.08476907014846802,-2.700000047683716,-1.0467389822006226,3.6656699180603027,0.22119396119883328,4.999999523162842,2.700000047683716,1.0,-0.2288764934429679,0.0,-0.2288764934429679,0.0593352818341145,0.22638846382746655,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.42500000000001,front_right_knee,0.0022313043009489775,-0.015776777639985085,-0.37348784249708844,-1.7978218803182244,0.0021849488839507103,0.0,0.0,0.019505981355905533,4.6355416998267174e-05,-0.015776777639985085,0.019505981355905533,-1.0450226068496704,3.667386293411255,0.2222332427673314,4.999999523162842,2.700000047683716,0.007224437411636116,-0.00030774153050181635,0.0,-0.00030774153050181635,0.029156939434795425,0.031966267463039905,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.42500000000001,rear_left_knee,0.0010887020034715533,-0.00904873851686716,0.35762540203655435,1.7249157652258873,0.0028451455291360617,0.0,0.0,2.458963394165039,-0.0017564435256645083,-0.00904873851686716,2.458963394165039,-3.662356376647949,1.0500526428222656,0.22259611516844144,4.999999523162842,2.700000047683716,0.9107271669400681,-0.022250516776347595,0.0,-0.022250516776347595,0.018140210887858704,0.0557810252842775,False,False,False,True,isaaclab.ArticulationData.applied_torque
4.42500000000001,rear_right_knee,0.013804534450173378,-0.14449122548103333,-2.41623996889738,-11.595923155546188,0.0037567163817584515,0.0,0.0,-2.700000047683716,0.010047818068414927,-0.14449122548103333,-2.700000047683716,-3.661444664001465,1.0509642362594604,0.22009119407101105,4.999999523162842,2.700000047683716,1.0,0.3901263156886685,0.3901263156886685,0.0,0.31363887923961575,0.3879445252027014,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.42500000000001,front_left_ankle,-0.07210314273834229,-0.09664106369018555,0.027015484649810403,0.09354472160339355,0.0,-0.0,0.0,1.0,-0.07210314273834229,-0.09664106369018555,1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.09664106369018555,0.0,-0.09664106369018555,0.0005055896507253921,0.05569929806135078,True,False,False,True,isaaclab.ArticulationData.applied_torque
4.42500000000001,front_right_ankle,0.04343634098768234,-0.00035818637115880847,-0.03522132313315396,-0.17029151553288102,0.0,0.0,0.0,-0.021218191832304,0.04343634098768234,-0.00035818637115880847,-0.021218191832304,nan,nan,nan,2.094395160675049,1.0,0.021218191832304,7.600067134964439e-06,7.600067134964439e-06,0.0,8.199545770581874e-06,0.009373132939273198,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.42500000000001,rear_left_ankle,0.06857925653457642,-0.0337299108505249,-0.12582960867383478,-0.6144873797893524,0.0,-0.0,0.0,0.5721836686134338,0.06857925653457642,-0.0337299108505249,0.5721836686134338,nan,nan,nan,2.094395160675049,1.0,0.5721836686134338,-0.019299704132457407,0.0,-0.019299704132457407,0.0017564398077052012,0.0297298576153279,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.42500000000001,rear_right_ankle,-0.09191776812076569,0.029802007600665092,0.3104230042602333,1.4857053011655807,0.0,0.0,0.0,-0.3484225869178772,-0.09191776812076569,0.029802007600665092,-0.3484225869178772,nan,nan,nan,2.094395160675049,1.0,0.3484225869178772,-0.01038369258356997,0.0,-0.01038369258356997,0.0004502334934517231,0.01708748503570324,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.433333333333343,front_left_hip,0.010932202450931072,-0.10596577078104019,-1.153162718341875,-5.552545040845871,0.0013849460519850254,0.0,0.0,-2.146371364593506,0.009547256398946047,-0.10596577078104019,-2.146371364593506,-2.3548195362091064,2.3575894832611084,0.4979740237136709,4.999999523162842,2.700000047683716,0.7949523432174904,0.2274418960315039,0.2274418960315039,0.0,0.09905391866040815,0.2627037597022141,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.433333333333343,front_right_hip,-0.0052663241513073444,0.08249305188655853,1.452733253330674,7.005559802055359,-0.00011773224105127156,0.0,0.0,1.6368476152420044,-0.005148591910256073,0.08249305188655853,1.6368476152420044,-2.3563222885131836,2.3560867309570312,0.4989074493848138,4.999999523162842,2.700000047683716,0.6062398467904577,0.13502855525454827,0.13502855525454827,0.0,0.08595859977562982,0.15523124739262506,False,False,False,False,isaaclab.ArticulationData.applied_torque
4.433333333333343,rear_left_hip,-0.34390729665756226,0.02409178391098976,0.2886945765058107,1.38759333640337,-0.34521612524986267,0.0,0.0,-1.529747724533081,0.001308828592300415,0.02409178391098976,-1.529747724533081,-2.3593361377716064,2.3530728816986084,0.427685464650228,4.999999523162842,2.700000047683716,0.5665732213025054,-0.03685435161777928,0.0,-0.03685435161777928,0.6016512524757364,0.7990955590377954,False,False,False,False,isaaclab.ArticulationData.applied_torque
