time_s,body_index,body_name,mass_kg,body_com_x_m,body_com_y_m,body_com_z_m,contribution_x_m,contribution_y_m,contribution_z_m,mass_fraction,valid_for_total_com
2.5499999999999936,0,base_link,1.3484421968460083,-0.03293712064623833,-0.11570040136575699,0.18188193440437317,-0.015153854400922658,-0.05323194626684028,0.08368103519810306,0.4600843699630843,True
2.5499999999999936,1,front_left_upper,0.12063051015138626,0.20037995278835297,0.036615654826164246,0.20849061012268066,0.008247390906840704,0.0015070550444748765,0.00858121552660338,0.04115876260112624,True
2.5499999999999936,2,front_right_upper,0.12198812514543533,0.2008947879076004,-0.2631183862686157,0.2184554487466812,0.008361638181753575,-0.010951507343022545,0.00909254759806167,0.041621976701552994,True
2.5499999999999936,3,rear_left_upper,0.12198812514543533,-0.26292479038238525,0.034628719091415405,0.2247287929058075,-0.010943449499556345,0.0014413157392275154,0.009353656582493649,0.041621976701552994,True
2.5499999999999936,4,rear_right_upper,0.12198812514543533,-0.26677486300468445,-0.2661410868167877,0.2051989734172821,-0.011103697132540969,-0.011077318114814333,0.008540786890756708,0.041621976701552994,True
2.5499999999999936,5,front_left_bot,0.2142179161310196,0.2512512803077698,0.03900528699159622,0.11084973812103271,0.018364081813150968,0.0028509159459075414,0.00810206283258511,0.07309050043707607,True
2.5499999999999936,6,front_right_bot,0.2146543711423874,0.2535949945449829,-0.270524263381958,0.12092315405607224,0.018573149695955006,-0.019813039485248266,0.0088563413722745,0.07323941755743323,True
2.5499999999999936,7,rear_left_bot,0.2146543711423874,-0.34083452820777893,0.035453490912914276,0.1498068869113922,-0.024962522329400275,0.002596593024839593,0.010971769143482633,0.07323941755743323,True
2.5499999999999936,8,rear_right_bot,0.2142179161310196,-0.31462952494621277,-0.2752833962440491,0.10805826634168625,-0.0229964294305982,-0.020120601193495454,0.007898032763276702,0.07309050043707607,True
2.5499999999999936,9,front_left_wheel,0.059519216418266296,0.24753856658935547,0.09235088527202606,0.04882625490427017,0.00502695759717526,0.0018754410301414237,0.0009915526150711391,0.020307775335527967,True
2.5499999999999936,10,front_right_wheel,0.059519216418266296,0.2511463165283203,-0.32806700468063354,0.06260872632265091,0.005100222972402523,-0.006662311026053907,0.0012714439482039506,0.020307775335527967,True
2.5499999999999936,11,rear_left_wheel,0.059519216418266296,-0.3560817241668701,0.08736062049865723,0.08956266939640045,-0.007231227655468237,0.00177409985425905,0.0018188185685522665,0.020307775335527967,True
2.5499999999999936,12,rear_right_wheel,0.059519216418266296,-0.3089004158973694,-0.3327907621860504,0.050032176077365875,-0.006273080247094928,-0.006758240032213428,0.0010160421913267231,0.020307775335527967,True
2.558333333333327,0,base_link,1.3484421968460083,-0.033019907772541046,-0.11559236794710159,0.18187546730041504,-0.015191943463768698,-0.05318224177948326,0.083678059784653,0.4600843699630843,True
2.558333333333327,1,front_left_upper,0.12063051015138626,0.2002851814031601,0.036739833652973175,0.20849893987178802,0.00824349023389617,0.0015121660913275917,0.008581558368769417,0.04115876260112624,True
2.558333333333327,2,front_right_upper,0.12198812514543533,0.20079578459262848,-0.26298829913139343,0.21863920986652374,0.008357517468084438,-0.010946092859227909,0.009100196099110407,0.041621976701552994,True
2.558333333333327,3,rear_left_upper,0.12198812514543533,-0.2629494369029999,0.03477011248469353,0.22475460171699524,-0.01094447533646314,0.001447200811748291,0.009354730796231598,0.041621976701552994,True
2.558333333333327,4,rear_right_upper,0.12198812514543533,-0.2668679356575012,-0.2660193145275116,0.20518293976783752,-0.01110757100032806,-0.011072249711427187,0.008540119538573086,0.041621976701552994,True
2.558333333333327,5,front_left_bot,0.2142179161310196,0.25120115280151367,0.03907138109207153,0.11088043451309204,0.01836041796863305,0.00285574679678722,0.008104306447242339,0.07309050043707607,True
2.558333333333327,6,front_right_bot,0.2146543711423874,0.2535392642021179,-0.2704522907733917,0.12113369256258011,0.018569068038103296,-0.01980776825331678,0.008871761089864549,0.07323941755743323,True
2.558333333333327,7,rear_left_bot,0.2146543711423874,-0.34103211760520935,0.03555718809366226,0.15001234412193298,-0.024976993661783603,0.0026041877459599236,0.010986816709915614,0.07323941755743323,True
2.558333333333327,8,rear_right_bot,0.2142179161310196,-0.3146822452545166,-0.27521947026252747,0.10802941769361496,-0.023000282784315325,-0.020115928811515107,0.007895924201152238,0.07309050043707607,True
2.558333333333327,9,front_left_wheel,0.059519216418266296,0.2475167214870453,0.09237997233867645,0.04882350564002991,0.005026513971745363,0.0018760317237561293,0.0009914967836306098,0.020307775335527967,True
2.558333333333327,10,front_right_wheel,0.059519216418266296,0.251116544008255,-0.3280297517776489,0.06285247206687927,0.005099618358753864,-0.006661554502469499,0.0012763938820167314,0.020307775335527967,True
2.558333333333327,11,rear_left_wheel,0.059519216418266296,-0.35641372203826904,0.0874294564127922,0.08977225422859192,-0.00723796979365248,0.0017754977585383188,0.001823074770238145,0.020307775335527967,True
2.558333333333327,12,rear_right_wheel,0.059519216418266296,-0.3089290261268616,-0.33276137709617615,0.05003996565937996,-0.006273661257207754,-0.0067576432864100465,0.0010162003804082228,0.020307775335527967,True
2.56666666666666,0,base_link,1.3484421968460083,-0.033100418746471405,-0.11548340320587158,0.181869238615036,-0.015228985304484561,-0.05313210880516626,0.08367519406386469,0.4600843699630843,True
2.56666666666666,1,front_left_upper,0.12063051015138626,0.200192391872406,0.036865234375,0.20850738883018494,0.008239671131627994,0.0015173274298755034,0.008581906117442303,0.04115876260112624,True
2.56666666666666,2,front_right_upper,0.12198812514543533,0.2006988376379013,-0.2628568410873413,0.2188263088464737,0.008353482344193496,-0.010940621315581139,0.009107983528494769,0.041621976701552994,True
2.56666666666666,3,rear_left_upper,0.12198812514543533,-0.26297807693481445,0.034911949187517166,0.22475972771644592,-0.01094566739120006,0.0014531043356886416,0.009354944150461307,0.041621976701552994,True
2.56666666666666,4,rear_right_upper,0.12198812514543533,-0.26695889234542847,-0.2658965587615967,0.20516662299633026,-0.011111356797473819,-0.011067140373798294,0.008539440402289565,0.041621976701552994,True
2.56666666666666,5,front_left_bot,0.2142179161310196,0.25115156173706055,0.03913818299770355,0.11091118305921555,0.018356793332914963,0.0028606293815000147,0.008106553873866218,0.07309050043707607,True
2.56666666666666,6,front_right_bot,0.2146543711423874,0.25348687171936035,-0.2703794240951538,0.1213483139872551,0.018565230843181745,-0.019802431540243293,0.00888747983800309,0.07323941755743323,True
2.56666666666666,7,rear_left_bot,0.2146543711423874,-0.34121590852737427,0.0356605239212513,0.1501794308423996,-0.024990454401875303,0.00261175600178536,0.01099905404400417,0.07323941755743323,True
2.56666666666666,8,rear_right_bot,0.2142179161310196,-0.31473368406295776,-0.27515512704849243,0.10800013691186905,-0.023004042472566176,-0.020111225933801557,0.00789378405416124,0.07309050043707607,True
2.56666666666666,9,front_left_wheel,0.059519216418266296,0.24749459326267242,0.09240946918725967,0.04882054030895233,0.005026064596736225,0.0018766307391302635,0.000991436564353291,0.020307775335527967,True
2.56666666666666,10,front_right_wheel,0.059519216418266296,0.2510908842086792,-0.32799196243286133,0.06310063600540161,0.005099097265308924,-0.0066607870849454765,0.0012814335395266228,0.020307775335527967,True
2.56666666666666,11,rear_left_wheel,0.059519216418266296,-0.3567180633544922,0.08749751001596451,0.0899398997426033,-0.0072441502887276585,0.0017768797758223151,0.0018264792776726973,0.020307775335527967,True
2.56666666666666,12,rear_right_wheel,0.059519216418266296,-0.3089568614959717,-0.3327319324016571,0.05004768818616867,-0.006274226531630024,-0.00675704533016893,0.0010163572077472704,0.020307775335527967,True
2.5749999999999935,0,base_link,1.3484421968460083,-0.033181242644786835,-0.11539965122938156,0.18187221884727478,-0.015266171116818977,-0.05309357582982968,0.08367656522213661,0.4600843699630843,True
2.5749999999999935,1,front_left_upper,0.12063051015138626,0.20010361075401306,0.03696122765541077,0.2085159420967102,0.008236017010652595,0.0015212783945152337,0.008582258159308681,0.04115876260112624,True
2.5749999999999935,2,front_right_upper,0.12198812514543533,0.20060652494430542,-0.26275625824928284,0.21896781027317047,0.00834964010741139,-0.010936434859038892,0.009113873097579979,0.041621976701552994,True
2.5749999999999935,3,rear_left_upper,0.12198812514543533,-0.26305243372917175,0.035017773509025574,0.2246786206960678,-0.010948762267962401,0.0014575089531329221,0.009351568315948798,0.041621976701552994,True
